,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-07-31 16:00:00,674.72,641.78,27.94,5.01,482.58,453.38,29.2,1037.95,13.45,6.06,0.0,0.0,483.04153394081584,448491.1970716113,23.46481668369931,0.0,0.0,0.0,-22.8542161135778,11.666125172530352,42.23667203679294,0.0,89.956133714759,90.58863674397587,90.0,89.956133714759,89.956133714759,180.0,0.0,95.47281835456766,0.0,0.0,0.0,0.0
2018-07-31 17:00:00,408.13,381.62,23.86,2.65,255.0,230.06,24.94,928.88,12.13,5.27,0.0,0.0,255.86214274443682,448491.1970716113,20.009380520789378,0.0,0.0,0.0,-14.872219763506909,11.668680090059826,36.01688664813112,0.0,89.97145432461693,90.58863674397587,90.0,89.97145432461693,89.97145432461693,180.0,0.0,93.16025741101335,0.0,0.0,0.0,0.0
2018-07-31 18:00:00,7.51,0.0,7.42,0.08,7.76,0.0,7.76,0.0,10.05,2.1,1.0,0.0,7.800000190734863,448491.1970716113,6.267998966654436,0.0,0.0,0.0,-12.58669651245274,11.669411651834857,11.28239867586314,0.0,89.97584114822783,90.58863674397587,90.0,89.97584114822783,89.97584114822783,180.0,0.0,92.4980907581902,0.0,0.0,0.0,0.0
2018-07-31 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.59,0.81,1.0,0.0,0.0,448491.1970716113,0.0,0.0,0.0,0.0,-11.932271691628475,11.669621123422303,0.0,0.0,89.97709724844655,90.58863674397587,90.0,89.97709724844655,89.97709724844655,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02,3.19,1.0,0.0,0.0,448491.1970716113,0.0,0.0,0.0,0.0,-11.744887097793926,11.669681102425367,0.0,0.0,89.97745691363927,90.58863674397587,90.0,89.97745691363927,89.97745691363927,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,3.68,1.0,0.0,0.0,448491.1970716113,0.0,0.0,0.0,0.0,-11.691232369415214,11.66969827650063,0.0,0.0,89.9775598982968,90.58863674397587,90.0,89.9775598982968,89.9775598982968,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17,4.56,1.0,0.0,0.0,448491.1970716113,0.0,0.0,0.0,0.0,-11.675869154015452,11.66970319403587,0.0,0.0,89.97758938638712,90.58863674397587,90.0,89.97758938638712,89.97758938638712,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,4.36,1.0,0.0,0.0,448491.1970716113,0.0,0.0,0.0,0.0,-11.671470130955992,11.669704602097292,0.0,0.0,89.97759782985328,90.58863674397587,90.0,89.97759782985328,89.97759782985328,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,5.86,1.0,0.0,0.0,448491.1970716113,0.0,0.0,0.0,0.0,-11.670210537611938,11.669705005274265,0.0,0.0,89.97760024751139,90.58863674397587,90.0,89.97760024751139,89.97760024751139,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,5.75,1.0,0.0,0.0,448491.1970716113,0.0,0.0,0.0,0.0,-11.669849872213303,11.66970512071786,0.0,0.0,89.97760093977102,90.58863674397587,90.0,89.97760093977102,89.97760093977102,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,5.75,1.0,0.0,0.0,448491.1970716113,0.0,0.0,0.0,0.0,-11.66974660116878,11.669705153773375,0.0,0.0,89.97760113798903,90.58863674397587,90.0,89.97760113798903,89.97760113798903,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,5.85,1.0,0.0,0.0,448491.1970716113,0.0,0.0,0.0,0.0,-11.669717031071793,11.66970516323832,0.0,0.0,89.97760119474574,90.58863674397587,90.0,89.97760119474574,89.97760119474574,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,5.72,1.0,0.0,0.0,448491.1970716113,0.0,0.0,0.0,0.0,-11.669708564125996,11.669705165948463,0.0,0.0,89.97760121099716,90.58863674397587,90.0,89.97760121099716,89.97760121099716,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,5.71,1.0,0.0,0.0,448491.1970716113,0.0,0.0,0.0,0.0,-11.669706139746147,11.669705166724468,0.0,0.0,89.97760121565051,90.58863674397587,90.0,89.97760121565051,89.97760121565051,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,5.85,1.0,0.0,0.0,448491.1970716113,0.0,0.0,0.0,0.0,-11.669705445556867,11.669705166946668,0.0,0.0,89.97760121698293,90.58863674397587,90.0,89.97760121698293,89.97760121698293,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,5.52,1.0,0.0,0.0,448491.1970716113,0.0,0.0,0.0,0.0,-11.669705246786595,11.669705167010292,0.0,0.0,89.97760121736445,90.58863674397587,90.0,89.97760121736445,89.97760121736445,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01 08:00:00,45.98,2.47,43.04,0.48,46.24,1.26,44.98,7.88,4.21,5.81,0.0,1.0,46.27682062943739,448491.1970716113,36.16153161566472,0.0,0.0,0.0,-11.669705189873454,11.669705167028509,65.09075999984155,0.0,89.97760121747369,90.58863674397587,90.0,89.97760121747369,89.97760121747369,180.0,0.0,92.23241808368988,0.0,0.0,0.0,0.0
2018-08-01 09:00:00,553.04,522.52,26.56,3.96,381.56,353.8,27.76,977.04,7.64,6.11,0.0,0.0,382.25102979999383,448491.1970716113,22.339790029476003,0.0,0.0,0.0,-11.669705173577654,11.669705167033726,40.21162396300636,0.0,89.97760121750497,90.58863674397587,90.0,89.97760121750497,89.97760121750497,180.0,0.0,92.23241807896862,0.0,0.0,0.0,0.0
2018-08-01 10:00:00,786.32,751.17,29.09,6.06,584.42,554.02,30.4,1043.44,10.54,4.54,0.0,0.0,584.8384150659788,448491.1970716113,481.0752154707217,0.052941177500199145,0.0,0.0,233.91471035161888,13.012339403397348,865.9354289770229,298.83807114341323,89.7728706992899,90.4489749005328,90.0,90.22586051412264,90.4489749005328,180.0,0.0,102.0541730431655,0.5109754479956651,298.83807114341323,0.0,268.9542640290719
2018-08-01 11:00:00,957.58,919.64,30.31,7.63,735.54,703.86,31.68,1074.37,12.22,3.83,0.0,0.0,735.7767981921671,448491.1970716113,655.4859415909588,0.052941177500199145,0.0,0.0,500.38093800196043,13.068630684133916,1179.8747509047666,576.9734272709808,89.65505936201691,90.96042904497214,90.0,90.52965704959692,90.96042904497214,180.0,0.0,197.03830158829788,0.7841690967812894,576.9734272709808,0.0,519.2760845438827
2018-08-01 12:00:00,1055.27,1015.87,30.87,8.53,822.16,789.9,32.26,1088.23,13.32,3.76,0.0,0.0,822.4195619210092,448491.1970716113,756.459427289057,0.052941177500199145,0.0,0.0,679.0522855263946,13.109810992453268,1361.6270337941132,738.6334513704757,89.63225374332636,91.30337006976815,90.0,90.75190168204236,91.30337006976815,180.0,0.0,252.24572549679695,0.8981224250614543,738.6334513704757,0.0,664.7701062334281
2018-08-01 13:00:00,1072.7,1033.05,30.96,8.69,837.8,805.44,32.36,1090.36,14.21,4.09,0.0,0.0,837.9864697831715,448491.1970716113,774.6600601665872,0.052941177500199145,0.0,0.0,739.4494169675354,13.126722280279282,1394.3881745297383,771.6602716798875,89.67345843126077,91.41929606707072,90.0,90.84316964725343,91.41929606707072,180.0,0.0,263.524492027535,0.9208505143043111,771.6602716798875,0.0,694.4942445118987
2018-08-01 14:00:00,1008.82,970.12,30.6,8.1,781.14,749.16,31.98,1081.98,15.25,5.17,0.0,0.0,781.3998828850639,448491.1970716113,708.594725397546,0.052941177500199145,0.0,0.0,673.8187199081029,13.116670809713675,1275.470566297181,675.5924582702871,89.76483513417747,91.29332478617152,90.0,90.78892320101349,91.29332478617152,180.0,0.0,230.71702135932415,0.8645924744394414,675.5924582702871,0.0,608.0332124432584
2018-08-01 15:00:00,867.44,830.96,29.68,6.81,656.22,625.2,31.02,1059.08,16.27,4.7,0.0,0.0,656.5697217251885,448491.1970716113,563.7749469962536,0.052941177500199145,0.0,0.0,487.0304052727155,13.08020819698699,1014.794952793428,458.96310671239394,89.89642606904826,90.934804089213,90.0,90.59213934255864,90.934804089213,180.0,0.0,156.7373933770892,0.6990317882866002,458.96310671239394,0.0,413.06679604115453
2018-08-01 16:00:00,658.87,626.11,27.84,4.91,473.58,444.48,29.1,1011.4,15.59,4.47,0.0,0.0,474.08397731503857,448491.1970716113,23.38445741800829,0.0,0.0,0.0,-23.779385588094346,11.665829039632701,42.09202535167875,0.0,89.95435794840309,90.59213934255864,90.0,89.95435794840309,89.95435794840309,180.0,0.0,96.26955821781318,0.0,0.0,0.0,0.0
2018-08-01 17:00:00,396.04,369.66,23.79,2.59,249.62,224.76,24.86,898.89,14.41,3.72,0.0,0.0,250.5452560698374,448491.1970716113,20.009380520789378,0.0,0.0,0.0,-15.137127970989987,11.668595296908673,36.01688664813112,0.0,89.97094586092977,90.59213934255864,90.0,89.97094586092977,89.97094586092977,180.0,0.0,93.76570497697918,0.0,0.0,0.0,0.0
2018-08-01 18:00:00,7.74,0.0,7.65,0.08,8.0,0.0,8.0,0.0,12.19,1.56,1.0,0.0,8.0,448491.1970716113,6.428716731673728,0.0,0.0,0.0,-12.662548948481374,11.669387372605705,11.5716906666385,0.0,89.97569555738461,90.59213934255864,90.0,89.97569555738461,89.97569555738461,180.0,0.0,93.04876468432403,0.0,0.0,0.0,0.0
2018-08-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.62,1.44,1.0,0.0,0.0,448491.1970716113,0.0,0.0,0.0,0.0,-11.953990882994637,11.669614171434313,0.0,0.0,89.97705556072299,90.59213934255864,90.0,89.97705556072299,89.97705556072299,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97,2.59,1.0,0.0,0.0,448491.1970716113,0.0,0.0,0.0,0.0,-11.751106057902609,11.669679111829343,0.0,0.0,89.97744497699368,90.59213934255864,90.0,89.97744497699368,89.97744497699368,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.63,2.82,1.0,0.0,0.0,448491.1970716113,0.0,0.0,0.0,0.0,-11.693013074053198,11.669697706523737,0.0,0.0,89.97755648041989,90.59213934255864,90.0,89.97755648041989,89.97755648041989,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,3.44,1.0,0.0,0.0,448491.1970716113,0.0,0.0,0.0,0.0,-11.676379031705281,11.669703030831656,0.0,0.0,89.97758840773005,90.59213934255864,90.0,89.97758840773005,89.97758840773005,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,4.03,1.0,0.0,0.0,448491.1970716113,0.0,0.0,0.0,0.0,-11.671616126681135,11.669704555366247,0.0,0.0,89.9775975496297,90.59213934255864,90.0,89.9775975496297,89.9775975496297,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.86,1.0,0.0,0.0,409222.3825814701,0.0,0.0,0.0,0.0,-11.357926577153151,11.669456101367395,0.0,0.0,89.97610769066551,90.59213934255864,90.0,89.97610769066551,89.97610769066551,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,4.79,1.0,0.0,0.0,409222.3825814701,0.0,0.0,0.0,0.0,-11.574235063852765,11.669380220294334,0.0,0.0,89.9756526684182,90.59213934255864,90.0,89.9756526684182,89.9756526684182,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,5.0,1.0,0.0,0.0,409222.3825814701,0.0,0.0,0.0,0.0,-11.640298480658487,11.669357045230639,0.0,0.0,89.9755136987234,90.59213934255864,90.0,89.9755136987234,89.9755136987234,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,5.35,1.0,0.0,0.0,409222.3825814701,0.0,0.0,0.0,0.0,-11.660475104827995,11.669349967265664,0.0,0.0,89.97547125557652,90.59213934255864,90.0,89.97547125557652,89.97547125557652,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,5.45,1.0,0.0,0.0,409222.3825814701,0.0,0.0,0.0,0.0,-11.66663730748799,11.669347805563378,0.0,0.0,89.97545829288909,90.59213934255864,90.0,89.97545829288909,89.97545829288909,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,5.54,1.0,0.0,0.0,409222.3825814701,0.0,0.0,0.0,0.0,-11.668519324090516,11.669347145351468,0.0,0.0,89.97545433391625,90.59213934255864,90.0,89.97545433391625,89.97545433391625,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,5.83,1.0,0.0,0.0,409222.3825814701,0.0,0.0,0.0,0.0,-11.669094116361904,11.669346943714189,0.0,0.0,89.97545312479461,90.59213934255864,90.0,89.97545312479461,89.97545312479461,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,6.17,1.0,0.0,0.0,409222.3825814701,0.0,0.0,0.0,0.0,-11.66926966537362,11.66934688213155,0.0,0.0,89.97545275551319,90.59213934255864,90.0,89.97545275551319,89.97545275551319,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-02 08:00:00,278.21,256.2,20.42,1.6,153.84,132.5,21.34,816.43,4.47,6.19,0.0,0.0,155.1791221066197,409222.3825814701,17.116457684991097,0.0,0.0,0.0,-11.669323280320457,11.669346863323414,30.809625296362583,0.0,89.97545264272985,90.59213934255864,90.0,89.97545264272985,89.97545264272985,180.0,0.0,93.08543130193459,0.0,0.0,0.0,0.0
2018-08-02 09:00:00,564.27,533.52,26.69,4.06,391.08,363.18,27.9,995.79,8.04,6.7,0.0,0.0,391.80549158798476,409222.3825814701,22.420149295167025,0.0,0.0,0.0,-11.669339655019161,11.669346857579164,40.35627064812056,0.0,89.97545260828436,90.59213934255864,90.0,89.97545260828436,89.97545260828436,180.0,0.0,93.0854365012902,0.0,0.0,0.0,0.0
2018-08-02 10:00:00,799.28,763.9,29.2,6.18,596.04,565.52,30.52,1059.21,11.17,4.9,0.0,0.0,596.3507913013228,409222.3825814701,491.6904403964234,0.052941177500199145,0.0,0.0,243.53380931462544,13.021281642059003,885.0428347508391,319.00656758182544,89.79055861508198,90.51229289659742,90.0,90.27412058369733,90.51229289659742,180.0,0.0,108.9417801598581,0.5349310711665317,319.00656758182544,0.0,287.1059108236429
2018-08-02 11:00:00,971.84,933.63,30.44,7.76,748.44,716.62,31.82,1089.03,13.12,3.62,0.0,0.0,748.6821468660826,409222.3825814701,668.0127244411417,0.052941177500199145,0.0,0.0,513.3409056254934,13.087425571018324,1202.4229611060782,601.0707542233465,89.71996523959248,91.07985375921696,90.0,90.63109054774088,91.07985375921696,180.0,0.0,205.2676171010946,0.802838369713203,601.0707542233465,0.0,540.9636788010118
2018-08-02 12:00:00,1070.21,1030.56,30.98,8.67,835.88,803.5,32.38,1102.24,14.37,3.01,0.0,0.0,836.0052370507534,409222.3825814701,769.9225954950518,0.052941177500199145,0.0,0.0,696.7815468994391,13.136246961873331,1385.860737715943,765.0119947395118,89.73493957205626,91.4657358580368,90.0,90.89457308366322,91.4657358580368,180.0,0.0,261.2540838338391,0.915080385666374,765.0119947395118,0.0,688.5107952655607
2018-08-02 13:00:00,1087.79,1047.9,31.06,8.83,851.56,819.1,32.46,1104.47,15.73,3.68,0.0,0.0,851.7775562829503,409222.3825814701,788.3497284119358,0.052941177500199145,0.0,0.0,763.4355866135896,13.157333238444437,1419.0295785417695,800.3884639124765,89.79511443273721,91.60594797548849,90.0,91.00837290638057,91.60594797548849,180.0,0.0,273.33526309195753,0.9396684122616129,800.3884639124765,0.0,720.3496175212289
2018-08-02 14:00:00,1023.02,984.11,30.67,8.24,794.14,762.08,32.06,1096.07,16.77,4.44,0.0,0.0,794.3692131277244,409222.3825814701,721.2982861319038,0.052941177500199145,0.0,0.0,701.977566371023,13.146815693914485,1298.3369767051213,703.255492200678,89.88559040302063,91.47666610165827,90.0,90.95161112110785,91.47666610165827,180.0,0.0,240.16403739991466,0.8853005385640537,703.255492200678,0.0,632.9299429806102
2018-08-02 15:00:00,879.93,843.24,29.76,6.93,667.6,636.5,31.1,1073.36,17.6,4.64,0.0,0.0,667.9322663344751,409222.3825814701,574.5103495606475,0.052941177500199145,0.0,0.0,516.0717009075244,13.104968797296321,1034.1186783271646,481.9530800439554,89.9952066740531,91.08559820607213,90.0,90.72576900050585,91.08559820607213,180.0,0.0,164.58854402754073,0.7215598112797438,481.9530800439554,0.0,433.7577720395599
2018-08-02 16:00:00,669.17,636.24,27.92,5.01,482.76,453.58,29.18,1026.62,16.56,4.67,0.0,0.0,483.2879021067671,409222.3825814701,23.46481668369931,0.0,0.0,0.0,-8.801306690476373,11.670352964284643,42.23667203679294,0.0,89.98148574560963,90.72576900050585,90.0,89.98148574560963,89.98148574560963,180.0,0.0,112.34542241961235,0.0,0.0,0.0,0.0
2018-08-02 17:00:00,403.69,377.14,23.9,2.66,255.98,231.0,24.98,916.41,15.27,4.17,0.0,0.0,256.9048581582093,409222.3825814701,20.0897397864804,0.0,0.0,0.0,-10.7934101976528,11.669654133859277,36.16153333324531,0.0,89.97729519613773,90.72576900050585,90.0,89.97729519613773,89.97729519613773,180.0,0.0,112.97796258156531,0.0,0.0,0.0,0.0
2018-08-02 18:00:00,8.07,0.0,7.98,0.09,8.34,0.0,8.34,0.0,12.85,1.62,1.0,0.0,8.300000190734863,409222.3825814701,6.669793762384044,0.0,0.0,0.0,-11.401824441223157,11.669440701985328,12.005629342528048,0.0,89.97601534798832,90.72576900050585,90.0,89.97601534798832,89.97601534798832,180.0,0.0,113.17114854945106,0.0,0.0,0.0,0.0
2018-08-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.26,1.63,1.0,0.0,0.0,409222.3825814701,0.0,0.0,0.0,0.0,-11.587642040784338,11.669375517123362,0.0,0.0,89.97562446576714,90.72576900050585,90.0,89.97562446576714,89.97562446576714,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.63,3.03,1.0,0.0,0.0,409222.3825814701,0.0,0.0,0.0,0.0,-11.64439314527341,11.669355608821233,0.0,0.0,89.97550508526804,90.72576900050585,90.0,89.97550508526804,89.97550508526804,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48,3.8,1.0,0.0,0.0,409222.3825814701,0.0,0.0,0.0,0.0,-11.66172566849669,11.669349528567604,0.0,0.0,89.97546862491556,90.72576900050585,90.0,89.97546862491556,89.97546862491556,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45,4.58,1.0,0.0,0.0,409222.3825814701,0.0,0.0,0.0,0.0,-11.667019245849371,11.6693476715793,0.0,0.0,89.97545748945112,90.72576900050585,90.0,89.97545748945112,89.97545748945112,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55,4.93,1.0,0.0,0.0,409222.3825814701,0.0,0.0,0.0,0.0,-11.668635973013355,11.669347104430994,0.0,0.0,89.97545408853588,90.72576900050585,90.0,89.97545408853588,89.97545408853588,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.55,1.0,0.0,0.0,409222.3825814701,0.0,0.0,0.0,0.0,-11.669129742450895,11.669346931216548,0.0,0.0,89.97545304985228,90.72576900050585,90.0,89.97545304985228,89.97545304985228,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,5.98,1.0,0.0,0.0,409222.3825814701,0.0,0.0,0.0,0.0,-11.669280546041728,11.66934687831461,0.0,0.0,89.97545273262483,90.72576900050585,90.0,89.97545273262483,89.97545273262483,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,6.04,1.0,0.0,0.0,409222.3825814701,0.0,0.0,0.0,0.0,-11.669326603412456,11.669346862157672,0.0,0.0,89.97545263573946,90.72576900050585,90.0,89.97545263573946,89.97545263573946,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,6.03,1.0,0.0,0.0,409222.3825814701,0.0,0.0,0.0,0.0,-11.66934066993343,11.669346857223132,0.0,0.0,89.9754526061494,90.72576900050585,90.0,89.9754526061494,89.9754526061494,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,6.09,1.0,0.0,0.0,409222.3825814701,0.0,0.0,0.0,0.0,-11.669344966034977,11.669346855716059,0.0,0.0,89.97545259711221,90.72576900050585,90.0,89.97545259711221,89.97545259711221,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,6.2,1.0,0.0,0.0,409222.3825814701,0.0,0.0,0.0,0.0,-11.669346278112663,11.669346855255782,0.0,0.0,89.97545259435215,90.72576900050585,90.0,89.97545259435215,89.97545259435215,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,6.09,1.0,0.0,0.0,409222.3825814701,0.0,0.0,0.0,0.0,-11.66934667883876,11.669346855115206,0.0,0.0,89.97545259350919,90.72576900050585,90.0,89.97545259350919,89.97545259350919,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,6.07,1.0,0.0,0.0,409222.3825814701,0.0,0.0,0.0,0.0,-11.669346801229176,11.669346855072272,0.0,0.0,89.97545259325173,90.72576900050585,90.0,89.97545259325173,89.97545259325173,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03 08:00:00,280.4,258.24,20.53,1.63,156.76,135.3,21.46,820.62,4.96,5.73,0.0,0.0,158.06846610610097,409222.3825814701,17.277176216373146,0.0,0.0,0.0,-11.66934683860767,11.66934685505916,31.09891866659097,0.0,89.9754525931731,90.72576900050585,90.0,89.9754525931731,89.9754525931731,180.0,0.0,113.25609326239295,0.0,0.0,0.0,0.0
2018-08-03 09:00:00,566.79,535.96,26.73,4.1,394.82,366.88,27.94,998.38,8.78,5.1,0.0,0.0,395.46675673298034,409222.3825814701,22.420149295167025,0.0,0.0,0.0,-11.66934685002456,11.669346855055155,40.35627064812056,0.0,89.97545259314909,90.72576900050585,90.0,89.97545259314909,89.97545259314909,180.0,0.0,113.2560932660181,0.0,0.0,0.0,0.0
2018-08-03 10:00:00,802.58,767.15,29.2,6.23,600.56,570.04,30.52,1061.81,11.97,3.58,0.0,0.0,600.8332547970869,409222.3825814701,496.5493770657002,0.052941177500199145,0.0,0.0,253.06899988899767,13.023355151214592,893.788921170954,330.88375853858355,89.78374518159492,90.53235093458689,90.0,90.28531103609954,90.53235093458689,180.0,0.0,112.99787949328693,0.5507081305783074,330.88375853858355,0.0,297.7953826847252
2018-08-03 11:00:00,975.9,937.65,30.43,7.82,753.64,721.84,31.8,1091.96,13.91,2.31,0.0,0.0,753.9663955472247,409222.3825814701,673.7538228653198,0.052941177500199145,0.0,0.0,525.6176424619264,13.090375215094118,1212.7569387604365,614.3391457047771,89.71577135615945,91.10567885961021,90.0,90.64700938347146,91.10567885961021,180.0,0.0,209.79881593753933,0.8148097174263226,614.3391457047771,0.0,552.9052311342995
2018-08-03 12:00:00,398.17,10.8,383.13,4.24,408.88,8.44,400.44,11.53,15.25,2.71,0.0,1.0,408.81974930227994,409222.3825814701,329.5609739933233,0.052941177500199145,0.0,0.0,160.6672687213543,13.020062538174356,593.2097813639333,94.340539235403,90.12453635960527,90.33797648348416,90.0,90.26754124260412,90.33797648348416,180.0,0.0,32.21760092105133,0.23076316493127128,94.340539235403,0.0,84.9064853118627
2018-08-03 13:00:00,410.05,11.59,394.09,4.37,420.98,9.08,411.9,12.19,16.54,3.88,0.0,1.0,420.9861303889615,409222.3825814701,339.4619116371689,0.052941177500199145,0.0,0.0,121.28187084806186,13.002004346864066,611.0314699693402,113.90547953429372,89.99742144819822,90.25512614078663,90.0,90.17008359223246,90.25512614078663,180.0,0.0,38.899091653483104,0.2705682475312265,113.90547953429372,0.0,102.51493158086434
2018-08-03 14:00:00,369.7,9.92,355.84,3.94,379.62,7.7,371.92,11.03,17.5,5.25,0.0,1.0,379.5812554811399,409222.3825814701,305.87247805065687,0.052941177500199145,0.0,0.0,70.75866443488626,12.988579453463553,550.5704866418761,68.5974548138743,89.99364867049869,90.14884652469703,90.0,90.09763123281158,90.14884652469703,180.0,0.0,23.42625388093964,0.18071876264522937,68.5974548138743,0.0,61.737709332486865
2018-08-03 15:00:00,887.7,850.92,29.77,7.01,675.48,644.36,31.12,1081.75,18.35,5.98,0.0,0.0,675.7726552666621,409222.3825814701,582.2388113947916,0.052941177500199145,0.0,0.0,404.23471140285346,13.059284093741358,1048.029910289372,497.08311223960936,89.72571775810104,90.85034013056581,90.0,90.47921474765243,90.85034013056581,180.0,0.0,169.75549922148787,0.7355774288373044,497.08311223960936,0.0,447.3748010156484
