Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-22.8052,-69.2829,-4,1645
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2014,8,14,19,0,0.0,0.0,0.0,20.1,20.1,1.1,838.1,1.4,181.5,0
2014,8,14,20,0,0.0,0.0,0.0,18.2,18.2,20.1,837.9,1.4,157.5,0
2014,8,14,21,0,0.0,0.0,0.0,15.8,15.8,15.0,837.1,1.2,102.0,0
2014,8,14,22,0,0.0,0.0,0.0,14.1,14.1,17.9,836.9,0.7,79.5,0
2014,8,14,23,0,0.0,0.0,0.0,12.6,12.6,62.6,836.0,1.3,61.5,0
2014,8,15,0,0,0.0,0.0,0.0,11.0,11.0,41.9,835.1,1.2,54.0,0
2014,8,15,1,0,0.0,0.0,0.0,9.8,9.8,47.8,834.4,1.4,58.5,0
2014,8,15,2,0,0.0,0.0,0.0,8.8,8.8,68.1,833.8,1.5,51.0,0
2014,8,15,3,0,0.0,0.0,0.0,8.0,8.0,58.6,832.6,1.2,54.0,0
2014,8,15,4,0,0.0,0.0,0.0,7.3,7.3,66.7,833.0,1.3,60.0,0
2014,8,15,5,0,0.0,0.0,0.0,6.2,6.2,59.9,832.3,1.2,55.5,0
2014,8,15,6,0,0.0,0.0,0.0,5.0,5.0,62.1,831.2,1.5,54.0,0
2014,8,15,7,0,0.0,0.0,0.0,6.1,6.1,57.4,832.3,1.4,58.5,0
2014,8,15,8,0,188.4,775.3,28.4,8.0,8.0,50.1,833.7,1.4,67.5,0
2014,8,15,9,0,424.6,937.2,36.2,13.9,13.9,39.4,834.7,0.8,64.5,0
2014,8,15,10,0,628.7,1002.0,39.7,18.8,18.8,14.8,836.1,0.8,25.5,0
2014,8,15,11,0,780.3,1033.8,41.4,23.6,23.6,10.9,836.8,1.6,310.5,0
2014,8,15,12,0,867.6,1049.4,42.2,25.7,25.7,9.5,837.1,2.8,298.5,0
2014,8,15,13,0,882.9,1052.6,42.3,26.7,26.7,8.3,837.5,3.7,292.5,0
2014,8,15,14,0,824.9,1044.5,41.7,27.6,27.6,10.9,837.4,4.0,285.0,0
2014,8,15,15,0,697.7,1021.5,40.4,29.0,29.0,14.6,841.0,4.3,274.5,0
2014,8,15,16,0,511.9,973.9,37.8,28.6,28.6,13.4,839.1,4.3,262.5,0
2014,8,15,17,0,284.4,867.1,32.3,27.8,27.8,7.0,837.9,4.5,234.0,0
2014,8,15,18,0,47.4,472.4,15.1,23.9,23.9,6.3,838.8,5.2,210.0,0
2014,8,15,19,0,0.0,0.0,0.0,20.2,20.2,11.8,837.9,4.6,192.0,0
2014,8,15,20,0,0.0,0.0,0.0,16.7,16.7,10.6,836.2,4.4,178.5,0
2014,8,15,21,0,0.0,0.0,0.0,14.0,14.0,19.4,835.3,3.1,168.0,0
2014,8,15,22,0,0.0,0.0,0.0,12.2,12.2,15.9,834.0,2.8,157.5,0
2014,8,15,23,0,0.0,0.0,0.0,10.9,10.9,62.1,832.9,1.8,147.0,0
2014,8,16,0,0,0.0,0.0,0.0,10.2,10.2,81.1,832.4,1.1,126.0,0
2014,8,16,1,0,0.0,0.0,0.0,8.9,8.9,59.1,829.7,0.6,120.0,0
2014,8,16,2,0,0.0,0.0,0.0,8.2,8.2,72.3,829.0,0.5,96.0,0
2014,8,16,3,0,0.0,0.0,0.0,7.5,7.5,64.6,829.8,0.5,94.5,0
2014,8,16,4,0,0.0,0.0,0.0,6.6,6.6,65.3,827.6,0.7,82.5,0
2014,8,16,5,0,0.0,0.0,0.0,6.4,6.4,61.7,827.8,0.4,82.5,0
2014,8,16,6,0,0.0,0.0,0.0,4.8,4.8,59.5,826.6,0.7,76.5,0
2014,8,16,7,0,0.0,0.0,0.0,5.8,5.8,61.7,828.6,1.0,85.5,0
2014,8,16,8,0,196.2,800.1,28.6,8.3,8.3,64.3,830.5,1.4,99.0,0
2014,8,16,9,0,437.3,959.7,36.4,13.8,13.8,40.8,831.3,1.5,126.0,0
2014,8,16,10,0,645.7,1024.6,39.8,19.8,19.8,12.1,832.3,1.8,216.0,0
2014,8,16,11,0,800.9,1057.3,41.5,24.8,24.8,9.2,832.8,1.9,280.5,0
2014,8,16,12,0,888.8,1071.5,42.3,26.6,26.6,7.3,833.4,2.9,279.0,0
2014,8,16,13,0,903.5,1074.0,42.4,27.5,27.5,6.5,833.6,4.0,273.0,0
2014,8,16,14,0,843.8,1065.4,41.9,28.4,28.4,6.5,834.8,4.7,271.5,0
2014,8,16,15,0,713.3,1041.4,40.6,29.3,29.3,10.7,836.6,4.6,259.5,0
2014,8,16,16,0,523.7,993.1,38.0,28.6,28.6,8.2,835.5,4.8,247.5,0
2014,8,16,17,0,291.9,886.2,32.5,27.4,27.4,3.3,834.5,5.3,228.0,0
2014,8,16,18,0,50.1,495.9,15.4,23.4,23.4,4.6,834.9,5.4,211.5,0
2014,8,16,19,0,0.0,0.0,0.0,20.1,20.1,6.4,834.0,4.5,192.0,0
2014,8,16,20,0,0.0,0.0,0.0,16.5,16.5,11.4,832.4,3.9,174.0,0
2014,8,16,21,0,0.0,0.0,0.0,14.3,14.3,18.5,831.8,2.4,154.5,0
2014,8,16,22,0,0.0,0.0,0.0,12.4,12.4,16.3,830.1,2.0,136.5,0
2014,8,16,23,0,0.0,0.0,0.0,11.3,11.3,61.1,828.5,1.6,118.5,0
2014,8,17,0,0,0.0,0.0,0.0,10.5,10.5,62.9,827.0,1.6,82.5,0
2014,8,17,1,0,0.0,0.0,0.0,9.6,9.6,78.0,824.8,1.8,66.0,0
2014,8,17,2,0,0.0,0.0,0.0,9.1,9.1,67.4,823.8,2.0,52.5,0
2014,8,17,3,0,0.0,0.0,0.0,8.4,8.4,70.5,822.6,1.9,45.0,0
2014,8,17,4,0,0.0,0.0,0.0,7.5,7.5,61.6,821.0,2.1,45.0,0
2014,8,17,5,0,0.0,0.0,0.0,6.3,6.3,55.9,821.3,1.8,42.0,0
2014,8,17,6,0,0.0,0.0,0.0,5.1,5.1,48.1,818.9,1.4,51.0,0
2014,8,17,7,0,0.0,0.0,0.0,4.5,4.5,57.0,818.5,1.3,55.5,0
2014,8,17,8,0,203.2,818.7,28.9,6.3,6.3,54.4,820.6,0.7,67.5,0
2014,8,17,9,0,446.7,973.7,36.6,12.6,12.6,52.8,823.3,1.1,127.5,0
2014,8,17,10,0,656.2,1036.1,39.9,19.3,19.3,9.1,825.2,1.5,304.5,0
2014,8,17,11,0,811.7,1067.0,41.6,23.6,23.6,7.8,826.2,2.7,262.5,0
2014,8,17,12,0,899.7,1080.5,42.4,27.0,27.0,5.0,828.2,2.7,279.0,0
2014,8,17,13,0,913.9,1082.5,42.5,27.7,27.7,7.0,829.1,4.0,277.5,0
2014,8,17,14,0,853.2,1073.7,41.9,29.0,29.0,7.6,832.0,4.6,270.0,0
2014,8,17,15,0,720.1,1047.5,40.6,30.0,30.0,100.0,832.4,4.6,262.5,0
2014,8,17,16,0,528.1,997.5,38.0,30.8,30.8,99.4,835.0,5.1,246.0,0
2014,8,17,17,0,294.5,889.5,32.6,30.2,30.2,1.5,833.8,6.0,232.5,0
2014,8,17,18,0,52.0,507.4,15.8,26.3,26.3,3.5,834.7,4.8,217.5,0
2014,8,17,19,0,0.0,0.0,0.0,22.6,22.6,14.1,833.7,3.6,192.0,0
2014,8,17,20,0,0.0,0.0,0.0,18.9,18.9,13.6,831.9,2.5,166.5,0
2014,8,17,21,0,0.0,0.0,0.0,16.4,16.4,17.5,830.9,1.2,135.0,0
2014,8,17,22,0,0.0,0.0,0.0,14.7,14.7,36.7,829.1,0.8,90.0,0
2014,8,17,23,0,0.0,0.0,0.0,13.4,13.4,60.1,827.2,0.8,54.0,0
2014,8,18,0,0,0.0,0.0,0.0,11.9,11.9,46.5,825.4,0.9,40.5,0
2014,8,18,1,0,0.0,0.0,0.0,10.7,10.7,80.2,823.4,1.1,39.0,0
2014,8,18,2,0,0.0,0.0,0.0,9.7,9.7,58.5,822.1,1.2,36.0,0
2014,8,18,3,0,0.0,0.0,0.0,8.9,8.9,72.9,820.3,1.1,33.0,0
2014,8,18,4,0,0.0,0.0,0.0,7.8,7.8,49.8,819.3,1.1,33.0,0
2014,8,18,5,0,0.0,0.0,0.0,6.7,6.7,53.9,818.7,1.2,28.5,0
2014,8,18,6,0,0.0,0.0,0.0,6.0,6.0,46.9,815.5,1.4,33.0,0
2014,8,18,7,0,0.0,0.0,0.0,5.1,5.1,51.5,814.8,1.6,36.0,0
2014,8,18,8,0,200.3,792.3,29.0,7.0,7.0,43.9,817.7,1.1,34.5,0
2014,8,18,9,0,438.1,945.5,36.6,13.2,13.2,66.3,820.7,2.4,7.5,0
2014,8,18,10,0,642.6,1007.3,39.9,18.7,18.7,16.3,824.2,3.3,346.5,0
2014,8,18,11,0,793.9,1037.2,41.6,23.1,23.1,14.2,827.1,4.2,316.5,0
2014,8,18,12,0,880.2,1051.4,42.3,25.9,25.9,9.3,829.7,4.3,306.0,0
2014,8,18,13,0,894.1,1053.6,42.4,27.6,27.6,12.3,833.3,5.1,297.0,0
2014,8,18,14,0,834.3,1044.6,41.9,28.8,28.8,14.1,835.7,5.1,288.0,0
2014,8,18,15,0,705.9,1021.7,40.6,30.5,30.5,100.0,840.4,5.1,282.0,0
2014,8,18,16,0,519.0,974.4,38.0,30.0,30.0,100.0,838.2,4.4,273.0,0
2014,8,18,17,0,290.2,869.3,32.6,28.9,28.9,7.3,837.4,4.3,268.5,0
2014,8,18,18,0,52.1,495.8,16.0,25.8,25.8,5.7,837.8,2.7,264.0,0
2014,8,18,19,0,0.0,0.0,0.0,22.8,22.8,6.3,837.0,1.0,216.0,0
2014,8,18,20,0,0.0,0.0,0.0,19.7,19.7,24.0,834.9,1.3,168.0,0
2014,8,18,21,0,0.0,0.0,0.0,17.1,17.1,16.3,834.8,0.9,127.5,0
2014,8,18,22,0,0.0,0.0,0.0,14.8,14.8,27.4,833.7,0.4,78.0,0
2014,8,18,23,0,0.0,0.0,0.0,13.0,13.0,60.4,832.2,0.2,61.5,0
2014,8,19,0,0,0.0,0.0,0.0,11.2,11.2,49.6,830.7,0.4,43.5,0
2014,8,19,1,0,0.0,0.0,0.0,9.9,9.9,80.3,829.7,0.7,61.5,0
2014,8,19,2,0,0.0,0.0,0.0,8.6,8.6,67.9,828.0,0.4,85.5,0
2014,8,19,3,0,0.0,0.0,0.0,7.8,7.8,72.7,825.4,0.5,94.5,0
2014,8,19,4,0,0.0,0.0,0.0,6.9,6.9,66.7,824.2,0.3,93.0,0
2014,8,19,5,0,0.0,0.0,0.0,6.5,6.5,68.4,823.2,0.6,108.0,0
2014,8,19,6,0,0.0,0.0,0.0,5.3,5.3,63.1,821.3,1.2,103.5,0
2014,8,19,7,0,0.0,0.0,0.0,6.5,6.5,51.9,823.9,1.0,60.0,0
2014,8,19,8,0,205.5,803.0,29.2,8.3,8.3,55.1,824.9,0.4,61.5,0
2014,8,19,9,0,446.1,955.8,36.7,13.7,13.7,58.6,826.0,1.1,355.5,0
2014,8,19,10,0,653.6,1019.2,40.0,18.5,18.5,16.4,827.1,2.1,339.0,0
2014,8,19,11,0,807.8,1050.8,41.7,22.0,22.0,14.9,827.8,3.6,310.5,0
2014,8,19,12,0,895.2,1065.3,42.5,24.1,24.1,9.3,828.7,4.2,304.5,0
2014,8,19,13,0,909.3,1068.1,42.5,25.1,25.1,10.6,829.7,5.2,300.0,0
2014,8,19,14,0,849.1,1059.9,42.0,26.0,26.0,10.4,830.4,5.3,294.0,0
2014,8,19,15,0,718.0,1036.0,40.7,27.3,27.3,6.1,832.8,5.3,285.0,0
2014,8,19,16,0,528.0,988.3,38.1,27.9,27.9,100.0,833.2,4.5,279.0,0
2014,8,19,17,0,296.1,883.1,32.7,27.2,27.2,1.6,832.8,4.4,265.5,0
2014,8,19,18,0,53.8,505.5,16.2,23.9,23.9,2.5,833.8,3.3,241.5,0
2014,8,19,19,0,0.0,0.0,0.0,20.9,20.9,3.1,833.3,2.6,202.5,0
2014,8,19,20,0,0.0,0.0,0.0,17.6,17.6,15.4,832.3,2.3,177.0,0
2014,8,19,21,0,0.0,0.0,0.0,15.2,15.2,15.6,832.1,0.9,148.5,0
2014,8,19,22,0,0.0,0.0,0.0,13.4,13.4,26.7,830.5,0.5,111.0,0
2014,8,19,23,0,0.0,0.0,0.0,12.4,12.4,60.8,828.9,0.9,88.5,0
2014,8,20,0,0,0.0,0.0,0.0,11.2,11.2,50.8,827.7,0.9,57.0,0
2014,8,20,1,0,0.0,0.0,0.0,9.9,9.9,85.0,827.5,1.2,66.0,0
2014,8,20,2,0,0.0,0.0,0.0,8.9,8.9,69.9,826.6,0.8,66.0,0
2014,8,20,3,0,0.0,0.0,0.0,8.2,8.2,72.2,824.6,1.0,43.5,0
2014,8,20,4,0,0.0,0.0,0.0,7.3,7.3,66.5,824.2,0.7,36.0,0
2014,8,20,5,0,0.0,0.0,0.0,6.2,6.2,62.2,825.4,0.9,37.5,0
2014,8,20,6,0,0.0,0.0,0.0,4.9,4.9,59.6,823.3,1.0,39.0,0
2014,8,20,7,0,0.1,0.0,0.1,6.1,6.1,69.8,826.5,0.8,31.5,0
2014,8,20,8,0,213.8,826.5,29.5,7.7,7.7,63.0,827.4,0.3,43.5,0
2014,8,20,9,0,456.8,972.6,36.9,13.8,13.8,54.7,829.8,1.0,276.0,0
2014,8,20,10,0,664.9,1031.5,40.1,20.2,20.2,9.8,832.1,1.7,301.5,0
2014,8,20,11,0,818.4,1060.1,41.8,24.0,24.0,8.7,833.1,3.0,285.0,0
2014,8,20,12,0,903.3,1070.7,42.5,26.5,26.5,6.4,835.0,3.8,283.5,0
2014,8,20,13,0,914.4,1070.0,42.6,27.7,27.7,5.1,836.5,4.6,274.5,0
2014,8,20,14,0,851.2,1058.4,42.1,28.7,28.7,4.9,837.4,5.2,273.0,0
2014,8,20,15,0,719.0,1033.2,40.8,30.1,30.1,8.5,840.3,5.4,261.0,0
2014,8,20,16,0,528.3,984.2,38.2,29.6,29.6,5.9,838.9,5.2,246.0,0
2014,8,20,17,0,296.3,878.2,32.8,28.8,28.8,3.7,838.6,5.9,231.0,0
2014,8,20,18,0,55.1,509.2,16.5,25.6,25.6,4.5,839.2,5.9,217.5,0
2014,8,20,19,0,0.0,0.0,0.0,22.5,22.5,4.0,839.2,4.2,202.5,0
2014,8,20,20,0,0.0,0.0,0.0,19.1,19.1,15.6,838.3,3.7,184.5,0
2014,8,20,21,0,0.0,0.0,0.0,16.7,16.7,16.8,838.2,1.9,156.0,0
2014,8,20,22,0,0.0,0.0,0.0,14.5,14.5,14.9,837.8,1.0,123.0,0
2014,8,20,23,0,0.0,0.0,0.0,13.2,13.2,61.6,837.0,1.1,52.5,0
2014,8,21,0,0,0.0,0.0,0.0,11.7,11.7,44.6,836.1,0.8,34.5,0
2014,8,21,1,0,0.0,0.0,0.0,10.3,10.3,85.2,834.8,0.9,42.0,0
2014,8,21,2,0,0.0,0.0,0.0,9.3,9.3,69.0,834.1,0.7,37.5,0
2014,8,21,3,0,0.0,0.0,0.0,8.7,8.7,62.8,832.8,0.7,33.0,0
2014,8,21,4,0,0.0,0.0,0.0,7.9,7.9,65.7,831.9,0.4,49.5,0
2014,8,21,5,0,0.0,0.0,0.0,7.0,7.0,66.7,831.9,0.1,46.5,0
2014,8,21,6,0,0.0,0.0,0.0,5.6,5.6,68.3,830.4,0.5,105.0,0
2014,8,21,7,0,0.2,0.0,0.2,6.4,6.4,63.7,832.4,0.1,123.0,0
2014,8,21,8,0,214.3,815.5,29.6,8.9,8.9,61.4,834.9,0.7,129.0,0
2014,8,21,9,0,456.6,964.0,36.9,13.7,13.7,53.1,835.5,1.0,201.0,0
2014,8,21,10,0,665.0,1025.5,40.1,19.4,19.4,11.4,836.6,1.5,289.5,0
2014,8,21,11,0,819.5,1056.5,41.8,24.4,24.4,9.5,836.9,2.5,267.0,0
2014,8,21,12,0,906.4,1070.0,42.5,26.8,26.8,5.9,837.6,3.4,280.5,0
2014,8,21,13,0,919.5,1072.0,42.6,28.4,28.4,5.1,839.3,4.6,277.5,0
2014,8,21,14,0,857.9,1063.1,42.0,29.2,29.2,5.3,840.1,5.1,277.5,0
2014,8,21,15,0,725.2,1038.8,40.7,30.2,30.2,7.7,841.2,5.1,276.0,0
2014,8,21,16,0,533.6,990.6,38.1,29.8,29.8,100.0,839.8,5.0,259.5,0
2014,8,21,17,0,300.1,885.9,32.8,28.7,28.7,4.3,839.3,5.4,246.0,0
2014,8,21,18,0,56.5,515.4,16.6,25.7,25.7,5.4,839.3,5.3,223.5,0
2014,8,21,19,0,0.0,0.0,0.0,22.3,22.3,5.8,838.8,3.9,201.0,0
2014,8,21,20,0,0.0,0.0,0.0,18.7,18.7,14.8,837.8,3.3,183.0,0
2014,8,21,21,0,0.0,0.0,0.0,16.4,16.4,20.2,837.0,2.0,151.5,0
2014,8,21,22,0,0.0,0.0,0.0,14.1,14.1,22.2,836.1,1.1,144.0,0
2014,8,21,23,0,0.0,0.0,0.0,12.6,12.6,61.7,835.2,0.9,28.5,0
2014,8,22,0,0,0.0,0.0,0.0,11.1,11.1,52.7,834.1,1.0,13.5,0
2014,8,22,1,0,0.0,0.0,0.0,9.7,9.7,77.1,832.3,1.3,9.0,0
2014,8,22,2,0,0.0,0.0,0.0,8.6,8.6,59.2,831.5,1.0,6.0,0
2014,8,22,3,0,0.0,0.0,0.0,8.1,8.1,58.8,830.2,1.3,9.0,0
2014,8,22,4,0,0.0,0.0,0.0,7.7,7.7,53.1,829.0,0.9,12.0,0
2014,8,22,5,0,0.0,0.0,0.0,6.7,6.7,59.3,828.8,1.0,13.5,0
2014,8,22,6,0,0.0,0.0,0.0,5.2,5.2,55.0,826.2,1.4,19.5,0
2014,8,22,7,0,0.3,0.0,0.3,4.6,4.6,54.3,825.7,1.2,24.0,0
2014,8,22,8,0,217.3,815.2,29.9,6.5,6.5,51.2,828.1,0.8,24.0,0
2014,8,22,9,0,459.6,962.1,37.0,12.4,12.4,40.8,831.0,1.6,355.5,0
2014,8,22,10,0,668.3,1024.3,40.3,17.3,17.3,17.1,834.0,2.8,333.0,0
2014,8,22,11,0,823.2,1056.1,42.0,20.8,20.8,14.8,836.3,4.2,315.0,0
2014,8,22,12,0,909.0,1068.5,42.7,23.2,23.2,9.6,838.7,5.3,316.5,0
2014,8,22,13,0,920.9,1069.3,42.8,25.0,25.0,9.0,841.6,6.1,312.0,0
2014,8,22,14,0,858.3,1059.4,42.2,26.1,26.1,9.6,843.0,6.6,309.0,0
2014,8,22,15,0,724.6,1033.4,40.9,27.5,27.5,9.0,846.6,6.3,307.5,0
2014,8,22,16,0,532.5,983.9,38.3,27.1,27.1,7.5,845.1,5.3,292.5,0
2014,8,22,17,0,299.4,877.6,33.0,26.3,26.3,11.7,844.3,4.6,270.0,0
2014,8,22,18,0,57.4,514.2,16.9,23.6,23.6,12.6,844.5,3.8,243.0,0
2014,8,22,19,0,0.0,0.0,0.0,20.7,20.7,9.7,843.4,2.4,207.0,0
2014,8,22,20,0,0.0,0.0,0.0,17.4,17.4,18.9,842.0,2.1,180.0,0
2014,8,22,21,0,0.0,0.0,0.0,14.9,14.9,23.4,841.1,1.5,135.0,0
2014,8,22,22,0,0.0,0.0,0.0,13.3,13.3,19.5,840.1,0.6,60.0,0
2014,8,22,23,0,0.0,0.0,0.0,12.2,12.2,63.5,839.1,1.3,27.0,0
2014,8,23,0,0,0.0,0.0,0.0,11.0,11.0,54.1,838.0,1.4,22.5,0
2014,8,23,1,0,0.0,0.0,0.0,9.7,9.7,57.8,836.3,1.4,25.5,0
2014,8,23,2,0,0.0,0.0,0.0,8.5,8.5,62.4,835.1,1.4,25.5,0
2014,8,23,3,0,0.0,0.0,0.0,7.5,7.5,56.1,834.1,1.4,33.0,0
2014,8,23,4,0,0.0,0.0,0.0,6.4,6.4,61.8,832.8,1.4,37.5,0
2014,8,23,5,0,0.0,0.0,0.0,6.1,6.1,62.7,832.4,1.5,45.0,0
2014,8,23,6,0,0.0,0.0,0.0,4.9,4.9,68.8,831.2,2.1,43.5,0
2014,8,23,7,0,0.9,0.0,0.9,6.7,6.7,49.4,832.8,1.8,39.0,0
2014,8,23,8,0,223.3,827.3,30.1,8.4,8.4,46.1,834.2,1.4,40.5,0
2014,8,23,9,0,467.3,971.4,37.2,14.6,14.6,54.7,835.7,1.7,15.0,0
2014,8,23,10,0,677.1,1032.3,40.4,18.9,18.9,16.5,837.6,2.8,345.0,0
2014,8,23,11,0,832.6,1063.2,42.1,21.6,21.6,14.7,838.9,4.0,325.5,0
2014,8,23,12,0,920.0,1077.2,42.8,23.4,23.4,8.2,840.0,4.9,321.0,0
2014,8,23,13,0,933.2,1080.0,42.8,24.7,24.7,8.5,841.0,5.9,316.5,0
2014,8,23,14,0,871.2,1072.0,42.3,25.4,25.4,9.1,841.2,6.2,319.5,0
2014,8,23,15,0,738.7,1050.6,41.0,26.7,26.7,7.2,843.3,6.1,313.5,0
2014,8,23,16,0,546.0,1006.0,38.5,27.6,27.6,4.5,843.9,5.8,310.5,0
2014,8,23,17,0,310.0,906.5,33.2,27.0,27.0,5.6,842.7,4.6,300.0,0
2014,8,23,18,0,60.2,535.7,17.2,23.8,23.8,6.7,843.3,2.7,282.0,0
2014,8,23,19,0,0.0,0.0,0.0,20.9,20.9,6.9,842.4,0.9,225.0,0
2014,8,23,20,0,0.0,0.0,0.0,17.7,17.7,19.5,840.9,2.1,181.5,0
