Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-23.6513,-70.3833,-4,192
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2010,12,9,23,0,0.0,0.0,0.0,13.0,13.0,92.2,982.9,1.2,185.3,0
2010,12,10,0,0,0.0,0.0,0.0,12.5,12.5,94.3,983.3,1.2,242.2,0
2010,12,10,1,0,0.0,0.0,0.0,12.0,12.0,92.1,983.3,1.5,241.0,0
2010,12,10,2,0,0.0,0.0,0.0,11.8,11.8,90.4,983.2,1.3,106.9,0
2010,12,10,3,0,0.0,0.0,0.0,11.1,11.1,89.1,983.6,1.2,137.4,0
2010,12,10,4,0,0.0,0.0,0.0,10.3,10.3,88.5,983.9,0.8,147.7,0
2010,12,10,5,0,0.0,0.0,0.0,9.9,9.9,88.8,984.1,1.1,153.7,0
2010,12,10,6,0,9.8,0.0,9.8,10.5,10.5,84.1,984.2,1.3,119.7,0
2010,12,10,7,0,43.5,0.0,43.5,12.1,12.1,87.2,984.6,1.4,136.9,0
2010,12,10,8,0,465.8,879.5,57.3,12.3,12.3,89.6,984.8,0.9,235.4,0
2010,12,10,9,0,696.2,959.0,65.9,13.9,13.9,92.1,984.3,1.2,259.5,0
2010,12,10,10,0,889.6,1002.5,71.7,15.3,15.3,93.6,983.7,1.8,261.0,0
2010,12,10,11,0,1029.8,1026.7,75.5,15.9,15.9,94.1,983.0,1.5,259.1,0
2010,12,10,12,0,1105.5,1038.1,77.3,18.4,18.4,90.8,982.4,2.1,255.6,0
2010,12,10,13,0,1110.7,1038.9,77.3,19.2,19.2,90.2,981.8,2.1,257.0,0
2010,12,10,14,0,1045.0,1029.4,75.6,20.2,20.2,90.7,980.9,2.4,257.8,0
2010,12,10,15,0,913.8,1007.8,71.9,19.7,19.7,90.9,981.0,2.3,258.9,0
2010,12,10,16,0,727.4,968.3,66.3,19.1,19.1,92.2,981.0,2.0,259.8,0
2010,12,10,17,0,501.4,896.9,58.1,18.2,18.2,94.5,980.8,1.9,261.1,0
2010,12,10,18,0,121.7,3.5,120.7,16.9,16.9,100.0,980.5,1.3,250.5,0
2010,12,10,19,0,37.1,304.2,18.0,16.1,16.1,100.0,980.8,0.9,253.7,0
2010,12,10,20,0,0.0,0.0,0.0,15.2,15.2,100.0,981.1,1.2,270.7,0
2010,12,10,21,0,0.0,0.0,0.0,14.7,14.7,100.0,981.3,0.7,279.7,0
2010,12,10,22,0,0.0,0.0,0.0,14.3,14.3,100.0,981.6,0.8,280.6,0
2010,12,10,23,0,0.0,0.0,0.0,14.0,14.0,98.7,981.9,1.0,274.6,0
2010,12,11,0,0,0.0,0.0,0.0,13.9,13.9,97.8,983.1,0.5,264.5,0
2010,12,11,1,0,0.0,0.0,0.0,13.6,13.6,95.9,983.4,0.9,266.1,0
2010,12,11,2,0,0.0,0.0,0.0,13.3,13.3,94.5,983.6,0.8,260.1,0
2010,12,11,3,0,0.0,0.0,0.0,12.7,12.7,92.3,983.8,0.6,232.2,0
2010,12,11,4,0,0.0,0.0,0.0,12.1,12.1,91.0,983.8,1.1,172.4,0
2010,12,11,5,0,0.0,0.0,0.0,11.5,11.5,90.5,983.8,0.7,150.6,0
2010,12,11,6,0,9.4,0.0,9.4,10.8,10.8,89.6,983.5,1.3,170.8,0
2010,12,11,7,0,42.6,0.0,42.6,12.8,12.8,93.1,983.6,1.2,231.7,0
2010,12,11,8,0,465.0,883.2,55.8,15.2,15.2,95.8,983.6,1.6,255.6,0
2010,12,11,9,0,695.1,961.7,64.1,15.4,15.4,96.9,983.7,1.7,261.5,0
2010,12,11,10,0,888.4,1004.5,69.8,18.2,18.2,97.1,983.7,1.1,262.3,0
2010,12,11,11,0,607.9,259.7,366.6,20.1,20.1,96.1,983.7,2.3,260.5,0
2010,12,11,12,0,1104.5,1039.4,75.2,19.8,19.8,92.0,983.8,2.4,270.4,0
2010,12,11,13,0,1109.7,1039.4,75.7,18.1,18.1,89.6,984.0,2.7,271.4,0
2010,12,11,14,0,1044.3,1029.2,74.4,17.4,17.4,88.4,984.0,2.3,272.7,0
2010,12,11,15,0,913.5,1006.9,71.3,16.9,16.9,89.4,984.0,2.2,273.5,0
2010,12,11,16,0,321.4,105.5,249.2,16.5,16.5,91.6,983.8,2.1,275.1,0
2010,12,11,17,0,150.7,16.2,142.6,16.0,16.0,94.8,983.5,1.5,278.3,0
2010,12,11,18,0,112.1,0.0,112.1,15.4,15.4,99.8,982.9,1.6,252.5,0
2010,12,11,19,0,38.5,304.4,18.7,15.2,15.2,100.0,982.9,1.8,251.1,0
2010,12,11,20,0,0.0,0.0,0.0,14.7,14.7,100.0,983.2,2.4,250.6,0
2010,12,11,21,0,0.0,0.0,0.0,14.3,14.3,100.0,983.2,1.6,253.5,0
2010,12,11,22,0,0.0,0.0,0.0,13.8,13.8,100.0,983.3,1.3,260.2,0
2010,12,11,23,0,0.0,0.0,0.0,13.7,13.7,98.6,983.5,1.5,268.4,0
2010,12,12,0,0,0.0,0.0,0.0,13.4,13.4,98.4,984.4,0.4,69.6,0
2010,12,12,1,0,0.0,0.0,0.0,13.4,13.4,95.9,984.4,1.5,73.8,0
2010,12,12,2,0,0.0,0.0,0.0,13.1,13.1,93.9,984.4,0.9,80.8,0
2010,12,12,3,0,0.0,0.0,0.0,12.5,12.5,91.8,984.5,0.5,93.7,0
2010,12,12,4,0,0.0,0.0,0.0,11.7,11.7,90.6,984.6,0.9,105.7,0
2010,12,12,5,0,0.0,0.0,0.0,11.4,11.4,90.2,984.6,1.4,115.9,0
2010,12,12,6,0,9.3,0.0,9.3,10.9,10.9,84.9,984.7,1.2,112.7,0
2010,12,12,7,0,53.6,0.0,53.6,12.5,12.5,87.4,984.8,1.1,119.9,0
2010,12,12,8,0,135.6,9.5,131.2,14.0,14.0,89.2,984.8,1.2,228.8,0
2010,12,12,9,0,685.5,940.6,69.4,15.8,15.8,90.7,984.8,1.4,261.1,0
2010,12,12,10,0,878.0,985.1,76.2,16.7,16.7,91.2,984.7,2.2,261.2,0
2010,12,12,11,0,1017.9,1009.4,80.9,16.5,16.5,90.6,984.5,2.3,258.1,0
2010,12,12,12,0,1093.7,1020.4,83.5,18.0,18.0,90.7,983.4,2.4,268.5,0
2010,12,12,13,0,1099.8,1021.3,83.6,19.6,19.6,89.3,983.4,2.7,268.1,0
2010,12,12,14,0,1035.6,1011.4,81.7,17.9,17.9,88.9,983.2,2.5,268.1,0
2010,12,12,15,0,906.0,988.9,77.7,18.8,18.8,88.7,983.0,2.3,267.7,0
2010,12,12,16,0,721.4,947.8,71.4,17.5,17.5,89.6,982.6,2.1,267.6,0
2010,12,12,17,0,497.5,873.6,62.4,16.7,16.7,91.6,982.1,2.1,267.9,0
2010,12,12,18,0,120.3,2.0,119.8,16.1,16.1,95.6,981.4,1.6,244.4,0
2010,12,12,19,0,38.8,284.0,19.7,15.3,15.3,96.0,981.4,0.9,237.7,0
2010,12,12,20,0,0.0,0.0,0.0,14.5,14.5,95.2,981.6,0.6,226.6,0
2010,12,12,21,0,0.0,0.0,0.0,13.9,13.9,95.5,981.6,0.9,224.6,0
2010,12,12,22,0,0.0,0.0,0.0,13.2,13.2,94.8,981.7,1.3,236.8,0
2010,12,12,23,0,0.0,0.0,0.0,12.9,12.9,93.4,981.9,1.1,257.4,0
2010,12,13,0,0,0.0,0.0,0.0,12.3,12.3,94.8,982.9,1.4,38.7,0
2010,12,13,1,0,0.0,0.0,0.0,12.0,12.0,92.4,983.0,1.4,39.1,0
2010,12,13,2,0,0.0,0.0,0.0,11.9,11.9,90.6,983.0,1.4,46.8,0
2010,12,13,3,0,0.0,0.0,0.0,11.7,11.7,87.8,983.2,1.5,74.0,0
2010,12,13,4,0,0.0,0.0,0.0,11.5,11.5,85.8,983.3,1.6,94.7,0
2010,12,13,5,0,0.0,0.0,0.0,11.2,11.2,84.6,983.2,1.6,108.9,0
2010,12,13,6,0,9.0,0.0,9.0,10.7,10.7,82.9,983.1,1.1,117.2,0
2010,12,13,7,0,45.0,0.0,45.0,12.4,12.4,85.4,983.0,0.6,132.3,0
2010,12,13,8,0,453.6,854.2,60.0,14.7,14.7,87.2,982.8,1.1,194.7,0
2010,12,13,9,0,682.5,937.6,69.6,17.0,17.0,88.7,982.8,1.5,239.7,0
2010,12,13,10,0,875.5,983.1,76.2,18.6,18.6,89.3,982.7,1.8,246.9,0
2010,12,13,11,0,1016.1,1008.6,80.6,19.6,19.6,88.8,982.6,2.5,246.1,0
2010,12,13,12,0,1092.7,1020.4,82.8,19.3,19.3,87.8,981.9,2.7,248.2,0
2010,12,13,13,0,1099.5,1021.6,82.7,18.4,18.4,85.8,982.0,2.5,248.5,0
2010,12,13,14,0,1036.0,1012.3,80.7,18.4,18.4,84.9,981.9,2.5,247.8,0
2010,12,13,15,0,907.1,990.4,76.5,17.8,17.8,85.2,981.6,2.3,249.4,0
2010,12,13,16,0,723.3,950.1,70.3,17.3,17.3,86.6,981.2,2.0,250.4,0
2010,12,13,17,0,151.8,15.9,143.9,16.6,16.6,89.0,980.7,1.5,250.9,0
2010,12,13,18,0,116.4,0.8,116.2,16.0,16.0,97.3,980.8,1.2,231.0,0
2010,12,13,19,0,40.7,297.5,20.0,15.0,15.0,98.0,980.7,1.0,209.3,0
2010,12,13,20,0,0.0,0.0,0.0,14.6,14.6,97.6,980.7,0.9,181.6,0
2010,12,13,21,0,0.0,0.0,0.0,13.9,13.9,97.0,981.0,0.1,158.0,0
2010,12,13,22,0,0.0,0.0,0.0,13.1,13.1,95.4,981.4,0.5,149.1,0
2010,12,13,23,0,0.0,0.0,0.0,12.5,12.5,93.1,981.8,0.9,165.8,0
2010,12,14,0,0,0.0,0.0,0.0,12.1,12.1,94.2,981.6,1.3,249.4,0
2010,12,14,1,0,0.0,0.0,0.0,11.6,11.6,91.8,981.9,1.2,215.6,0
2010,12,14,2,0,0.0,0.0,0.0,11.8,11.8,89.9,982.1,0.4,98.5,0
2010,12,14,3,0,0.0,0.0,0.0,10.7,10.7,87.2,982.5,1.3,120.2,0
2010,12,14,4,0,0.0,0.0,0.0,10.2,10.2,85.2,982.9,0.8,130.6,0
2010,12,14,5,0,0.0,0.0,0.0,11.0,11.0,84.1,983.2,0.7,137.4,0
2010,12,14,6,0,8.5,0.0,8.5,11.3,11.3,86.8,982.7,0.7,112.0,0
2010,12,14,7,0,76.4,0.0,76.4,12.1,12.1,90.1,983.2,0.6,135.4,0
2010,12,14,8,0,206.2,47.9,184.2,13.8,13.8,92.6,983.6,1.1,267.7,0
2010,12,14,9,0,683.2,946.3,65.8,14.1,14.1,94.5,983.5,1.1,269.1,0
2010,12,14,10,0,876.3,991.0,71.6,16.3,16.3,95.5,983.3,1.9,266.9,0
2010,12,14,11,0,1017.1,1016.0,75.3,16.6,16.6,95.4,983.1,2.0,263.7,0
2010,12,14,12,0,1094.1,1027.8,77.1,17.0,17.0,90.8,982.6,2.3,251.9,0
2010,12,14,13,0,1101.9,1029.2,77.4,18.6,18.6,89.3,982.5,2.3,253.3,0
2010,12,14,14,0,1039.3,1020.3,75.8,19.3,19.3,88.8,982.2,2.3,253.7,0
2010,12,14,15,0,911.4,999.2,72.3,18.9,18.9,88.8,982.0,2.4,255.2,0
2010,12,14,16,0,728.4,960.4,66.8,18.6,18.6,89.9,981.6,2.0,256.2,0
2010,12,14,17,0,251.0,76.0,212.9,18.4,18.4,92.1,981.2,1.4,257.2,0
2010,12,14,18,0,123.0,4.0,121.8,18.0,18.0,90.9,981.3,0.9,240.2,0
2010,12,14,19,0,43.3,324.0,20.1,16.7,16.7,91.8,981.4,0.5,213.7,0
2010,12,14,20,0,0.0,0.0,0.0,15.4,15.4,91.6,981.6,0.6,145.1,0
2010,12,14,21,0,0.0,0.0,0.0,14.7,14.7,90.7,982.0,1.1,111.8,0
2010,12,14,22,0,0.0,0.0,0.0,14.0,14.0,89.0,982.5,1.4,99.7,0
2010,12,14,23,0,0.0,0.0,0.0,13.3,13.3,86.4,983.1,1.4,89.9,0
2010,12,15,0,0,0.0,0.0,0.0,12.7,12.7,90.5,982.3,1.3,258.7,0
2010,12,15,1,0,0.0,0.0,0.0,12.1,12.1,89.6,982.8,0.9,258.0,0
2010,12,15,2,0,0.0,0.0,0.0,11.4,11.4,89.1,983.1,0.8,253.7,0
2010,12,15,3,0,0.0,0.0,0.0,11.3,11.3,86.6,983.3,0.6,240.1,0
2010,12,15,4,0,0.0,0.0,0.0,10.7,10.7,84.9,983.5,1.2,216.6,0
2010,12,15,5,0,0.0,0.0,0.0,10.5,10.5,84.1,983.5,1.2,191.1,0
2010,12,15,6,0,8.1,0.0,8.1,10.0,10.0,86.9,983.9,0.6,133.4,0
2010,12,15,7,0,43.1,0.0,43.1,11.5,11.5,89.9,984.1,0.6,163.8,0
2010,12,15,8,0,457.0,872.7,57.2,12.8,12.8,92.2,984.2,0.9,224.9,0
2010,12,15,9,0,687.8,954.6,66.2,15.5,15.5,93.0,984.1,1.3,249.2,0
2010,12,15,10,0,882.8,999.3,72.4,17.9,17.9,92.8,983.9,1.7,253.8,0
2010,12,15,11,0,1025.2,1024.3,76.5,19.2,19.2,91.6,983.6,2.1,252.9,0
2010,12,15,12,0,1103.6,1036.1,78.6,18.9,18.9,90.1,984.0,2.4,249.4,0
2010,12,15,13,0,1111.3,1037.0,78.8,18.7,18.7,88.4,983.9,2.4,251.0,0
2010,12,15,14,0,1048.3,1027.7,77.1,18.2,18.2,87.7,983.6,2.3,251.7,0
2010,12,15,15,0,919.6,1006.2,73.4,18.1,18.1,88.1,983.0,2.2,251.5,0
2010,12,15,16,0,735.5,967.1,67.8,18.1,18.1,89.6,982.3,2.1,250.4,0
2010,12,15,17,0,511.0,896.7,59.6,17.4,17.4,92.1,981.6,1.6,247.8,0
2010,12,15,18,0,267.9,753.2,47.0,17.0,17.0,90.3,981.6,1.2,228.9,0
2010,12,15,19,0,45.5,337.0,20.6,15.7,15.7,92.0,981.3,0.7,204.3,0
2010,12,15,20,0,0.0,0.0,0.0,14.6,14.6,92.7,981.1,0.7,168.8,0
2010,12,15,21,0,0.0,0.0,0.0,14.2,14.2,92.0,981.0,1.4,151.6,0
2010,12,15,22,0,0.0,0.0,0.0,13.4,13.4,90.4,981.0,1.6,150.4,0
2010,12,15,23,0,0.0,0.0,0.0,12.8,12.8,88.0,981.1,1.7,170.0,0
2010,12,16,0,0,0.0,0.0,0.0,12.4,12.4,89.3,980.9,1.7,270.3,0
2010,12,16,1,0,0.0,0.0,0.0,12.1,12.1,88.0,980.8,1.6,273.0,0
2010,12,16,2,0,0.0,0.0,0.0,11.9,11.9,87.2,980.8,1.6,270.2,0
2010,12,16,3,0,0.0,0.0,0.0,11.6,11.6,84.7,981.3,1.6,253.9,0
2010,12,16,4,0,0.0,0.0,0.0,11.2,11.2,83.0,981.7,1.5,225.6,0
2010,12,16,5,0,0.0,0.0,0.0,11.0,11.0,82.1,982.0,1.3,199.4,0
2010,12,16,6,0,7.6,0.0,7.6,10.7,10.7,85.6,982.9,1.1,127.3,0
2010,12,16,7,0,65.9,0.0,65.9,12.2,12.2,88.8,983.3,0.9,159.0,0
2010,12,16,8,0,90.8,0.0,90.8,13.4,13.4,91.2,983.6,1.4,233.4,0
2010,12,16,9,0,340.8,123.0,260.8,15.2,15.2,92.5,983.5,1.7,250.0,0
2010,12,16,10,0,350.2,109.1,261.9,16.4,16.4,92.8,983.3,1.9,252.0,0
2010,12,16,11,0,523.7,202.3,336.4,16.8,16.8,92.1,983.1,2.2,249.2,0
2010,12,16,12,0,1098.0,1031.8,77.6,17.9,17.9,92.1,983.4,2.4,240.0,0
2010,12,16,13,0,1106.5,1033.2,77.6,18.7,18.7,89.7,983.5,2.3,243.6,0
2010,12,16,14,0,1044.7,1024.5,75.8,19.4,19.4,88.5,983.3,2.3,245.4,0
2010,12,16,15,0,917.2,1003.7,72.1,20.0,20.0,88.7,983.4,2.3,246.2,0
2010,12,16,16,0,734.4,965.6,66.5,19.4,19.4,89.9,983.4,2.0,245.7,0
2010,12,16,17,0,511.4,896.4,58.4,18.8,18.8,92.2,983.3,1.5,243.7,0
2010,12,16,18,0,269.4,756.0,46.2,17.8,17.8,91.3,982.4,1.0,218.0,0
2010,12,16,19,0,47.1,348.9,20.7,16.4,16.4,91.9,982.5,0.5,194.3,0
2010,12,16,20,0,0.0,0.0,0.0,15.1,15.1,91.5,982.8,0.5,166.3,0
2010,12,16,21,0,0.0,0.0,0.0,14.0,14.0,91.2,982.9,1.4,152.1,0
2010,12,16,22,0,0.0,0.0,0.0,13.0,13.0,90.1,983.1,1.9,152.5,0
2010,12,16,23,0,0.0,0.0,0.0,12.2,12.2,88.2,983.4,1.7,176.6,0
2010,12,17,0,0,0.0,0.0,0.0,11.5,11.5,92.6,983.8,1.7,190.5,0
2010,12,17,1,0,0.0,0.0,0.0,10.9,10.9,90.3,984.1,1.5,188.5,0
2010,12,17,2,0,0.0,0.0,0.0,10.9,10.9,88.4,984.3,1.1,184.1,0
2010,12,17,3,0,0.0,0.0,0.0,10.0,10.0,85.8,984.3,0.8,180.1,0
2010,12,17,4,0,0.0,0.0,0.0,10.9,10.9,84.0,984.3,1.0,178.0,0
2010,12,17,5,0,0.0,0.0,0.0,11.0,11.0,83.1,984.2,1.3,177.5,0
2010,12,17,6,0,7.1,0.0,7.1,11.6,11.6,86.5,984.9,1.0,129.3,0
2010,12,17,7,0,41.1,0.0,41.1,11.9,11.9,89.4,985.0,0.8,167.9,0
2010,12,17,8,0,453.4,877.5,54.2,12.9,12.9,91.6,985.0,0.8,233.3,0
2010,12,17,9,0,683.3,957.7,62.2,15.2,15.2,93.1,984.5,1.3,249.7,0
2010,12,17,10,0,877.6,1001.4,67.7,17.3,17.3,93.5,983.9,1.7,252.5,0
2010,12,17,11,0,1019.7,1025.7,71.1,18.4,18.4,93.0,983.2,2.0,250.9,0
2010,12,17,12,0,1098.3,1037.3,72.8,19.0,19.0,90.8,983.8,2.1,255.2,0
2010,12,17,13,0,1107.0,1038.0,73.2,19.8,19.8,88.9,983.5,2.1,258.9,0
2010,12,17,14,0,1045.6,1028.9,71.9,20.3,20.3,88.1,983.0,2.3,261.6,0
2010,12,17,15,0,918.7,1007.9,68.9,19.9,19.9,88.1,982.9,2.2,262.4,0
2010,12,17,16,0,736.4,969.9,64.0,19.3,19.3,89.2,982.6,2.0,263.5,0
2010,12,17,17,0,513.7,901.3,56.7,18.3,18.3,91.2,982.3,1.4,265.3,0
2010,12,17,18,0,271.9,762.6,45.3,16.5,16.5,96.5,982.5,1.2,239.9,0
2010,12,17,19,0,48.9,359.8,20.9,15.4,15.4,97.1,982.7,0.7,227.7,0
2010,12,17,20,0,0.0,0.0,0.0,14.7,14.7,96.6,983.1,0.8,125.3,0
2010,12,17,21,0,0.0,0.0,0.0,14.0,14.0,96.6,983.0,0.6,108.1,0
2010,12,17,22,0,0.0,0.0,0.0,13.1,13.1,95.8,983.0,0.5,121.5,0
2010,12,17,23,0,0.0,0.0,0.0,12.7,12.7,94.1,983.1,0.3,232.3,0
2010,12,18,0,0,0.0,0.0,0.0,11.9,11.9,89.5,983.3,0.5,204.4,0
2010,12,18,1,0,0.0,0.0,0.0,10.8,10.8,88.3,983.2,0.8,216.2,0
2010,12,18,2,0,0.0,0.0,0.0,10.5,10.5,87.7,983.2,1.3,221.8,0
2010,12,18,3,0,0.0,0.0,0.0,9.9,9.9,85.0,983.4,1.5,197.9,0
2010,12,18,4,0,0.0,0.0,0.0,10.4,10.4,83.1,983.4,1.8,172.1,0
2010,12,18,5,0,0.0,0.0,0.0,11.2,11.2,82.1,983.4,1.5,155.3,0
2010,12,18,6,0,6.7,0.0,6.7,11.7,11.7,85.8,983.4,0.7,127.0,0
2010,12,18,7,0,68.0,0.0,68.0,13.9,13.9,87.6,983.7,1.0,137.8,0
2010,12,18,8,0,149.6,16.2,142.2,15.6,15.6,88.7,984.0,1.4,235.5,0
2010,12,18,9,0,264.1,71.8,217.6,15.4,15.4,90.6,983.7,1.7,260.2,0
2010,12,18,10,0,870.3,989.9,70.7,15.4,15.4,91.5,983.4,1.4,259.1,0
2010,12,18,11,0,1012.1,1014.3,74.8,17.4,17.4,91.4,983.0,1.8,254.5,0
2010,12,18,12,0,1090.8,1025.7,77.1,19.2,19.2,89.0,983.3,2.1,263.1,0
2010,12,18,13,0,1100.1,1026.6,77.5,20.2,20.2,86.4,983.3,2.0,264.6,0
2010,12,18,14,0,1039.4,1017.2,76.1,20.9,20.9,84.9,983.0,2.1,266.1,0
2010,12,18,15,0,913.3,995.6,72.7,20.3,20.3,85.5,982.7,2.1,266.4,0
2010,12,18,16,0,732.0,956.5,67.4,19.4,19.4,87.3,982.2,2.0,267.3,0
2010,12,18,17,0,510.4,886.1,59.5,18.1,18.1,90.1,981.6,1.9,269.2,0
2010,12,18,18,0,270.0,744.8,47.3,16.8,16.8,96.2,982.4,1.4,247.6,0
2010,12,18,19,0,49.2,343.4,21.7,15.6,15.6,97.6,982.2,0.6,240.1,0
2010,12,18,20,0,0.0,0.0,0.0,14.3,14.3,97.9,982.3,0.4,83.3,0
2010,12,18,21,0,0.0,0.0,0.0,14.1,14.1,98.2,982.3,0.4,83.2,0
2010,12,18,22,0,0.0,0.0,0.0,13.5,13.5,97.5,982.5,0.6,83.4,0
2010,12,18,23,0,0.0,0.0,0.0,12.5,12.5,96.1,982.7,0.7,262.7,0
2010,12,19,0,0,0.0,0.0,0.0,11.6,11.6,92.3,983.0,1.2,124.5,0
2010,12,19,1,0,0.0,0.0,0.0,11.0,11.0,90.6,983.1,1.2,117.0,0
2010,12,19,2,0,0.0,0.0,0.0,10.2,10.2,89.5,983.2,1.6,116.8,0
2010,12,19,3,0,0.0,0.0,0.0,10.7,10.7,86.7,983.6,1.7,128.2,0
2010,12,19,4,0,0.0,0.0,0.0,11.3,11.3,84.7,983.8,1.6,137.6,0
2010,12,19,5,0,0.0,0.0,0.0,11.4,11.4,83.5,984.0,0.8,145.0,0
2010,12,19,6,0,6.3,0.0,6.3,12.3,12.3,87.2,984.1,1.5,113.6,0
2010,12,19,7,0,56.4,0.0,56.4,13.6,13.6,89.9,984.4,0.9,124.0,0
2010,12,19,8,0,93.7,0.0,93.7,14.6,14.6,91.8,984.5,1.4,181.2,0
2010,12,19,9,0,669.0,931.6,67.4,14.2,14.2,93.4,984.5,1.5,244.3,0
2010,12,19,10,0,862.4,977.4,74.1,15.3,15.3,94.0,984.4,1.6,251.2,0
2010,12,19,11,0,1004.3,1002.7,78.5,17.2,17.2,93.5,984.1,2.0,250.0,0
2010,12,19,12,0,1083.3,1014.5,80.9,18.6,18.6,89.8,984.2,2.2,254.8,0
2010,12,19,13,0,1093.4,1015.9,81.3,19.3,19.3,87.2,984.2,2.2,256.0,0
2010,12,19,14,0,1033.7,1006.7,79.6,20.0,20.0,85.8,984.0,2.1,256.6,0
2010,12,19,15,0,908.7,985.1,76.0,20.9,20.9,86.1,983.7,1.9,258.6,0
2010,12,19,16,0,728.4,945.6,70.1,20.1,20.1,87.6,983.4,1.9,260.5,0
2010,12,19,17,0,508.0,874.3,61.6,19.0,19.0,90.1,982.9,1.5,263.1,0
2010,12,19,18,0,268.9,731.4,48.8,17.7,17.7,96.6,982.6,1.2,246.2,0
2010,12,19,19,0,49.7,334.4,22.4,15.9,15.9,98.2,982.3,0.9,230.2,0
2010,12,19,20,0,0.0,0.0,0.0,15.2,15.2,98.8,982.3,0.6,195.1,0
2010,12,19,21,0,0.0,0.0,0.0,14.3,14.3,99.2,982.1,0.7,185.1,0
2010,12,19,22,0,0.0,0.0,0.0,13.7,13.7,98.7,982.1,0.6,201.5,0
2010,12,19,23,0,0.0,0.0,0.0,13.1,13.1,97.4,982.2,0.6,229.1,0
2010,12,20,0,0,0.0,0.0,0.0,12.7,12.7,89.8,982.6,0.2,177.2,0
2010,12,20,1,0,0.0,0.0,0.0,11.8,11.8,87.4,982.5,0.4,159.8,0
2010,12,20,2,0,0.0,0.0,0.0,10.8,10.8,85.5,982.4,1.2,143.5,0
2010,12,20,3,0,0.0,0.0,0.0,10.3,10.3,83.0,982.7,1.6,129.5,0
2010,12,20,4,0,0.0,0.0,0.0,11.1,11.1,81.3,983.0,2.1,126.0,0
2010,12,20,5,0,0.0,0.0,0.0,12.7,12.7,80.5,983.2,2.1,125.6,0
2010,12,20,6,0,5.8,0.0,5.8,13.0,13.0,82.4,982.9,1.6,105.6,0
2010,12,20,7,0,90.8,0.0,90.8,15.4,15.4,85.2,983.0,1.1,105.4,0
2010,12,20,8,0,152.2,16.5,144.7,15.7,15.7,87.3,983.0,1.3,114.4,0
2010,12,20,9,0,665.5,926.0,68.8,16.6,16.6,89.5,982.9,1.5,252.8,0
2010,12,20,10,0,859.3,973.1,75.6,17.3,17.3,90.7,982.7,1.9,256.6,0
2010,12,20,11,0,1001.9,999.1,80.1,18.4,18.4,90.8,982.4,2.2,253.6,0
2010,12,20,12,0,1081.7,1011.6,82.5,19.1,19.1,89.4,982.6,2.4,248.6,0
2010,12,20,13,0,1092.4,1013.0,82.9,19.9,19.9,87.5,982.4,2.3,249.8,0
2010,12,20,14,0,1033.1,1003.9,81.2,20.8,20.8,86.8,981.9,2.1,250.0,0
2010,12,20,15,0,908.6,982.0,77.4,21.8,21.8,86.6,981.7,2.0,249.9,0
2010,12,20,16,0,728.7,942.1,71.4,20.7,20.7,87.5,981.3,1.7,248.6,0
2010,12,20,17,0,508.6,870.8,62.6,19.9,19.9,89.4,980.9,1.4,245.6,0
2010,12,20,18,0,269.9,727.8,49.5,18.5,18.5,95.4,980.8,1.3,239.7,0
2010,12,20,19,0,50.9,334.9,22.9,16.7,16.7,96.7,980.7,0.9,215.9,0
2010,12,20,20,0,0.0,0.0,0.0,15.8,15.8,96.8,980.8,0.7,132.5,0
2010,12,20,21,0,0.0,0.0,0.0,15.2,15.2,95.8,981.4,0.5,109.7,0
2010,12,20,22,0,0.0,0.0,0.0,14.4,14.4,93.8,982.0,0.7,96.3,0
2010,12,20,23,0,0.0,0.0,0.0,13.7,13.7,91.0,982.8,0.5,286.6,0
2010,12,21,0,0,0.0,0.0,0.0,13.3,13.3,89.7,982.7,0.4,100.9,0
2010,12,21,1,0,0.0,0.0,0.0,12.8,12.8,87.1,983.1,0.4,100.0,0
2010,12,21,2,0,0.0,0.0,0.0,12.1,12.1,85.1,983.6,1.0,102.4,0
2010,12,21,3,0,0.0,0.0,0.0,11.9,11.9,83.4,983.9,1.4,109.9,0
2010,12,21,4,0,0.0,0.0,0.0,11.4,11.4,82.5,984.1,1.6,119.0,0
2010,12,21,5,0,0.0,0.0,0.0,11.0,11.0,82.4,984.2,1.7,128.4,0
2010,12,21,6,0,5.2,0.0,5.2,12.2,12.2,86.5,983.9,0.9,110.0,0
2010,12,21,7,0,82.0,0.0,82.0,13.4,13.4,90.0,984.3,0.9,120.0,0
2010,12,21,8,0,117.2,3.0,115.9,14.5,14.5,92.8,984.6,1.1,240.0,0
2010,12,21,9,0,661.7,921.0,69.6,15.4,15.4,94.2,984.2,1.3,259.8,0
2010,12,21,10,0,317.1,87.7,246.6,17.4,17.4,94.6,983.6,1.9,259.9,0
2010,12,21,11,0,452.9,154.8,310.2,18.4,18.4,94.0,983.1,2.1,256.8,0
2010,12,21,12,0,1078.7,1007.7,83.7,19.4,19.4,90.1,983.6,2.3,240.1,0
2010,12,21,13,0,1090.4,1009.7,84.0,20.2,20.2,88.9,983.1,2.4,240.8,0
2010,12,21,14,0,1032.1,1001.0,82.2,20.9,20.9,88.8,982.4,2.4,239.7,0
