Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-29.0302,-71.4357,-4,184
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2015,9,26,1,0,0.0,0.0,0.0,10.4,10.4,100.0,994.5,7.9,174.2,0
2015,9,26,2,0,0.0,0.0,0.0,10.1,10.1,100.0,994.5,7.9,174.4,0
2015,9,26,3,0,0.0,0.0,0.0,9.9,9.9,100.0,994.7,7.7,174.6,0
2015,9,26,4,0,0.0,0.0,0.0,9.7,9.7,100.0,995.0,7.3,175.1,0
2015,9,26,5,0,0.0,0.0,0.0,9.4,9.4,100.0,995.5,6.9,175.9,0
2015,9,26,6,0,0.0,0.0,0.0,8.4,8.4,97.5,994.9,6.6,170.2,0
2015,9,26,7,0,59.1,324.5,27.6,9.0,9.0,96.9,995.3,6.3,169.5,0
2015,9,26,8,0,280.8,698.0,57.8,10.1,10.1,93.8,995.7,6.3,171.2,0
2015,9,26,9,0,509.9,839.6,72.7,11.3,11.3,88.5,996.2,5.7,175.4,0
2015,9,26,10,0,706.9,909.2,82.1,12.9,12.9,81.1,996.7,5.5,183.1,0
2015,9,26,11,0,459.4,169.6,322.4,14.8,14.8,72.4,997.1,5.8,193.0,0
2015,9,26,12,0,641.3,279.6,397.0,15.0,15.0,72.4,997.3,6.4,197.5,0
2015,9,26,13,0,941.1,965.6,90.5,15.5,15.5,71.4,997.6,6.7,199.6,0
2015,9,26,14,0,878.4,954.6,87.3,15.8,15.8,72.2,997.8,6.9,199.6,0
2015,9,26,15,0,748.7,925.4,81.5,16.4,16.4,70.7,998.0,7.5,195.7,0
2015,9,26,16,0,563.4,868.6,72.8,16.8,16.8,71.1,998.1,8.1,191.1,0
2015,9,26,17,0,340.2,755.9,59.8,16.0,16.0,73.1,998.2,8.5,186.2,0
2015,9,26,18,0,109.7,479.0,36.7,14.3,14.3,79.7,998.4,7.3,182.3,0
2015,9,26,19,0,0.0,0.0,0.0,12.6,12.6,84.5,998.9,6.6,177.4,0
2015,9,26,20,0,0.0,0.0,0.0,11.2,11.2,87.7,999.3,6.1,173.7,0
2015,9,26,21,0,0.0,0.0,0.0,10.0,10.0,90.9,999.2,5.8,171.3,0
2015,9,26,22,0,0.0,0.0,0.0,9.2,9.2,91.8,999.1,5.5,170.2,0
2015,9,26,23,0,0.0,0.0,0.0,8.7,8.7,90.2,998.9,5.3,170.5,0
2015,9,27,0,0,0.0,0.0,0.0,7.0,7.0,92.7,998.1,3.5,166.1,0
2015,9,27,1,0,0.0,0.0,0.0,7.4,7.4,92.8,997.8,3.5,163.8,0
2015,9,27,2,0,0.0,0.0,0.0,7.8,7.8,92.8,997.7,3.3,161.3,0
2015,9,27,3,0,0.0,0.0,0.0,8.2,8.2,93.3,997.7,3.4,160.3,0
2015,9,27,4,0,0.0,0.0,0.0,8.6,8.6,93.6,997.9,3.4,159.5,0
2015,9,27,5,0,0.0,0.0,0.0,8.9,8.9,93.9,998.3,3.2,158.7,0
2015,9,27,6,0,0.0,0.0,0.0,9.8,9.8,92.3,997.2,3.8,166.1,0
2015,9,27,7,0,67.8,412.0,25.9,10.4,10.4,92.3,997.4,3.9,165.8,0
2015,9,27,8,0,76.7,0.0,76.7,11.4,11.4,89.8,997.5,4.2,169.2,0
2015,9,27,9,0,528.3,894.9,58.5,12.8,12.8,86.0,997.2,4.0,176.0,0
2015,9,27,10,0,725.9,957.9,63.7,14.5,14.5,80.1,996.7,4.3,186.0,0
2015,9,27,11,0,870.8,991.7,66.3,16.5,16.5,72.9,996.1,5.1,196.4,0
2015,9,27,12,0,950.9,1007.8,67.0,18.0,18.0,66.4,996.8,4.5,218.6,0
2015,9,27,13,0,958.7,1008.3,67.4,18.4,18.4,65.6,996.6,5.2,212.4,0
2015,9,27,14,0,894.6,996.2,66.3,18.1,18.1,66.5,996.3,5.8,205.7,0
2015,9,27,15,0,763.9,968.3,63.5,18.0,18.0,65.8,995.9,6.4,200.1,0
2015,9,27,16,0,577.6,915.6,58.5,17.7,17.7,66.9,995.4,6.8,194.0,0
2015,9,27,17,0,352.8,811.6,50.1,17.1,17.1,69.8,994.9,7.2,187.7,0
2015,9,27,18,0,117.7,549.1,32.9,15.2,15.2,79.2,994.6,5.3,185.6,0
2015,9,27,19,0,0.0,0.0,0.0,13.9,13.9,85.4,994.6,4.6,179.3,0
2015,9,27,20,0,0.0,0.0,0.0,12.9,12.9,90.0,994.4,4.0,174.2,0
2015,9,27,21,0,0.0,0.0,0.0,12.0,12.0,93.7,994.1,3.5,171.5,0
2015,9,27,22,0,0.0,0.0,0.0,11.6,11.6,95.0,993.7,3.0,170.7,0
2015,9,27,23,0,0.0,0.0,0.0,11.5,11.5,94.0,993.2,2.5,172.6,0
2015,9,28,0,0,0.0,0.0,0.0,10.7,10.7,99.3,992.8,2.5,167.0,0
2015,9,28,1,0,0.0,0.0,0.0,10.5,10.5,99.9,992.4,2.0,166.4,0
2015,9,28,2,0,0.0,0.0,0.0,10.4,10.4,100.0,992.1,1.3,165.4,0
2015,9,28,3,0,0.0,0.0,0.0,10.0,10.0,100.0,992.6,1.3,161.5,0
2015,9,28,4,0,0.0,0.0,0.0,9.6,9.6,100.0,993.3,1.2,157.6,0
2015,9,28,5,0,0.0,0.0,0.0,9.2,9.2,99.7,994.1,1.1,153.4,0
2015,9,28,6,0,0.0,0.0,0.0,9.7,9.7,98.4,994.0,1.9,163.5,0
2015,9,28,7,0,70.4,413.1,26.5,10.3,10.3,97.1,994.7,1.7,156.9,0
2015,9,28,8,0,297.3,756.2,49.0,11.5,11.5,93.3,995.2,1.6,158.6,0
2015,9,28,9,0,525.1,879.9,59.4,13.0,13.0,89.7,994.7,1.6,179.5,0
2015,9,28,10,0,719.3,940.2,65.8,14.9,14.9,84.1,994.2,2.5,199.4,0
2015,9,28,11,0,861.3,971.4,69.7,17.0,17.0,77.0,993.5,3.8,210.2,0
2015,9,28,12,0,939.1,985.3,71.8,18.5,18.5,69.1,993.0,4.5,215.0,0
2015,9,28,13,0,946.7,986.1,72.2,19.0,19.0,68.7,992.8,5.4,208.6,0
2015,9,28,14,0,883.2,973.7,71.0,19.4,19.4,70.1,992.5,6.3,202.1,0
2015,9,28,15,0,753.7,945.1,67.8,19.9,19.9,69.3,992.3,7.1,196.6,0
2015,9,28,16,0,569.1,890.5,62.2,19.3,19.3,70.3,992.1,7.8,190.9,0
2015,9,28,17,0,346.6,783.3,52.9,18.5,18.5,73.0,991.9,8.4,185.2,0
2015,9,28,18,0,115.2,516.6,34.4,16.2,16.2,79.4,992.2,5.3,185.6,0
2015,9,28,19,0,0.0,0.0,0.0,14.6,14.6,86.4,992.3,4.8,178.9,0
2015,9,28,20,0,0.0,0.0,0.0,13.3,13.3,91.6,992.4,4.5,173.9,0
2015,9,28,21,0,0.0,0.0,0.0,12.1,12.1,95.3,992.1,4.1,171.0,0
2015,9,28,22,0,0.0,0.0,0.0,11.4,11.4,96.6,991.7,3.8,169.8,0
2015,9,28,23,0,0.0,0.0,0.0,11.0,11.0,95.4,991.2,3.6,170.7,0
2015,9,29,0,0,0.0,0.0,0.0,10.2,10.2,100.0,992.1,2.4,170.8,0
2015,9,29,1,0,0.0,0.0,0.0,9.6,9.6,100.0,991.7,2.1,170.6,0
2015,9,29,2,0,0.0,0.0,0.0,9.0,9.0,100.0,991.6,1.7,170.6,0
2015,9,29,3,0,0.0,0.0,0.0,8.3,8.3,100.0,992.0,1.8,170.1,0
2015,9,29,4,0,0.0,0.0,0.0,7.6,7.6,100.0,992.7,1.8,170.1,0
2015,9,29,5,0,0.0,0.0,0.0,6.9,6.9,100.0,993.5,1.7,170.7,0
2015,9,29,6,0,0.0,0.0,0.0,7.8,7.8,95.3,992.7,3.4,164.2,0
2015,9,29,7,0,72.1,396.8,28.2,8.6,8.6,94.0,993.4,3.4,163.1,0
2015,9,29,8,0,68.1,0.0,68.1,9.8,9.8,90.2,994.1,3.5,166.4,0
2015,9,29,9,0,50.2,0.0,50.2,11.4,11.4,85.6,993.7,3.3,173.8,0
2015,9,29,10,0,166.5,18.4,153.6,13.3,13.3,79.0,993.2,3.6,186.3,0
2015,9,29,11,0,274.0,63.3,222.2,15.5,15.5,71.0,992.5,4.4,199.9,0
2015,9,29,12,0,115.7,2.8,113.2,18.1,18.1,54.5,991.6,6.0,199.2,0
2015,9,29,13,0,85.1,0.0,85.1,19.0,19.0,51.4,991.3,6.8,198.8,0
2015,9,29,14,0,187.6,23.7,167.8,19.6,19.6,50.2,990.9,7.5,196.7,0
2015,9,29,15,0,135.0,7.6,129.5,19.6,19.6,53.0,990.7,8.6,191.8,0
2015,9,29,16,0,84.2,0.0,84.2,19.3,19.3,57.7,990.4,9.8,187.0,0
2015,9,29,17,0,102.4,0.0,102.4,18.7,18.7,64.2,990.1,10.8,182.4,0
2015,9,29,18,0,113.8,488.1,36.4,16.2,16.2,81.1,990.5,7.0,181.6,0
2015,9,29,19,0,0.0,0.0,0.0,15.2,15.2,88.8,990.4,6.8,176.6,0
2015,9,29,20,0,0.0,0.0,0.0,14.4,14.4,94.8,990.2,6.6,172.9,0
2015,9,29,21,0,0.0,0.0,0.0,13.8,13.8,97.6,990.1,5.8,171.1,0
2015,9,29,22,0,0.0,0.0,0.0,13.6,13.6,97.9,989.9,5.0,170.5,0
2015,9,29,23,0,0.0,0.0,0.0,13.8,13.8,95.9,989.6,4.3,171.8,0
2015,9,30,0,0,0.0,0.0,0.0,13.6,13.6,100.0,989.9,5.9,176.1,0
2015,9,30,1,0,0.0,0.0,0.0,13.7,13.7,100.0,989.7,5.5,177.0,0
2015,9,30,2,0,0.0,0.0,0.0,13.8,13.8,100.0,989.6,4.9,178.5,0
2015,9,30,3,0,0.0,0.0,0.0,13.7,13.7,100.0,989.8,4.1,178.5,0
2015,9,30,4,0,0.0,0.0,0.0,13.7,13.7,100.0,990.2,3.3,179.3,0
2015,9,30,5,0,0.0,0.0,0.0,13.6,13.6,100.0,990.8,2.3,182.0,0
2015,9,30,6,0,0.0,0.0,0.0,13.4,13.4,100.0,989.1,0.7,95.1,0
2015,9,30,7,0,15.9,83.4,6.3,13.6,13.6,100.0,989.6,1.1,9.9,0
2015,9,30,8,0,78.7,0.0,78.7,14.2,14.2,97.9,990.0,1.6,356.5,0
2015,9,30,9,0,164.3,18.3,154.5,15.3,15.3,93.7,990.0,2.1,344.8,0
2015,9,30,10,0,193.1,27.3,174.0,16.8,16.8,87.6,989.9,2.7,334.0,0
2015,9,30,11,0,249.1,48.0,209.6,18.5,18.5,79.9,989.7,3.6,323.4,0
2015,9,30,12,0,282.1,60.3,228.7,19.1,19.1,67.8,991.0,3.8,287.1,0
2015,9,30,13,0,455.8,154.3,318.0,19.4,19.4,65.9,991.0,4.1,279.4,0
2015,9,30,14,0,409.4,133.3,297.5,18.9,18.9,65.8,990.9,4.0,271.8,0
2015,9,30,15,0,322.2,92.7,254.5,18.2,18.2,68.4,990.9,3.8,251.8,0
2015,9,30,16,0,560.9,848.0,74.6,17.2,17.2,72.9,990.8,3.8,231.3,0
2015,9,30,17,0,339.6,733.5,61.6,16.1,16.1,79.1,990.8,3.9,212.7,0
2015,9,30,18,0,112.4,462.0,38.3,14.3,14.3,91.5,990.9,4.3,201.0,0
2015,9,30,19,0,0.0,0.0,0.0,12.7,12.7,97.6,990.8,3.7,189.1,0
2015,9,30,20,0,0.0,0.0,0.0,11.3,11.3,100.0,990.6,3.2,180.5,0
2015,9,30,21,0,0.0,0.0,0.0,10.2,10.2,100.0,990.9,2.6,175.8,0
2015,9,30,22,0,0.0,0.0,0.0,9.3,9.3,100.0,991.1,2.0,174.0,0
2015,9,30,23,0,0.0,0.0,0.0,9.0,9.0,100.0,991.2,1.6,176.7,0
2010,10,1,0,0,0.0,0.0,0.0,10.0,10.0,98.7,996.1,3.3,176.8,0
2010,10,1,1,0,0.0,0.0,0.0,9.9,9.9,98.6,996.2,2.8,176.1,0
2010,10,1,2,0,0.0,0.0,0.0,10.1,10.1,98.5,996.5,3.0,175.7,0
2010,10,1,3,0,0.0,0.0,0.0,10.1,10.1,98.7,996.4,3.2,175.2,0
2010,10,1,4,0,0.0,0.0,0.0,9.6,9.6,98.9,996.5,3.5,174.9,0
2010,10,1,5,0,0.0,0.0,0.0,9.1,9.1,98.9,996.8,2.7,175.0,0
2010,10,1,6,0,0.0,0.0,0.0,8.0,8.0,93.4,997.6,1.1,172.5,0
2010,10,1,7,0,77.1,358.5,33.8,8.7,8.7,93.5,997.7,2.6,172.0,0
2010,10,1,8,0,109.0,0.0,109.0,11.4,11.4,91.2,997.8,4.0,173.7,0
2010,10,1,9,0,148.4,11.3,142.3,13.8,13.8,84.6,997.8,4.4,177.4,0
2010,10,1,10,0,238.9,47.1,205.5,16.2,16.2,76.0,997.7,6.8,183.2,0
2010,10,1,11,0,297.1,70.3,239.0,17.4,17.4,66.0,997.4,7.9,190.0,0
2010,10,1,12,0,591.7,239.4,378.5,18.4,18.4,58.8,997.0,8.9,192.8,0
2010,10,1,13,0,963.9,968.9,95.7,19.3,19.3,55.2,996.6,9.0,193.3,0
2010,10,1,14,0,897.7,955.2,93.1,20.0,20.0,53.5,996.2,9.5,192.3,0
2010,10,1,15,0,764.3,923.0,87.6,20.8,20.8,55.1,995.9,9.9,189.6,0
2010,10,1,16,0,575.4,862.3,78.8,19.5,19.5,58.5,995.6,9.9,186.3,0
2010,10,1,17,0,349.2,744.5,65.2,17.9,17.9,63.7,995.3,9.9,182.5,0
2010,10,1,18,0,116.7,466.9,40.7,15.9,15.9,79.9,995.5,9.5,183.8,0
2010,10,1,19,0,0.0,0.0,0.0,13.6,13.6,87.3,995.2,7.9,179.7,0
2010,10,1,20,0,0.0,0.0,0.0,12.0,12.0,93.0,994.8,4.9,176.5,0
2010,10,1,21,0,0.0,0.0,0.0,11.1,11.1,96.3,995.1,4.8,174.6,0
2010,10,1,22,0,0.0,0.0,0.0,10.0,10.0,97.3,995.3,3.7,174.2,0
2010,10,1,23,0,0.0,0.0,0.0,8.9,8.9,95.9,995.4,3.4,175.3,0
2010,10,2,0,0,0.0,0.0,0.0,7.7,7.7,100.0,995.2,2.4,173.4,0
2010,10,2,1,0,0.0,0.0,0.0,9.2,9.2,100.0,995.3,2.6,172.1,0
2010,10,2,2,0,0.0,0.0,0.0,9.8,9.8,100.0,995.7,2.3,170.7,0
2010,10,2,3,0,0.0,0.0,0.0,10.4,10.4,100.0,995.3,2.8,170.5,0
2010,10,2,4,0,0.0,0.0,0.0,10.5,10.5,100.0,995.2,1.7,170.5,0
2010,10,2,5,0,0.0,0.0,0.0,10.7,10.7,100.0,995.3,1.2,171.1,0
2010,10,2,6,0,0.0,0.0,0.0,11.2,11.2,94.1,995.4,1.3,173.9,0
2010,10,2,7,0,81.8,385.4,33.6,11.6,11.6,94.2,995.4,1.1,172.9,0
2010,10,2,8,0,115.6,0.0,115.6,11.8,11.8,91.8,995.3,0.5,180.9,0
2010,10,2,9,0,200.8,35.1,181.7,13.0,13.0,86.1,995.3,1.5,195.4,0
2010,10,2,10,0,200.6,30.2,179.1,18.2,18.2,78.5,995.2,3.0,208.0,0
2010,10,2,11,0,274.9,60.0,225.1,18.7,18.7,69.4,995.0,3.6,214.7,0
2010,10,2,12,0,595.2,243.6,377.4,19.2,19.2,62.3,994.8,4.1,210.6,0
2010,10,2,13,0,958.3,963.8,91.9,19.9,19.9,59.3,994.5,4.4,207.7,0
2010,10,2,14,0,892.2,949.5,90.0,20.7,20.7,58.2,994.2,4.8,203.4,0
2010,10,2,15,0,759.7,916.8,85.4,21.5,21.5,59.4,994.0,4.8,199.7,0
2010,10,2,16,0,572.1,855.6,77.4,20.8,20.8,62.5,993.8,4.7,195.1,0
2010,10,2,17,0,347.5,737.9,64.5,20.1,20.1,67.3,993.5,4.3,189.8,0
2010,10,2,18,0,116.9,462.8,40.6,18.2,18.2,82.2,994.4,4.7,186.8,0
2010,10,2,19,0,0.0,0.0,0.0,15.6,15.6,89.2,994.3,5.1,181.3,0
2010,10,2,20,0,0.0,0.0,0.0,14.2,14.2,94.4,994.2,4.5,176.8,0
2010,10,2,21,0,0.0,0.0,0.0,13.9,13.9,97.5,994.2,3.7,174.6,0
2010,10,2,22,0,0.0,0.0,0.0,13.4,13.4,98.1,994.2,2.0,174.4,0
2010,10,2,23,0,0.0,0.0,0.0,12.6,12.6,96.4,994.1,1.3,176.9,0
2010,10,3,0,0,0.0,0.0,0.0,12.3,12.3,98.9,994.2,1.3,176.1,0
2010,10,3,1,0,0.0,0.0,0.0,11.9,11.9,98.7,994.4,1.2,176.6,0
2010,10,3,2,0,0.0,0.0,0.0,11.8,11.8,98.3,994.7,0.9,177.9,0
2010,10,3,3,0,0.0,0.0,0.0,11.3,11.3,98.5,995.0,1.2,176.8,0
2010,10,3,4,0,0.0,0.0,0.0,11.0,11.0,98.5,995.5,1.7,176.4,0
2010,10,3,5,0,0.0,0.0,0.0,10.8,10.8,98.5,996.1,2.6,176.9,0
2010,10,3,6,0,0.0,0.0,0.0,10.4,10.4,99.6,996.5,3.7,84.9,0
2010,10,3,7,0,82.7,364.0,35.5,9.8,9.8,99.1,997.0,4.4,19.7,0
2010,10,3,8,0,93.7,0.0,93.7,9.5,9.5,96.1,997.5,4.8,2.7,0
2010,10,3,9,0,132.4,5.6,129.3,10.0,10.0,91.3,997.6,3.6,336.4,0
2010,10,3,10,0,353.8,109.0,275.9,11.5,11.5,84.5,997.6,3.2,297.6,0
2010,10,3,11,0,526.0,202.1,357.7,14.5,14.5,76.3,997.6,2.0,266.9,0
2010,10,3,12,0,947.5,942.3,102.4,15.6,15.6,76.2,997.4,3.5,230.5,0
2010,10,3,13,0,953.7,944.3,102.3,16.3,16.3,73.5,997.3,4.2,220.3,0
2010,10,3,14,0,311.2,74.2,248.3,16.9,16.9,72.6,997.0,4.0,211.1,0
2010,10,3,15,0,755.6,898.3,92.9,17.4,17.4,72.4,996.7,4.1,206.9,0
2010,10,3,16,0,568.5,836.7,83.1,18.1,18.1,74.2,996.4,3.5,201.7,0
2010,10,3,17,0,344.8,717.6,68.2,17.3,17.3,77.6,996.0,4.2,195.6,0
2010,10,3,18,0,116.3,443.4,42.3,15.7,15.7,84.6,996.5,4.7,187.5,0
2010,10,3,19,0,0.0,0.0,0.0,13.8,13.8,91.2,996.5,4.0,182.0,0
2010,10,3,20,0,0.0,0.0,0.0,12.8,12.8,96.1,996.5,4.2,177.4,0
2010,10,3,21,0,0.0,0.0,0.0,12.1,12.1,99.1,996.2,4.4,174.5,0
2010,10,3,22,0,0.0,0.0,0.0,11.5,11.5,99.7,995.8,4.2,174.0,0
2010,10,3,23,0,0.0,0.0,0.0,11.3,11.3,98.0,995.3,3.9,175.9,0
2010,10,4,0,0,0.0,0.0,0.0,10.9,10.9,99.2,995.6,3.1,173.2,0
2010,10,4,1,0,0.0,0.0,0.0,10.6,10.6,99.1,995.4,3.0,172.6,0
2010,10,4,2,0,0.0,0.0,0.0,10.3,10.3,99.0,995.5,2.7,172.3,0
2010,10,4,3,0,0.0,0.0,0.0,10.0,10.0,99.3,995.5,2.2,170.8,0
2010,10,4,4,0,0.0,0.0,0.0,9.9,9.9,99.6,995.7,2.8,169.3,0
2010,10,4,5,0,0.0,0.0,0.0,9.4,9.4,99.8,996.0,2.8,167.9,0
2010,10,4,6,0,0.0,0.0,0.0,9.0,9.0,100.0,996.6,2.7,169.3,0
2010,10,4,7,0,88.1,392.4,35.5,8.7,8.7,100.0,997.0,2.3,166.5,0
2010,10,4,8,0,315.0,710.4,62.7,9.4,9.4,100.0,997.4,1.3,169.3,0
2010,10,4,9,0,543.5,841.5,76.9,10.3,10.3,96.3,997.2,1.7,182.4,0
2010,10,4,10,0,738.7,908.6,85.6,11.8,11.8,89.9,996.8,2.4,201.4,0
2010,10,4,11,0,880.9,944.3,90.9,15.3,15.3,81.9,996.3,2.2,215.9,0
2010,10,4,12,0,958.2,961.2,93.4,16.6,16.6,77.6,996.8,3.9,233.4,0
2010,10,4,13,0,963.5,961.7,93.8,17.8,17.8,74.5,996.7,4.6,223.6,0
2010,10,4,14,0,897.0,947.8,91.6,18.9,18.9,73.2,996.5,5.1,214.3,0
2010,10,4,15,0,764.1,915.6,86.6,18.5,18.5,72.1,996.3,5.5,210.6,0
2010,10,4,16,0,276.2,76.0,231.9,17.3,17.3,72.9,996.0,6.0,205.6,0
2010,10,4,17,0,150.6,12.4,145.7,16.6,16.6,75.4,995.7,6.0,199.5,0
2010,10,4,18,0,120.4,467.3,41.4,14.4,14.4,89.8,995.1,5.9,187.7,0
2010,10,4,19,0,0.0,0.0,0.0,12.3,12.3,96.2,995.2,5.4,181.9,0
2010,10,4,20,0,0.0,0.0,0.0,11.9,11.9,100.0,995.3,4.9,177.3,0
2010,10,4,21,0,0.0,0.0,0.0,11.1,11.1,100.0,995.3,5.6,174.4,0
2010,10,4,22,0,0.0,0.0,0.0,10.4,10.4,100.0,995.2,5.6,173.6,0
2010,10,4,23,0,0.0,0.0,0.0,10.5,10.5,100.0,995.0,5.0,175.8,0
2010,10,5,0,0,0.0,0.0,0.0,10.1,10.1,100.0,994.6,4.1,169.2,0
2010,10,5,1,0,0.0,0.0,0.0,9.5,9.5,100.0,994.4,4.4,166.6,0
2010,10,5,2,0,0.0,0.0,0.0,9.1,9.1,99.7,994.4,4.1,164.0,0
2010,10,5,3,0,0.0,0.0,0.0,8.5,8.5,99.7,994.6,4.4,162.2,0
2010,10,5,4,0,0.0,0.0,0.0,9.6,9.6,99.5,994.9,3.6,160.4,0
2010,10,5,5,0,0.0,0.0,0.0,9.9,9.9,99.2,995.5,4.4,158.7,0
2010,10,5,6,0,0.0,0.0,0.0,10.1,10.1,97.7,995.0,5.1,169.8,0
2010,10,5,7,0,90.8,389.6,36.9,10.7,10.7,96.6,995.3,4.4,169.0,0
2010,10,5,8,0,88.0,0.0,88.0,11.2,11.2,93.0,995.5,3.7,172.1,0
2010,10,5,9,0,159.0,14.8,150.7,11.8,11.8,89.0,995.6,4.9,179.4,0
2010,10,5,10,0,286.0,70.2,235.4,12.6,12.6,82.9,995.6,4.9,191.4,0
2010,10,5,11,0,308.2,74.1,246.0,13.8,13.8,75.4,995.4,5.9,204.5,0
2010,10,5,12,0,957.4,950.9,99.0,15.6,15.6,73.5,996.3,7.0,215.0,0
2010,10,5,13,0,963.0,953.1,98.5,17.4,17.4,72.5,996.1,7.0,210.7,0
2010,10,5,14,0,896.7,940.5,95.2,17.9,17.9,73.3,995.9,7.5,205.3,0
2010,10,5,15,0,764.2,909.7,89.1,18.4,18.4,72.2,995.9,7.6,201.5,0
2010,10,5,16,0,576.7,850.5,79.8,17.9,17.9,72.9,995.7,7.7,196.7,0
2010,10,5,17,0,352.5,736.0,65.9,16.9,16.9,75.4,995.6,7.3,191.0,0
2010,10,5,18,0,122.1,469.5,41.8,15.4,15.4,88.1,995.1,7.4,186.9,0
2010,10,5,19,0,0.0,0.0,0.0,13.2,13.2,94.2,995.3,6.6,181.5,0
2010,10,5,20,0,0.0,0.0,0.0,12.7,12.7,98.6,995.4,5.8,177.6,0
2010,10,5,21,0,0.0,0.0,0.0,12.6,12.6,100.0,995.4,5.3,175.4,0
2010,10,5,22,0,0.0,0.0,0.0,12.1,12.1,100.0,995.4,6.4,174.9,0
2010,10,5,23,0,0.0,0.0,0.0,12.2,12.2,99.6,995.2,6.4,176.5,0
2010,10,6,0,0,0.0,0.0,0.0,11.5,11.5,97.9,995.7,6.1,179.2,0
2010,10,6,1,0,0.0,0.0,0.0,11.2,11.2,97.9,995.7,5.9,177.7,0
2010,10,6,2,0,0.0,0.0,0.0,10.9,10.9,97.8,995.8,5.8,176.7,0
2010,10,6,3,0,0.0,0.0,0.0,10.9,10.9,98.1,995.9,5.8,176.7,0
2010,10,6,4,0,0.0,0.0,0.0,9.9,9.9,98.4,996.1,5.0,177.2,0
2010,10,6,5,0,0.0,0.0,0.0,9.4,9.4,98.5,996.5,5.0,178.4,0
2010,10,6,6,0,0.0,0.0,0.0,9.1,9.1,95.6,998.0,4.3,174.5,0
2010,10,6,7,0,99.0,447.0,35.3,8.7,8.7,95.1,998.2,4.9,173.6,0
2010,10,6,8,0,329.9,747.5,58.3,9.7,9.7,92.2,998.4,4.8,176.7,0
2010,10,6,9,0,558.8,869.6,69.8,10.9,10.9,86.8,998.3,5.4,183.3,0
2010,10,6,10,0,753.2,932.0,76.7,12.2,12.2,79.5,998.2,6.2,190.7,0
2010,10,6,11,0,894.5,965.6,80.6,15.0,15.0,70.7,998.0,6.5,197.0,0
2010,10,6,12,0,970.8,981.3,82.1,14.9,14.9,71.2,997.1,8.3,195.5,0
2010,10,6,13,0,976.1,982.9,82.1,15.9,15.9,68.7,997.1,9.3,193.3,0
2010,10,6,14,0,909.8,971.0,80.1,16.4,16.4,68.0,997.0,9.1,190.3,0
2010,10,6,15,0,777.5,942.8,75.9,17.8,17.8,68.2,997.1,9.7,188.8,0
2010,10,6,16,0,590.0,888.2,69.2,17.1,17.1,70.3,997.1,9.7,186.3,0
2010,10,6,17,0,364.8,782.3,58.5,15.7,15.7,74.1,997.1,10.3,182.9,0
2010,10,6,18,0,130.3,528.5,38.8,13.1,13.1,81.8,997.3,9.6,183.0,0
2010,10,6,19,0,0.0,0.0,0.0,11.4,11.4,88.3,997.6,7.8,179.4,0
2010,10,6,20,0,0.0,0.0,0.0,10.0,10.0,93.0,997.8,6.3,176.2,0
2010,10,6,21,0,0.0,0.0,0.0,9.0,9.0,95.7,997.8,5.3,174.0,0
2010,10,6,22,0,0.0,0.0,0.0,9.6,9.6,96.2,997.8,4.6,173.3,0
2010,10,6,23,0,0.0,0.0,0.0,10.0,10.0,94.2,997.7,4.0,174.4,0
2010,10,7,0,0,0.0,0.0,0.0,10.3,10.3,96.5,996.9,3.9,170.4,0
2010,10,7,1,0,0.0,0.0,0.0,10.8,10.8,96.8,996.7,4.5,168.6,0
2010,10,7,2,0,0.0,0.0,0.0,11.3,11.3,96.9,996.7,5.1,166.5,0
2010,10,7,3,0,0.0,0.0,0.0,11.7,11.7,97.0,996.7,4.8,165.7,0
2010,10,7,4,0,0.0,0.0,0.0,11.8,11.8,97.0,996.9,4.3,165.0,0
2010,10,7,5,0,0.0,0.0,0.0,11.8,11.8,96.9,997.2,4.2,164.6,0
2010,10,7,6,0,0.0,0.0,0.0,11.9,11.9,91.7,997.4,4.1,170.2,0
2010,10,7,7,0,106.8,488.9,35.0,12.1,12.1,91.1,997.4,3.7,169.1,0
2010,10,7,8,0,117.1,2.0,116.4,12.3,12.3,88.1,997.3,3.4,172.3,0
2010,10,7,9,0,572.6,893.2,66.9,15.4,15.4,82.8,997.0,4.5,180.6,0
2010,10,7,10,0,768.2,952.4,73.6,18.2,18.2,75.6,996.6,5.4,191.5,0
2010,10,7,11,0,910.3,984.1,77.7,19.3,19.3,66.9,996.1,7.1,201.4,0
2010,10,7,12,0,986.9,998.7,79.6,20.0,20.0,60.3,995.8,7.6,208.2,0
2010,10,7,13,0,990.6,997.6,80.7,20.5,20.5,58.6,995.2,8.0,206.4,0
2010,10,7,14,0,922.1,983.1,79.7,20.9,20.9,58.6,994.6,8.5,203.0,0
2010,10,7,15,0,787.2,952.2,76.5,20.4,20.4,60.2,994.2,8.6,197.7,0
2010,10,7,16,0,294.8,93.1,240.1,19.6,19.6,63.6,993.8,8.7,192.1,0
2010,10,7,17,0,173.6,26.6,163.1,18.2,18.2,68.8,993.3,8.7,186.5,0
2010,10,7,18,0,132.3,526.4,40.1,16.3,16.3,84.2,993.7,7.9,183.0,0
