Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-30.0309,-70.7453,-4,574
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2004,7,20,23,0,0.0,0.0,0.0,11.1,11.1,66.1,943.4,0.8,299.9,0
2004,7,21,0,0,0.0,0.0,0.0,9.9,9.9,78.8,943.5,1.7,279.4,0
2004,7,21,1,0,0.0,0.0,0.0,9.3,9.3,79.2,943.5,1.6,281.9,0
2004,7,21,2,0,0.0,0.0,0.0,8.6,8.6,79.7,943.6,1.6,284.4,0
2004,7,21,3,0,0.0,0.0,0.0,7.9,7.9,81.1,944.1,1.5,287.0,0
2004,7,21,4,0,0.0,0.0,0.0,7.1,7.1,82.5,944.6,1.4,289.6,0
2004,7,21,5,0,0.0,0.0,0.0,6.2,6.2,84.2,945.2,1.3,292.2,0
2004,7,21,6,0,0.0,0.0,0.0,7.5,7.5,79.9,944.4,1.1,302.4,0
2004,7,21,7,0,0.0,0.0,0.0,7.4,7.4,81.2,944.8,1.2,299.5,0
2004,7,21,8,0,6.1,0.0,6.1,8.0,8.0,81.3,945.1,1.4,296.9,0
2004,7,21,9,0,90.3,0.0,90.3,9.2,9.2,80.3,945.4,1.5,291.4,0
2004,7,21,10,0,146.1,15.7,139.4,10.9,10.9,78.2,945.6,1.7,287.2,0
2004,7,21,11,0,187.1,33.9,168.5,13.0,13.0,75.1,945.8,2.0,284.2,0
2004,7,21,12,0,243.8,63.3,204.6,13.2,13.2,64.0,946.0,3.4,289.7,0
2004,7,21,13,0,214.1,44.9,185.5,14.0,14.0,64.4,946.2,4.7,286.9,0
2004,7,21,14,0,325.6,122.9,251.9,14.5,14.5,66.2,946.5,5.6,285.8,0
2004,7,21,15,0,248.0,75.8,209.4,14.1,14.1,69.3,946.4,5.7,285.4,0
2004,7,21,16,0,198.1,50.1,179.4,13.4,13.4,73.4,946.3,5.3,285.4,0
2004,7,21,17,0,72.6,0.0,72.6,12.4,12.4,78.2,946.2,4.4,286.0,0
2004,7,21,18,0,0.0,0.0,0.0,11.8,11.8,80.7,947.7,2.2,286.5,0
2004,7,21,19,0,0.0,0.0,0.0,11.0,11.0,79.0,947.9,1.5,287.9,0
2004,7,21,20,0,0.0,0.0,0.0,10.3,10.3,77.1,948.1,0.9,290.4,0
2004,7,21,21,0,0.0,0.0,0.0,9.9,9.9,73.7,947.9,0.6,296.1,0
2004,7,21,22,0,0.0,0.0,0.0,9.7,9.7,70.3,947.6,0.3,303.5,0
2004,7,21,23,0,0.0,0.0,0.0,9.6,9.6,67.2,947.2,0.3,309.0,0
2004,7,22,0,0,0.0,0.0,0.0,9.0,9.0,66.6,946.4,0.2,266.7,0
2004,7,22,1,0,0.0,0.0,0.0,8.8,8.8,63.3,946.2,0.2,273.4,0
2004,7,22,2,0,0.0,0.0,0.0,8.5,8.5,60.1,946.0,0.1,280.4,0
2004,7,22,3,0,0.0,0.0,0.0,9.0,9.0,59.0,945.9,0.1,292.9,0
2004,7,22,4,0,0.0,0.0,0.0,9.4,9.4,58.0,945.8,0.1,304.2,0
2004,7,22,5,0,0.0,0.0,0.0,9.8,9.8,57.2,945.7,0.2,315.2,0
2004,7,22,6,0,0.0,0.0,0.0,10.7,10.7,54.9,945.2,0.4,326.0,0
2004,7,22,7,0,0.0,0.0,0.0,11.1,11.1,55.2,945.2,0.6,328.9,0
2004,7,22,8,0,18.9,0.0,18.9,12.0,12.0,54.3,945.1,0.8,330.9,0
2004,7,22,9,0,229.3,716.6,38.7,13.3,13.3,56.1,945.0,1.0,321.5,0
2004,7,22,10,0,406.4,840.6,46.4,15.0,15.0,56.8,944.8,1.4,314.4,0
2004,7,22,11,0,543.5,896.9,50.4,17.2,17.2,56.6,944.5,1.8,309.5,0
2004,7,22,12,0,626.2,922.6,52.3,16.4,16.4,53.5,943.9,2.3,285.5,0
2004,7,22,13,0,351.7,139.2,262.6,16.3,16.3,55.3,943.6,3.6,283.1,0
2004,7,22,14,0,377.2,167.1,276.5,15.8,15.8,58.6,943.3,4.5,282.3,0
2004,7,22,15,0,268.6,93.5,220.7,15.2,15.2,61.8,943.3,4.8,283.4,0
2004,7,22,16,0,166.1,29.5,155.0,14.3,14.3,66.0,943.2,4.7,284.7,0
2004,7,22,17,0,74.1,0.0,74.1,13.2,13.2,70.9,943.2,4.0,286.5,0
2004,7,22,18,0,0.0,0.0,0.0,12.8,12.8,72.0,944.6,1.6,289.3,0
2004,7,22,19,0,0.0,0.0,0.0,12.1,12.1,70.2,944.5,1.1,292.3,0
2004,7,22,20,0,0.0,0.0,0.0,11.5,11.5,68.2,944.3,0.6,296.9,0
2004,7,22,21,0,0.0,0.0,0.0,10.8,10.8,67.2,944.7,0.4,303.2,0
2004,7,22,22,0,0.0,0.0,0.0,10.3,10.3,66.4,945.1,0.4,307.4,0
2004,7,22,23,0,0.0,0.0,0.0,9.8,9.8,65.8,945.3,0.5,307.0,0
2004,7,23,0,0,0.0,0.0,0.0,8.9,8.9,69.4,946.2,1.1,273.8,0
2004,7,23,1,0,0.0,0.0,0.0,8.3,8.3,68.2,946.8,1.0,274.8,0
2004,7,23,2,0,0.0,0.0,0.0,7.6,7.6,67.1,947.4,0.9,275.8,0
2004,7,23,3,0,0.0,0.0,0.0,7.3,7.3,64.5,947.5,0.7,283.0,0
2004,7,23,4,0,0.0,0.0,0.0,7.0,7.0,62.0,947.8,0.6,291.4,0
2004,7,23,5,0,0.0,0.0,0.0,6.7,6.7,59.6,948.0,0.4,302.0,0
2004,7,23,6,0,0.0,0.0,0.0,6.2,6.2,62.9,947.1,0.3,307.1,0
2004,7,23,7,0,0.0,0.0,0.0,5.9,5.9,61.5,947.4,0.2,307.4,0
2004,7,23,8,0,19.3,0.0,19.3,7.1,7.1,58.9,947.6,0.3,308.2,0
2004,7,23,9,0,233.9,729.7,38.2,9.0,9.0,58.6,947.4,0.6,301.1,0
2004,7,23,10,0,412.4,851.8,45.4,11.4,11.4,57.2,947.0,1.0,297.6,0
2004,7,23,11,0,550.4,907.4,49.1,14.2,14.2,54.9,946.6,1.4,296.1,0
2004,7,23,12,0,633.7,932.9,50.9,16.2,16.2,54.9,946.2,1.9,289.3,0
2004,7,23,13,0,654.9,938.7,51.4,17.6,17.6,56.0,946.1,3.2,286.4,0
2004,7,23,14,0,611.9,927.1,50.5,18.6,18.6,58.5,945.9,4.1,285.8,0
2004,7,23,15,0,508.7,893.6,48.1,17.9,17.9,62.5,946.1,4.4,286.3,0
2004,7,23,16,0,354.8,822.3,43.4,16.9,16.9,67.6,946.3,4.2,287.5,0
2004,7,23,17,0,167.5,653.5,34.0,15.6,15.6,73.4,946.5,3.6,289.4,0
2004,7,23,18,0,1.5,0.0,1.5,14.9,14.9,69.4,947.0,1.5,291.6,0
2004,7,23,19,0,0.0,0.0,0.0,14.2,14.2,68.7,947.1,0.9,295.9,0
2004,7,23,20,0,0.0,0.0,0.0,13.7,13.7,67.9,947.1,0.5,303.2,0
2004,7,23,21,0,0.0,0.0,0.0,12.7,12.7,66.6,946.9,0.1,312.3,0
2004,7,23,22,0,0.0,0.0,0.0,11.9,11.9,65.4,946.6,0.0,320.4,0
2004,7,23,23,0,0.0,0.0,0.0,11.1,11.1,64.5,946.3,0.0,320.4,0
2004,7,24,0,0,0.0,0.0,0.0,11.4,11.4,64.0,944.8,0.1,273.0,0
2004,7,24,1,0,0.0,0.0,0.0,10.9,10.9,63.7,944.6,0.2,276.1,0
2004,7,24,2,0,0.0,0.0,0.0,10.2,10.2,63.5,944.4,0.3,281.4,0
2004,7,24,3,0,0.0,0.0,0.0,10.1,10.1,62.5,944.3,0.3,292.8,0
2004,7,24,4,0,0.0,0.0,0.0,10.0,10.0,61.6,944.2,0.3,296.9,0
2004,7,24,5,0,0.0,0.0,0.0,9.8,9.8,60.9,944.1,0.4,298.7,0
2004,7,24,6,0,0.0,0.0,0.0,11.2,11.2,56.6,942.7,0.6,304.3,0
2004,7,24,7,0,0.0,0.0,0.0,11.7,11.7,56.9,942.4,0.8,298.8,0
2004,7,24,8,0,19.6,0.0,19.6,12.8,12.8,55.9,942.0,1.2,294.8,0
2004,7,24,9,0,237.8,736.7,38.5,14.0,14.0,56.9,942.2,1.3,292.3,0
2004,7,24,10,0,417.4,857.5,45.9,15.7,15.7,56.7,942.3,1.6,290.6,0
2004,7,24,11,0,351.6,156.3,264.8,17.8,17.8,55.6,942.2,1.9,289.7,0
2004,7,24,12,0,640.0,937.2,51.9,18.2,18.2,54.9,943.4,2.2,291.6,0
2004,7,24,13,0,660.6,941.7,52.5,18.9,18.9,56.6,943.4,3.5,287.6,0
2004,7,24,14,0,616.6,928.4,51.7,18.5,18.5,59.7,943.4,4.3,286.3,0
2004,7,24,15,0,512.3,893.6,49.2,17.7,17.7,62.7,943.4,4.6,285.9,0
2004,7,24,16,0,357.2,820.8,44.4,16.7,16.7,66.6,943.3,4.4,286.2,0
2004,7,24,17,0,169.1,650.6,34.6,15.3,15.3,71.3,943.2,3.8,287.1,0
2004,7,24,18,0,2.1,0.0,2.1,14.8,14.8,67.7,943.3,1.2,298.8,0
2004,7,24,19,0,0.0,0.0,0.0,14.0,14.0,65.6,943.2,0.7,307.9,0
2004,7,24,20,0,0.0,0.0,0.0,13.2,13.2,63.2,942.9,0.3,324.8,0
2004,7,24,21,0,0.0,0.0,0.0,12.3,12.3,62.8,943.4,0.2,337.8,0
2004,7,24,22,0,0.0,0.0,0.0,11.4,11.4,62.5,943.8,0.2,342.4,0
2004,7,24,23,0,0.0,0.0,0.0,10.6,10.6,62.5,944.1,0.1,335.8,0
2004,7,25,0,0,0.0,0.0,0.0,10.8,10.8,63.8,942.2,1.2,277.5,0
2004,7,25,1,0,0.0,0.0,0.0,9.9,9.9,63.2,942.5,1.2,281.2,0
2004,7,25,2,0,0.0,0.0,0.0,8.9,8.9,62.6,942.9,1.2,284.5,0
2004,7,25,3,0,0.0,0.0,0.0,8.3,8.3,62.9,942.9,1.2,288.2,0
2004,7,25,4,0,0.0,0.0,0.0,7.7,7.7,63.3,943.0,1.2,291.3,0
2004,7,25,5,0,0.0,0.0,0.0,7.0,7.0,63.9,943.1,1.2,294.0,0
2004,7,25,6,0,0.0,0.0,0.0,7.6,7.6,62.8,942.6,1.2,307.8,0
2004,7,25,7,0,0.0,0.0,0.0,8.0,8.0,63.6,942.7,1.3,308.1,0
2004,7,25,8,0,20.3,0.0,20.3,9.0,9.0,63.2,942.7,1.5,308.7,0
2004,7,25,9,0,107.4,0.0,107.4,10.2,10.2,63.9,942.8,1.8,304.8,0
2004,7,25,10,0,184.1,37.2,167.9,11.9,11.9,63.4,942.8,2.2,302.2,0
2004,7,25,11,0,270.0,87.0,221.5,14.0,14.0,61.9,942.7,2.6,300.5,0
2004,7,25,12,0,626.9,906.4,55.5,14.0,14.0,59.3,943.5,3.5,294.6,0
2004,7,25,13,0,647.7,911.8,56.2,15.0,15.0,61.3,943.6,4.9,292.0,0
2004,7,25,14,0,604.9,899.1,55.3,15.6,15.6,64.6,943.6,5.9,291.2,0
2004,7,25,15,0,502.3,863.5,52.5,15.1,15.1,68.3,943.9,6.0,290.3,0
2004,7,25,16,0,349.7,788.6,47.1,14.3,14.3,73.0,944.2,5.6,290.2,0
2004,7,25,17,0,165.0,615.2,36.4,13.3,13.3,78.4,944.5,4.8,290.8,0
2004,7,25,18,0,2.8,0.0,2.8,13.5,13.5,68.4,945.8,2.3,292.6,0
2004,7,25,19,0,0.0,0.0,0.0,12.7,12.7,67.8,946.3,1.7,294.4,0
2004,7,25,20,0,0.0,0.0,0.0,12.1,12.1,67.1,946.6,1.2,296.7,0
2004,7,25,21,0,0.0,0.0,0.0,11.7,11.7,65.9,946.4,0.9,299.2,0
2004,7,25,22,0,0.0,0.0,0.0,11.5,11.5,64.9,946.1,0.8,300.6,0
2004,7,25,23,0,0.0,0.0,0.0,11.4,11.4,64.1,945.7,0.9,300.3,0
2004,7,26,0,0,0.0,0.0,0.0,11.6,11.6,73.0,943.9,1.8,299.6,0
2004,7,26,1,0,0.0,0.0,0.0,11.4,11.4,72.5,943.7,1.8,301.4,0
2004,7,26,2,0,0.0,0.0,0.0,11.1,11.1,72.1,943.5,1.7,303.5,0
2004,7,26,3,0,0.0,0.0,0.0,10.8,10.8,70.3,943.9,1.6,306.1,0
2004,7,26,4,0,0.0,0.0,0.0,10.5,10.5,68.6,944.3,1.6,308.8,0
2004,7,26,5,0,0.0,0.0,0.0,10.1,10.1,67.2,944.7,1.5,311.8,0
2004,7,26,6,0,0.0,0.0,0.0,9.5,9.5,72.3,944.6,1.6,314.3,0
2004,7,26,7,0,0.0,0.0,0.0,8.9,8.9,72.9,945.0,1.7,313.1,0
2004,7,26,8,0,21.5,0.0,21.5,9.6,9.6,72.3,945.2,1.8,311.7,0
2004,7,26,9,0,231.3,683.3,43.2,11.4,11.4,73.1,945.1,2.1,308.8,0
2004,7,26,10,0,407.9,810.7,52.4,13.6,13.6,72.7,944.9,2.5,306.5,0
2004,7,26,11,0,544.9,869.3,57.6,16.2,16.2,71.4,944.6,2.9,304.9,0
2004,7,26,12,0,627.7,895.9,60.4,16.5,16.5,59.8,946.6,3.5,302.3,0
2004,7,26,13,0,648.8,902.4,60.8,17.6,17.6,61.4,946.4,4.8,296.5,0
2004,7,26,14,0,606.1,890.3,59.3,18.4,18.4,64.4,946.1,5.6,294.0,0
2004,7,26,15,0,225.8,57.2,195.9,18.1,18.1,66.8,946.0,5.7,293.7,0
2004,7,26,16,0,155.5,20.1,147.7,17.6,17.6,70.2,945.8,5.3,294.4,0
2004,7,26,17,0,72.5,0.0,72.5,16.7,16.7,74.3,945.7,4.4,296.3,0
2004,7,26,18,0,3.5,0.0,3.5,16.7,16.7,65.5,944.7,2.3,289.3,0
2004,7,26,19,0,0.0,0.0,0.0,16.3,16.3,62.8,944.6,1.6,292.2,0
2004,7,26,20,0,0.0,0.0,0.0,16.0,16.0,60.0,944.5,1.0,296.6,0
2004,7,26,21,0,0.0,0.0,0.0,15.7,15.7,58.5,944.4,0.8,298.1,0
2004,7,26,22,0,0.0,0.0,0.0,15.5,15.5,57.2,944.2,0.7,298.4,0
2004,7,26,23,0,0.0,0.0,0.0,15.4,15.4,56.1,944.0,0.9,297.0,0
2004,7,27,0,0,0.0,0.0,0.0,14.9,14.9,74.6,943.5,2.2,287.8,0
2004,7,27,1,0,0.0,0.0,0.0,14.7,14.7,75.0,943.3,2.2,288.4,0
2004,7,27,2,0,0.0,0.0,0.0,14.3,14.3,75.4,943.2,2.3,289.1,0
2004,7,27,3,0,0.0,0.0,0.0,13.8,13.8,76.7,943.3,2.2,291.2,0
2004,7,27,4,0,0.0,0.0,0.0,13.2,13.2,78.1,943.6,2.2,293.3,0
2004,7,27,5,0,0.0,0.0,0.0,12.5,12.5,79.8,943.8,2.1,295.2,0
2004,7,27,6,0,0.0,0.0,0.0,12.3,12.3,81.1,944.0,1.6,295.6,0
2004,7,27,7,0,0.0,0.0,0.0,11.7,11.7,83.6,944.3,1.6,292.5,0
2004,7,27,8,0,10.9,0.0,10.9,11.5,11.5,84.8,944.5,1.7,289.5,0
2004,7,27,9,0,99.4,0.0,99.4,12.0,12.0,83.8,945.2,1.8,286.4,0
2004,7,27,10,0,149.7,17.4,142.0,13.0,13.0,81.7,945.7,2.0,284.2,0
2004,7,27,11,0,207.6,45.0,182.3,14.4,14.4,78.6,946.2,2.2,283.0,0
2004,7,27,12,0,218.2,47.2,188.2,14.6,14.6,65.6,945.1,2.5,296.6,0
2004,7,27,13,0,219.2,46.9,188.5,14.8,14.8,66.2,945.6,3.5,292.1,0
2004,7,27,14,0,236.8,59.6,200.0,14.3,14.3,68.3,946.1,4.1,290.7,0
2004,7,27,15,0,199.2,42.4,176.9,13.3,13.3,71.5,946.6,4.3,289.8,0
2004,7,27,16,0,156.5,22.5,147.7,12.0,12.0,75.7,947.0,3.9,290.0,0
2004,7,27,17,0,77.4,0.0,77.4,10.5,10.5,80.6,947.4,3.1,291.4,0
2004,7,27,18,0,4.1,0.0,4.1,9.5,9.5,81.6,948.7,2.2,285.1,0
2004,7,27,19,0,0.0,0.0,0.0,8.3,8.3,80.8,949.1,1.5,286.8,0
2004,7,27,20,0,0.0,0.0,0.0,7.2,7.2,79.8,949.5,1.0,289.8,0
2004,7,27,21,0,0.0,0.0,0.0,6.7,6.7,77.5,949.6,0.7,292.0,0
2004,7,27,22,0,0.0,0.0,0.0,7.0,7.0,75.4,949.5,0.5,294.0,0
2004,7,27,23,0,0.0,0.0,0.0,7.3,7.3,73.4,949.5,0.5,293.6,0
2004,7,28,0,0,0.0,0.0,0.0,6.5,6.5,76.9,950.2,0.8,337.7,0
2004,7,28,1,0,0.0,0.0,0.0,6.7,6.7,74.7,950.3,0.7,345.1,0
2004,7,28,2,0,0.0,0.0,0.0,6.8,6.8,72.6,950.4,0.7,353.5,0
2004,7,28,3,0,0.0,0.0,0.0,6.7,6.7,72.8,950.7,0.7,359.6,0
2004,7,28,4,0,0.0,0.0,0.0,6.5,6.5,73.2,951.0,0.8,7.6,0
2004,7,28,5,0,0.0,0.0,0.0,6.4,6.4,73.7,951.3,0.8,17.1,0
2004,7,28,6,0,0.0,0.0,0.0,6.5,6.5,73.8,951.3,0.2,343.3,0
2004,7,28,7,0,0.0,0.0,0.0,6.5,6.5,74.3,951.7,0.3,353.7,0
2004,7,28,8,0,20.3,0.0,20.3,7.5,7.5,73.6,952.0,0.5,5.0,0
2004,7,28,9,0,253.0,771.4,36.8,9.5,9.5,72.3,951.7,0.3,341.7,0
2004,7,28,10,0,436.1,885.3,43.0,11.9,11.9,69.9,951.3,0.5,310.9,0
2004,7,28,11,0,577.4,938.4,45.9,14.8,14.8,66.5,950.8,0.8,292.3,0
2004,7,28,12,0,663.2,963.6,47.2,17.1,17.1,51.2,950.3,0.8,268.8,0
2004,7,28,13,0,684.8,969.1,47.5,18.6,18.6,52.0,950.1,1.9,273.5,0
2004,7,28,14,0,641.3,959.0,46.7,19.6,19.6,54.2,949.9,2.7,273.9,0
2004,7,28,15,0,536.3,928.8,44.7,18.9,18.9,57.7,949.6,2.9,274.5,0
2004,7,28,16,0,379.1,864.2,40.7,17.8,17.8,62.3,949.4,2.7,274.5,0
2004,7,28,17,0,186.6,712.7,32.5,16.5,16.5,67.6,949.2,2.2,273.7,0
2004,7,28,18,0,4.7,0.0,4.7,14.3,14.3,76.0,949.3,1.3,276.9,0
2004,7,28,19,0,0.0,0.0,0.0,13.6,13.6,73.6,949.3,0.8,274.5,0
2004,7,28,20,0,0.0,0.0,0.0,13.0,13.0,71.1,949.1,0.4,268.9,0
2004,7,28,21,0,0.0,0.0,0.0,12.4,12.4,68.7,949.0,0.1,239.8,0
2004,7,28,22,0,0.0,0.0,0.0,11.9,11.9,66.5,948.8,0.3,175.3,0
2004,7,28,23,0,0.0,0.0,0.0,11.5,11.5,64.5,948.6,0.3,161.0,0
2004,7,29,0,0,0.0,0.0,0.0,9.8,9.8,65.8,947.9,1.0,91.8,0
2004,7,29,1,0,0.0,0.0,0.0,9.3,9.3,63.6,947.9,1.2,90.9,0
2004,7,29,2,0,0.0,0.0,0.0,8.7,8.7,61.4,947.9,1.3,90.5,0
2004,7,29,3,0,0.0,0.0,0.0,8.2,8.2,57.7,948.1,1.4,85.8,0
2004,7,29,4,0,0.0,0.0,0.0,7.7,7.7,54.2,948.3,1.4,82.6,0
2004,7,29,5,0,0.0,0.0,0.0,7.1,7.1,50.9,948.5,1.5,81.2,0
2004,7,29,6,0,0.0,0.0,0.0,8.2,8.2,47.3,948.0,0.5,131.2,0
2004,7,29,7,0,0.0,0.0,0.0,8.5,8.5,47.3,948.1,0.4,158.3,0
2004,7,29,8,0,20.3,0.0,20.3,9.4,9.4,46.0,948.1,0.3,174.0,0
2004,7,29,9,0,261.1,795.2,36.1,11.4,11.4,47.4,947.8,0.1,209.5,0
2004,7,29,10,0,445.9,903.3,42.2,13.8,13.8,47.8,947.4,0.6,251.4,0
2004,7,29,11,0,588.1,953.0,45.3,16.7,16.7,47.2,946.9,1.1,274.6,0
2004,7,29,12,0,673.9,976.2,46.8,19.2,19.2,45.0,947.5,0.9,154.3,0
2004,7,29,13,0,695.0,980.0,47.4,20.5,20.5,47.4,946.8,1.8,262.9,0
2004,7,29,14,0,650.4,968.5,46.9,21.5,21.5,51.3,946.1,2.7,273.2,0
2004,7,29,15,0,543.9,937.2,45.0,20.8,20.8,55.0,946.3,2.9,276.3,0
2004,7,29,16,0,384.9,871.8,41.2,19.9,19.9,59.8,946.5,2.7,278.4,0
2004,7,29,17,0,190.3,719.9,33.1,18.7,18.7,65.2,946.8,2.2,280.5,0
2004,7,29,18,0,5.4,0.0,5.4,17.1,17.1,61.5,947.3,1.0,266.2,0
2004,7,29,19,0,0.0,0.0,0.0,16.2,16.2,60.3,947.6,0.5,253.4,0
2004,7,29,20,0,0.0,0.0,0.0,15.3,15.3,58.8,947.8,0.3,220.8,0
2004,7,29,21,0,0.0,0.0,0.0,14.8,14.8,55.2,947.5,0.5,160.2,0
2004,7,29,22,0,0.0,0.0,0.0,14.3,14.3,51.8,947.2,0.7,134.0,0
2004,7,29,23,0,0.0,0.0,0.0,14.0,14.0,48.5,946.7,0.7,126.2,0
2004,7,30,0,0,0.0,0.0,0.0,12.6,12.6,48.2,946.4,1.1,85.7,0
2004,7,30,1,0,0.0,0.0,0.0,12.2,12.2,44.8,946.2,1.2,85.9,0
2004,7,30,2,0,0.0,0.0,0.0,11.8,11.8,41.4,946.1,1.3,86.9,0
2004,7,30,3,0,0.0,0.0,0.0,11.4,11.4,39.5,946.0,1.4,83.3,0
2004,7,30,4,0,0.0,0.0,0.0,10.9,10.9,37.7,945.8,1.4,81.9,0
2004,7,30,5,0,0.0,0.0,0.0,10.4,10.4,36.2,945.7,1.4,82.7,0
2004,7,30,6,0,0.0,0.0,0.0,11.7,11.7,37.0,946.0,1.2,44.3,0
2004,7,30,7,0,0.0,0.0,0.0,12.1,12.1,37.4,945.9,1.1,50.7,0
2004,7,30,8,0,21.7,0.0,21.7,13.1,13.1,36.6,945.7,1.0,53.4,0
2004,7,30,9,0,259.1,769.7,39.1,15.1,15.1,37.8,945.4,0.7,13.3,0
2004,7,30,10,0,442.7,880.8,46.4,17.5,17.5,37.9,945.0,0.4,336.1,0
2004,7,30,11,0,583.9,931.7,50.4,20.4,20.4,37.0,944.5,0.5,320.8,0
2004,7,30,12,0,668.8,954.6,52.6,22.3,22.3,37.1,944.8,0.5,307.1,0
2004,7,30,13,0,689.8,958.4,53.4,23.6,23.6,39.6,944.3,1.8,291.0,0
2004,7,30,14,0,645.1,945.8,52.9,24.5,24.5,43.4,943.7,2.7,287.1,0
2004,7,30,15,0,538.7,912.2,50.6,24.0,24.0,47.4,943.8,2.9,286.5,0
2004,7,30,16,0,380.2,842.2,46.0,23.1,23.1,52.3,943.9,2.7,286.8,0
2004,7,30,17,0,186.9,681.7,36.4,22.1,22.1,57.9,944.0,2.1,288.2,0
2004,7,30,18,0,6.2,0.0,6.2,20.3,20.3,49.3,942.8,0.9,278.7,0
2004,7,30,19,0,0.0,0.0,0.0,19.8,19.8,47.5,942.8,0.8,286.0,0
2004,7,30,20,0,0.0,0.0,0.0,19.4,19.4,45.5,942.8,0.9,92.7,0
2004,7,30,21,0,0.0,0.0,0.0,18.9,18.9,44.9,943.2,1.0,95.7,0
2004,7,30,22,0,0.0,0.0,0.0,18.5,18.5,44.5,943.5,1.0,96.1,0
2004,7,30,23,0,0.0,0.0,0.0,18.2,18.2,44.3,943.7,0.8,94.7,0
2004,7,31,0,0,0.0,0.0,0.0,17.3,17.3,46.7,943.5,1.0,52.6,0
2004,7,31,1,0,0.0,0.0,0.0,17.0,17.0,46.8,943.8,1.0,46.9,0
2004,7,31,2,0,0.0,0.0,0.0,16.7,16.7,47.0,944.1,1.1,44.8,0
2004,7,31,3,0,0.0,0.0,0.0,16.6,16.6,46.2,944.0,1.1,43.5,0
2004,7,31,4,0,0.0,0.0,0.0,16.4,16.4,45.6,943.9,1.1,44.5,0
2004,7,31,5,0,0.0,0.0,0.0,16.2,16.2,45.2,943.8,1.1,47.5,0
2004,7,31,6,0,0.0,0.0,0.0,16.1,16.1,47.1,945.3,0.9,359.8,0
2004,7,31,7,0,0.0,0.0,0.0,15.8,15.8,47.3,945.2,0.8,0.6,0
2004,7,31,8,0,23.9,0.0,23.9,16.0,16.0,46.4,945.0,0.8,357.5,0
2004,7,31,9,0,253.7,723.6,44.8,17.1,17.1,47.9,944.7,0.5,334.4,0
2004,7,31,10,0,436.2,843.2,54.3,18.7,18.7,48.4,944.2,0.5,318.5,0
2004,7,31,11,0,577.1,898.2,59.9,20.7,20.7,47.8,943.6,0.9,309.8,0
2004,7,31,12,0,662.0,923.0,63.0,20.9,20.9,48.4,944.5,1.4,280.4,0
2004,7,31,13,0,682.8,928.0,63.7,21.3,21.3,51.1,943.9,2.7,278.7,0
2004,7,31,14,0,637.9,914.6,62.3,21.4,21.4,55.3,943.4,3.6,278.1,0
2004,7,31,15,0,531.4,878.6,58.7,20.4,20.4,57.6,943.4,3.7,278.8,0
2004,7,31,16,0,373.4,803.9,52.2,19.0,19.0,60.8,943.4,3.4,279.4,0
2004,7,31,17,0,182.1,635.5,40.2,17.4,17.4,64.8,943.4,2.7,280.1,0
2004,7,31,18,0,7.0,0.0,7.0,16.3,16.3,61.7,942.5,1.0,274.7,0
2004,7,31,19,0,0.0,0.0,0.0,15.0,15.0,60.6,942.9,0.5,271.4,0
2004,7,31,20,0,0.0,0.0,0.0,13.8,13.8,59.4,943.2,0.5,250.2,0
2004,7,31,21,0,0.0,0.0,0.0,12.8,12.8,57.5,943.3,0.6,127.3,0
2004,7,31,22,0,0.0,0.0,0.0,11.9,11.9,55.7,943.3,0.7,96.9,0
2004,7,31,23,0,0.0,0.0,0.0,11.2,11.2,54.2,943.3,0.5,59.0,0
2006,8,1,0,0,0.0,0.0,0.0,12.4,12.4,49.2,946.7,0.9,54.8,0
2006,8,1,1,0,0.0,0.0,0.0,12.2,12.2,47.2,946.8,1.0,48.0,0
2006,8,1,2,0,0.0,0.0,0.0,11.8,11.8,45.3,947.0,1.1,45.3,0
2006,8,1,3,0,0.0,0.0,0.0,11.6,11.6,43.7,947.0,1.1,40.7,0
2006,8,1,4,0,0.0,0.0,0.0,11.3,11.3,42.3,947.0,1.1,39.4,0
2006,8,1,5,0,0.0,0.0,0.0,10.9,10.9,41.1,947.1,1.1,40.8,0
2006,8,1,6,0,0.0,0.0,0.0,12.1,12.1,40.0,948.2,1.1,52.1,0
2006,8,1,7,0,0.0,0.0,0.0,12.5,12.5,40.4,948.1,1.1,47.3,0
2006,8,1,8,0,15.4,0.0,15.4,13.6,13.6,39.6,947.9,1.1,37.4,0
2006,8,1,9,0,129.9,5.7,128.3,15.0,15.0,39.9,947.8,1.0,24.4,0
2006,8,1,10,0,236.8,67.6,206.1,17.0,17.0,39.0,947.7,1.0,6.3,0
2006,8,1,11,0,356.7,143.9,273.6,19.3,19.3,37.3,947.4,1.1,348.9,0
2006,8,1,12,0,438.9,194.7,312.2,21.0,21.0,41.4,947.5,0.6,124.7,0
2006,8,1,13,0,436.1,188.7,309.9,22.0,22.0,43.3,947.5,1.2,274.6,0
2006,8,1,14,0,393.6,163.2,290.6,22.7,22.7,46.7,947.5,2.0,277.6,0
2006,8,1,15,0,300.2,105.8,243.1,22.0,22.0,51.0,947.4,2.4,280.4,0
2006,8,1,16,0,213.0,54.3,191.2,21.0,21.0,56.3,947.3,2.3,282.7,0
