Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-24.2491,-69.1079,-4,3210
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2008,10,27,19,0,0.0,0.0,0.0,12.1,12.1,14.1,706.2,2.1,289.5,0
2008,10,27,20,0,0.0,0.0,0.0,10.3,10.3,30.9,705.1,1.3,324.0,0
2008,10,27,21,0,0.0,0.0,0.0,9.1,9.1,40.9,704.1,2.6,349.5,0
2008,10,27,22,0,0.0,0.0,0.0,8.0,8.0,17.6,702.9,3.5,15.0,0
2008,10,27,23,0,0.0,0.0,0.0,7.0,7.0,18.0,701.7,3.5,13.5,0
2008,10,28,0,0,0.0,0.0,0.0,6.0,6.0,17.2,700.0,3.7,3.0,0
2008,10,28,1,0,0.0,0.0,0.0,5.5,5.5,29.3,698.8,4.0,4.5,0
2008,10,28,2,0,0.0,0.0,0.0,4.5,4.5,26.2,697.4,4.1,6.0,0
2008,10,28,3,0,0.0,0.0,0.0,3.5,3.5,17.2,696.7,4.3,18.0,0
2008,10,28,4,0,0.0,0.0,0.0,2.8,2.8,17.2,695.2,4.6,25.5,0
2008,10,28,5,0,0.0,0.0,0.0,2.5,2.5,19.5,695.3,4.7,31.5,0
2008,10,28,6,0,4.1,0.0,4.1,1.6,1.6,20.6,693.7,4.5,25.5,0
2008,10,28,7,0,265.7,967.6,25.9,3.7,3.7,17.2,696.1,4.7,40.5,0
2008,10,28,8,0,543.3,1092.7,30.8,7.2,7.2,15.1,698.6,4.0,37.5,0
2008,10,28,9,0,794.2,1145.5,33.1,10.8,10.8,13.5,700.7,3.3,18.0,0
2008,10,28,10,0,997.0,1172.4,34.3,13.8,13.8,7.5,702.7,3.3,354.0,0
2008,10,28,11,0,1136.2,1186.3,34.9,15.4,15.4,9.1,704.6,4.7,340.5,0
2008,10,28,12,0,898.5,98.0,802.6,16.9,16.9,5.1,706.7,6.3,319.5,0
2008,10,28,13,0,880.1,91.5,791.5,16.5,16.5,11.8,705.8,7.2,306.0,0
2008,10,28,14,0,771.7,61.0,716.9,16.1,16.1,6.8,704.7,9.1,300.0,0
2008,10,28,15,0,366.3,11.6,357.4,15.3,15.3,4.8,703.8,8.5,288.0,0
2008,10,28,16,0,247.2,11.2,240.5,14.4,14.4,5.5,702.9,8.3,279.0,0
2008,10,28,17,0,132.1,10.5,127.9,12.8,12.8,3.6,701.9,7.0,283.5,0
2008,10,28,18,0,173.3,866.9,22.7,11.7,11.7,6.8,701.6,4.6,276.0,0
2008,10,28,19,0,0.0,0.0,0.0,9.9,9.9,14.0,700.4,1.9,280.5,0
2008,10,28,20,0,0.0,0.0,0.0,8.5,8.5,33.0,700.0,1.4,334.5,0
2008,10,28,21,0,0.0,0.0,0.0,7.5,7.5,34.5,698.3,3.0,27.0,0
2008,10,28,22,0,0.0,0.0,0.0,6.8,6.8,23.8,699.1,3.7,28.5,0
2008,10,28,23,0,0.0,0.0,0.0,5.7,5.7,11.6,696.5,3.9,24.0,0
2008,10,29,0,0,0.0,0.0,0.0,4.7,4.7,18.3,694.9,3.6,16.5,0
2008,10,29,1,0,0.0,0.0,0.0,3.8,3.8,24.1,693.0,3.6,1.5,0
2008,10,29,2,0,0.0,0.0,0.0,3.1,3.1,21.7,693.7,3.5,12.0,0
2008,10,29,3,0,0.0,0.0,0.0,1.9,1.9,17.4,692.4,4.2,31.5,0
2008,10,29,4,0,0.0,0.0,0.0,1.2,1.2,17.1,692.1,4.5,42.0,0
2008,10,29,5,0,0.0,0.0,0.0,0.5,0.5,20.1,690.5,4.9,49.5,0
2008,10,29,6,0,10.7,313.3,4.7,0.1,0.1,20.5,689.5,4.9,49.5,0
2008,10,29,7,0,265.4,957.4,25.9,2.9,2.9,18.3,691.8,5.0,52.5,0
2008,10,29,8,0,540.8,1082.9,30.7,6.6,6.6,17.2,694.2,4.2,36.0,0
2008,10,29,9,0,788.9,1134.8,33.0,9.8,9.8,5.2,696.5,3.9,18.0,0
2008,10,29,10,0,989.2,1161.1,34.2,12.3,12.3,11.6,698.3,4.3,1.5,0
2008,10,29,11,0,1126.3,1174.3,34.8,13.8,13.8,12.8,700.3,5.3,328.5,0
2008,10,29,12,0,1189.4,1178.2,35.1,15.4,15.4,11.1,702.4,6.5,318.0,0
2008,10,29,13,0,1174.8,1175.2,35.0,16.4,16.4,11.0,704.6,8.3,301.5,0
2008,10,29,14,0,1083.6,1164.9,34.6,15.9,15.9,8.2,703.8,9.2,294.0,0
2008,10,29,15,0,924.1,1146.7,33.8,15.0,15.0,10.4,703.2,9.3,289.5,0
2008,10,29,16,0,416.4,14.2,407.8,14.0,14.0,9.9,702.6,8.6,283.5,0
2008,10,29,17,0,214.6,10.4,210.4,12.8,12.8,14.5,701.8,8.0,286.5,0
2008,10,29,18,0,173.7,859.3,22.8,11.6,11.6,17.2,701.7,5.5,288.0,0
2008,10,29,19,0,0.0,0.0,0.0,9.7,9.7,14.2,700.9,2.5,298.5,0
2008,10,29,20,0,0.0,0.0,0.0,8.3,8.3,36.1,700.4,1.3,331.5,0
2008,10,29,21,0,0.0,0.0,0.0,7.3,7.3,38.1,699.6,3.1,357.0,0
2008,10,29,22,0,0.0,0.0,0.0,6.6,6.6,27.2,699.1,3.6,6.0,0
2008,10,29,23,0,0.0,0.0,0.0,6.1,6.1,25.8,698.3,4.2,9.0,0
2008,10,30,0,0,0.0,0.0,0.0,5.0,5.0,24.4,697.3,4.7,12.0,0
2008,10,30,1,0,0.0,0.0,0.0,4.3,4.3,27.3,696.8,4.6,12.0,0
2008,10,30,2,0,0.0,0.0,0.0,3.3,3.3,24.9,695.8,4.6,13.5,0
2008,10,30,3,0,0.0,0.0,0.0,2.8,2.8,22.2,695.1,4.9,18.0,0
2008,10,30,4,0,0.0,0.0,0.0,2.5,2.5,23.6,694.9,4.8,21.0,0
2008,10,30,5,0,0.0,0.0,0.0,1.9,1.9,23.6,693.7,4.9,24.0,0
2008,10,30,6,0,5.3,0.0,5.3,1.4,1.4,24.7,693.0,4.7,25.5,0
2008,10,30,7,0,266.8,953.4,26.0,3.8,3.8,28.3,695.1,5.2,34.5,0
2008,10,30,8,0,541.6,1080.1,30.8,7.5,7.5,24.4,697.3,4.2,24.0,0
2008,10,30,9,0,789.6,1132.9,33.0,10.1,10.1,10.5,699.5,4.0,10.5,0
2008,10,30,10,0,990.2,1160.2,34.3,11.8,11.8,15.6,701.3,4.3,358.5,0
2008,10,30,11,0,1127.8,1174.3,34.9,13.5,13.5,14.6,703.1,5.5,330.0,0
2008,10,30,12,0,1193.1,1180.7,35.1,14.8,14.8,12.1,705.0,6.4,316.5,0
2008,10,30,13,0,1180.5,1179.8,35.1,15.8,15.8,15.6,707.0,8.2,303.0,0
2008,10,30,14,0,1090.9,1171.6,34.7,16.7,16.7,12.1,709.1,9.3,295.5,0
2008,10,30,15,0,930.6,1153.2,33.9,15.9,15.9,11.4,708.3,9.5,289.5,0
2008,10,30,16,0,712.1,1118.9,32.4,14.9,14.9,11.7,707.3,8.8,285.0,0
2008,10,30,17,0,452.7,1050.2,29.6,13.7,13.7,14.5,706.6,8.2,288.0,0
2008,10,30,18,0,176.7,865.9,22.9,12.4,12.4,17.0,705.3,5.4,289.5,0
2008,10,30,19,0,0.0,0.0,0.0,10.5,10.5,18.7,704.4,2.2,301.5,0
2008,10,30,20,0,0.0,0.0,0.0,8.8,8.8,34.7,703.4,1.4,339.0,0
2008,10,30,21,0,0.0,0.0,0.0,7.8,7.8,39.7,702.7,3.0,3.0,0
2008,10,30,22,0,0.0,0.0,0.0,6.9,6.9,23.7,701.4,3.5,15.0,0
2008,10,30,23,0,0.0,0.0,0.0,6.2,6.2,27.1,700.6,4.0,15.0,0
2008,10,31,0,0,0.0,0.0,0.0,5.2,5.2,23.3,699.4,4.4,13.5,0
2008,10,31,1,0,0.0,0.0,0.0,4.2,4.2,26.6,698.0,4.3,16.5,0
2008,10,31,2,0,0.0,0.0,0.0,3.3,3.3,24.0,697.1,4.4,24.0,0
2008,10,31,3,0,0.0,0.0,0.0,2.6,2.6,23.0,695.8,4.7,28.5,0
2008,10,31,4,0,0.0,0.0,0.0,2.3,2.3,22.7,694.9,4.6,31.5,0
2008,10,31,5,0,0.0,0.0,0.0,1.7,1.7,20.9,693.5,4.8,27.0,0
2008,10,31,6,0,5.9,0.0,5.9,1.1,1.1,21.5,692.6,4.6,28.5,0
2008,10,31,7,0,268.6,952.1,26.0,4.1,4.1,21.2,695.1,4.5,36.0,0
2008,10,31,8,0,541.8,1076.5,30.8,7.9,7.9,17.3,698.0,4.1,21.0,0
2008,10,31,9,0,789.4,1130.0,33.0,10.6,10.6,11.1,700.7,3.4,7.5,0
2008,10,31,10,0,989.8,1158.1,34.2,12.6,12.6,17.3,703.2,4.5,355.5,0
2008,10,31,11,0,1127.6,1172.7,34.9,14.2,14.2,13.5,705.5,5.9,333.0,0
2008,10,31,12,0,830.6,73.3,758.7,15.7,15.7,10.9,708.0,7.2,324.0,0
2008,10,31,13,0,1178.6,1176.7,35.1,17.1,17.1,5.2,710.5,9.0,312.0,0
2008,10,31,14,0,1088.6,1167.6,34.7,16.7,16.7,7.4,709.6,9.9,306.0,0
2008,10,31,15,0,927.6,1147.6,33.9,15.9,15.9,15.0,708.6,10.3,300.0,0
2008,10,31,16,0,709.2,1111.5,32.4,14.9,14.9,13.8,707.8,9.9,297.0,0
2008,10,31,17,0,450.7,1040.9,29.6,13.7,13.7,16.8,707.0,8.9,297.0,0
2008,10,31,18,0,177.9,862.3,23.0,12.0,12.0,19.9,706.0,6.5,301.5,0
2008,10,31,19,0,0.0,0.0,0.0,10.1,10.1,25.2,705.2,2.9,318.0,0
2008,10,31,20,0,0.0,0.0,0.0,8.9,8.9,38.3,704.2,2.1,339.0,0
2008,10,31,21,0,0.0,0.0,0.0,8.0,8.0,35.9,703.6,3.4,357.0,0
2008,10,31,22,0,0.0,0.0,0.0,7.5,7.5,33.5,702.4,4.5,10.5,0
2008,10,31,23,0,0.0,0.0,0.0,7.0,7.0,14.3,701.5,5.4,16.5,0
2012,11,1,0,0,0.0,0.0,0.0,6.2,6.2,27.7,699.7,4.0,43.5,0
2012,11,1,1,0,0.0,0.0,0.0,5.7,5.7,23.1,698.4,4.1,30.0,0
2012,11,1,2,0,0.0,0.0,0.0,4.9,4.9,23.3,698.0,4.3,27.0,0
2012,11,1,3,0,0.0,0.0,0.0,4.0,4.0,25.4,696.7,4.2,36.0,0
2012,11,1,4,0,0.0,0.0,0.0,3.0,3.0,26.2,695.7,4.3,48.0,0
2012,11,1,5,0,0.0,0.0,0.0,1.9,1.9,23.1,694.5,4.5,57.0,0
2012,11,1,6,0,6.6,0.0,6.6,2.7,2.7,27.0,696.6,4.4,63.0,0
2012,11,1,7,0,274.0,964.6,26.2,5.7,5.7,29.3,698.8,4.5,69.0,0
2012,11,1,8,0,549.8,1088.9,30.9,9.6,9.6,28.2,700.8,3.3,55.5,0
2012,11,1,9,0,798.7,1141.1,33.1,12.2,12.2,19.6,702.6,1.8,18.0,0
2012,11,1,10,0,1000.1,1168.5,34.3,14.5,14.5,16.5,704.6,2.6,342.0,0
2012,11,1,11,0,1138.3,1182.7,35.0,15.9,15.9,14.0,706.3,4.4,313.5,0
2012,11,1,12,0,1203.5,1188.7,35.2,17.2,17.2,9.9,708.1,6.0,301.5,0
2012,11,1,13,0,1190.5,1187.7,35.1,18.4,18.4,6.0,709.9,7.6,291.0,0
2012,11,1,14,0,1100.4,1179.3,34.7,18.0,18.0,6.1,708.6,8.6,286.5,0
2012,11,1,15,0,940.2,1161.9,33.9,17.3,17.3,5.3,707.5,9.0,283.5,0
2012,11,1,16,0,721.4,1128.6,32.5,16.3,16.3,5.3,706.4,8.4,280.5,0
2012,11,1,17,0,461.3,1062.4,29.7,15.3,15.3,4.2,705.7,8.1,277.5,0
2012,11,1,18,0,182.6,878.1,23.1,13.6,13.6,13.2,704.6,5.8,276.0,0
2012,11,1,19,0,0.0,0.0,0.0,11.7,11.7,10.3,703.7,2.3,283.5,0
2012,11,1,20,0,0.0,0.0,0.0,9.7,9.7,25.5,702.7,1.0,327.0,0
2012,11,1,21,0,0.0,0.0,0.0,8.4,8.4,32.5,702.5,2.6,24.0,0
2012,11,1,22,0,0.0,0.0,0.0,7.3,7.3,30.4,701.3,3.3,43.5,0
2012,11,1,23,0,0.0,0.0,0.0,6.5,6.5,23.3,700.4,3.6,45.0,0
2012,11,2,0,0,0.0,0.0,0.0,5.6,5.6,25.4,699.2,4.1,36.0,0
2012,11,2,1,0,0.0,0.0,0.0,5.0,5.0,19.9,698.2,4.1,28.5,0
2012,11,2,2,0,0.0,0.0,0.0,4.2,4.2,20.0,697.0,4.3,24.0,0
2012,11,2,3,0,0.0,0.0,0.0,3.2,3.2,18.8,695.9,4.4,34.5,0
2012,11,2,4,0,0.0,0.0,0.0,2.3,2.3,19.3,694.9,4.5,52.5,0
2012,11,2,5,0,0.0,0.0,0.0,1.4,1.4,14.8,694.1,4.7,57.0,0
2012,11,2,6,0,7.0,0.0,7.0,2.5,2.5,19.0,696.6,4.5,58.5,0
2012,11,2,7,0,277.6,971.5,26.2,5.7,5.7,20.3,699.2,4.9,67.5,0
2012,11,2,8,0,553.6,1093.0,30.9,9.8,9.8,19.1,701.6,3.8,57.0,0
2012,11,2,9,0,802.1,1143.9,33.1,12.8,12.8,13.2,704.0,2.2,33.0,0
2012,11,2,10,0,1002.7,1170.0,34.3,14.8,14.8,10.7,706.4,2.2,354.0,0
2012,11,2,11,0,1140.0,1183.3,34.9,16.3,16.3,10.6,708.5,3.9,310.5,0
2012,11,2,12,0,1204.1,1188.3,35.2,17.8,17.8,7.8,710.9,5.4,300.0,0
2012,11,2,13,0,1190.2,1186.3,35.1,19.0,19.0,4.4,713.1,7.2,289.5,0
2012,11,2,14,0,1099.4,1177.0,34.8,18.6,18.6,4.2,711.9,8.1,286.5,0
2012,11,2,15,0,938.8,1158.3,34.0,17.8,17.8,3.8,710.8,8.4,283.5,0
2012,11,2,16,0,720.2,1124.0,32.5,16.8,16.8,4.3,709.9,8.1,279.0,0
2012,11,2,17,0,460.7,1056.2,29.8,15.9,15.9,5.5,708.8,7.4,276.0,0
2012,11,2,18,0,184.9,879.9,23.2,14.6,14.6,12.3,708.0,5.1,271.5,0
2012,11,2,19,0,0.0,0.0,0.0,12.4,12.4,12.5,706.7,1.9,271.5,0
2012,11,2,20,0,0.0,0.0,0.0,10.7,10.7,20.8,705.9,1.2,160.5,0
2012,11,2,21,0,0.0,0.0,0.0,9.5,9.5,32.5,704.7,2.9,99.0,0
2012,11,2,22,0,0.0,0.0,0.0,8.4,8.4,30.3,704.7,2.8,91.5,0
2012,11,2,23,0,0.0,0.0,0.0,7.4,7.4,18.2,702.5,3.6,90.0,0
2012,11,3,0,0,0.0,0.0,0.0,6.5,6.5,20.2,701.2,4.0,81.0,0
2012,11,3,1,0,0.0,0.0,0.0,5.5,5.5,19.4,699.8,4.1,66.0,0
2012,11,3,2,0,0.0,0.0,0.0,4.9,4.9,19.1,699.2,4.3,66.0,0
2012,11,3,3,0,0.0,0.0,0.0,4.2,4.2,19.2,697.9,4.5,64.5,0
2012,11,3,4,0,0.0,0.0,0.0,3.7,3.7,19.9,697.4,4.6,70.5,0
2012,11,3,5,0,0.0,0.0,0.0,2.8,2.8,14.4,695.4,4.8,72.0,0
2012,11,3,6,0,7.5,0.0,7.5,2.3,2.3,20.1,694.5,4.6,78.0,0
2012,11,3,7,0,280.0,972.9,26.3,5.2,5.2,21.7,696.8,5.1,87.0,0
2012,11,3,8,0,556.0,1094.1,30.9,9.5,9.5,20.3,699.0,3.8,84.0,0
2012,11,3,9,0,805.1,1146.0,33.1,12.6,12.6,13.6,701.2,1.4,58.5,0
2012,11,3,10,0,1006.6,1173.2,34.3,14.2,14.2,8.4,703.2,1.2,7.5,0
2012,11,3,11,0,1145.0,1187.5,35.0,15.6,15.6,10.4,705.3,3.4,300.0,0
2012,11,3,12,0,1209.9,1193.1,35.2,17.0,17.0,6.4,707.4,4.9,288.0,0
2012,11,3,13,0,1196.5,1191.7,35.2,18.4,18.4,3.5,709.5,6.7,285.0,0
2012,11,3,14,0,1106.1,1182.9,34.8,19.4,19.4,2.9,711.4,7.4,277.5,0
2012,11,3,15,0,945.5,1165.1,34.0,18.7,18.7,2.4,710.2,7.8,276.0,0
2012,11,3,16,0,726.6,1131.9,32.5,17.9,17.9,2.3,709.3,7.8,274.5,0
2012,11,3,17,0,466.4,1065.6,29.8,16.7,16.7,6.6,708.2,7.2,270.0,0
2012,11,3,18,0,188.2,887.2,23.3,15.3,15.3,8.8,707.4,5.6,268.5,0
2012,11,3,19,0,0.0,0.0,0.0,13.0,13.0,14.7,706.3,2.3,261.0,0
2012,11,3,20,0,0.0,0.0,0.0,11.1,11.1,19.6,705.5,0.8,291.0,0
2012,11,3,21,0,0.0,0.0,0.0,9.7,9.7,32.0,704.5,2.7,88.5,0
2012,11,3,22,0,0.0,0.0,0.0,8.4,8.4,30.0,704.3,2.9,73.5,0
2012,11,3,23,0,0.0,0.0,0.0,7.5,7.5,18.0,702.0,3.5,87.0,0
2012,11,4,0,0,0.0,0.0,0.0,6.5,6.5,20.9,700.6,3.9,82.5,0
2012,11,4,1,0,0.0,0.0,0.0,5.5,5.5,19.2,698.8,3.9,63.0,0
2012,11,4,2,0,0.0,0.0,0.0,5.0,5.0,18.5,699.1,4.1,45.0,0
2012,11,4,3,0,0.0,0.0,0.0,4.2,4.2,16.9,697.2,4.1,51.0,0
2012,11,4,4,0,0.0,0.0,0.0,3.2,3.2,17.2,696.7,4.4,61.5,0
2012,11,4,5,0,0.0,0.0,0.0,2.2,2.2,13.7,694.7,4.6,66.0,0
2012,11,4,6,0,8.0,0.0,8.0,3.1,3.1,18.1,696.8,4.3,70.5,0
2012,11,4,7,0,282.6,975.4,26.3,6.0,6.0,19.3,698.7,4.8,73.5,0
2012,11,4,8,0,558.2,1095.2,30.9,10.1,10.1,18.1,700.5,3.3,70.5,0
2012,11,4,9,0,807.1,1147.0,33.1,12.9,12.9,12.4,702.4,1.5,33.0,0
2012,11,4,10,0,1008.5,1174.0,34.3,14.7,14.7,7.4,704.1,1.8,345.0,0
2012,11,4,11,0,1146.8,1188.3,34.9,16.1,16.1,10.2,705.7,3.4,300.0,0
2012,11,4,12,0,1211.5,1193.7,35.2,17.7,17.7,6.6,707.3,4.5,289.5,0
2012,11,4,13,0,1198.1,1192.2,35.2,18.7,18.7,4.1,709.0,6.3,286.5,0
2012,11,4,14,0,1107.7,1183.4,34.8,19.6,19.6,3.3,710.7,7.2,279.0,0
2012,11,4,15,0,946.4,1164.6,34.0,19.0,19.0,3.0,709.7,7.7,274.5,0
2012,11,4,16,0,727.2,1130.1,32.5,18.3,18.3,3.2,708.8,7.8,273.0,0
2012,11,4,17,0,467.2,1063.0,29.8,17.3,17.3,9.2,708.0,7.2,264.0,0
2012,11,4,18,0,190.4,889.0,23.4,15.8,15.8,10.0,706.9,5.3,259.5,0
2012,11,4,19,0,0.0,0.0,0.0,13.9,13.9,16.9,706.1,2.1,241.5,0
2012,11,4,20,0,0.0,0.0,0.0,12.0,12.0,18.4,705.2,0.9,229.5,0
2012,11,4,21,0,0.0,0.0,0.0,10.7,10.7,33.8,704.7,2.5,141.0,0
2012,11,4,22,0,0.0,0.0,0.0,9.3,9.3,32.0,703.9,2.6,97.5,0
2012,11,4,23,0,0.0,0.0,0.0,8.3,8.3,25.9,702.8,3.3,111.0,0
2012,11,5,0,0,0.0,0.0,0.0,7.5,7.5,18.8,701.8,3.4,108.0,0
2012,11,5,1,0,0.0,0.0,0.0,6.5,6.5,22.3,700.0,3.3,79.5,0
2012,11,5,2,0,0.0,0.0,0.0,5.6,5.6,22.4,700.4,3.6,58.5,0
2012,11,5,3,0,0.0,0.0,0.0,4.5,4.5,20.4,698.8,3.5,82.5,0
2012,11,5,4,0,0.0,0.0,0.0,3.5,3.5,21.0,698.4,4.0,90.0,0
2012,11,5,5,0,0.0,0.0,0.0,2.5,2.5,15.0,696.7,4.4,87.0,0
2012,11,5,6,0,23.7,429.8,8.4,3.5,3.5,22.9,698.9,4.6,82.5,0
2012,11,5,7,0,282.7,969.6,26.3,6.3,6.3,24.7,700.7,4.8,82.5,0
2012,11,5,8,0,557.3,1090.1,30.9,10.3,10.3,23.7,702.7,3.6,70.5,0
2012,11,5,9,0,805.7,1142.9,33.1,13.3,13.3,16.5,704.3,2.0,34.5,0
2012,11,5,10,0,1007.0,1170.9,34.3,15.3,15.3,9.4,705.7,2.3,352.5,0
2012,11,5,11,0,1145.7,1186.1,34.9,16.7,16.7,11.7,707.2,3.8,322.5,0
2012,11,5,12,0,1211.2,1192.5,35.2,18.2,18.2,5.4,708.7,4.9,303.0,0
2012,11,5,13,0,1198.7,1191.9,35.2,19.2,19.2,3.6,710.2,6.5,291.0,0
2012,11,5,14,0,1109.3,1184.0,34.8,18.7,18.7,3.5,709.0,7.5,282.0,0
2012,11,5,15,0,947.9,1164.7,34.0,18.0,18.0,3.0,707.8,7.9,274.5,0
2012,11,5,16,0,728.7,1130.0,32.6,17.0,17.0,3.1,706.9,8.2,274.5,0
2012,11,5,17,0,469.0,1062.6,29.8,15.6,15.6,8.4,705.9,7.3,267.0,0
2012,11,5,18,0,192.5,889.5,23.5,13.9,13.9,11.1,705.1,5.4,265.5,0
2012,11,5,19,0,0.0,0.0,0.0,11.9,11.9,19.2,703.8,2.1,253.5,0
2012,11,5,20,0,0.0,0.0,0.0,10.3,10.3,18.4,702.7,0.8,211.5,0
2012,11,5,21,0,0.0,0.0,0.0,9.0,9.0,35.5,701.7,2.7,111.0,0
2012,11,5,22,0,0.0,0.0,0.0,7.9,7.9,33.7,701.1,2.6,81.0,0
2012,11,5,23,0,0.0,0.0,0.0,6.8,6.8,32.2,699.4,3.3,88.5,0
2012,11,6,0,0,0.0,0.0,0.0,5.7,5.7,16.7,698.0,3.5,67.5,0
2012,11,6,1,0,0.0,0.0,0.0,5.0,5.0,27.8,696.7,3.6,58.5,0
2012,11,6,2,0,0.0,0.0,0.0,4.4,4.4,26.0,695.8,4.0,51.0,0
2012,11,6,3,0,0.0,0.0,0.0,3.8,3.8,25.5,694.7,4.1,52.5,0
2012,11,6,4,0,0.0,0.0,0.0,3.2,3.2,24.3,693.8,4.2,63.0,0
2012,11,6,5,0,0.0,0.0,0.0,2.5,2.5,19.4,692.8,4.3,66.0,0
2012,11,6,6,0,25.6,443.6,8.9,3.4,3.4,23.6,695.1,4.1,76.5,0
2012,11,6,7,0,285.5,973.6,26.4,6.3,6.3,24.7,697.4,4.3,85.5,0
2012,11,6,8,0,560.2,1093.1,31.0,10.3,10.3,23.7,699.9,3.1,73.5,0
2012,11,6,9,0,807.8,1144.1,33.1,13.3,13.3,18.0,701.8,1.0,40.5,0
2012,11,6,10,0,1008.0,1170.8,34.3,15.5,15.5,20.4,704.0,1.7,328.5,0
2012,11,6,11,0,1145.4,1184.7,34.9,17.0,17.0,12.9,705.8,3.6,304.5,0
2012,11,6,12,0,1209.1,1189.6,35.2,18.3,18.3,11.9,707.9,5.6,289.5,0
2012,11,6,13,0,1195.4,1187.5,35.1,19.6,19.6,7.2,710.0,7.4,280.5,0
2012,11,6,14,0,1105.2,1178.3,34.8,18.8,18.8,5.1,708.9,8.5,277.5,0
2012,11,6,15,0,945.2,1159.6,33.9,18.3,18.3,6.5,707.7,8.9,271.5,0
2012,11,6,16,0,727.6,1125.8,32.5,17.5,17.5,5.3,706.6,8.5,271.5,0
2012,11,6,17,0,469.4,1059.2,29.8,16.3,16.3,10.8,706.0,7.7,264.0,0
2012,11,6,18,0,193.9,887.4,23.6,14.6,14.6,11.1,704.7,6.0,258.0,0
2012,11,6,19,0,0.0,0.0,0.0,12.8,12.8,16.0,703.9,2.6,237.0,0
2012,11,6,20,0,0.0,0.0,0.0,10.9,10.9,14.2,702.6,0.7,199.5,0
2012,11,6,21,0,0.0,0.0,0.0,9.7,9.7,32.8,702.7,2.6,144.0,0
2012,11,6,22,0,0.0,0.0,0.0,8.3,8.3,31.8,701.0,2.8,93.0,0
2012,11,6,23,0,0.0,0.0,0.0,7.3,7.3,38.1,700.6,3.6,97.5,0
2012,11,7,0,0,0.0,0.0,0.0,6.3,6.3,18.8,699.7,3.8,90.0,0
2012,11,7,1,0,0.0,0.0,0.0,5.3,5.3,25.5,698.5,3.8,82.5,0
2012,11,7,2,0,0.0,0.0,0.0,4.2,4.2,25.6,697.7,4.1,76.5,0
2012,11,7,3,0,0.0,0.0,0.0,3.3,3.3,25.8,696.4,4.2,88.5,0
2012,11,7,4,0,0.0,0.0,0.0,2.6,2.6,26.6,695.5,4.5,90.0,0
2012,11,7,5,0,0.0,0.0,0.0,1.8,1.8,18.9,694.3,4.5,82.5,0
2012,11,7,6,0,27.6,464.0,9.2,2.7,2.7,26.7,696.4,4.5,81.0,0
2012,11,7,7,0,289.9,983.9,26.5,5.4,5.4,26.6,698.2,4.8,87.0,0
2012,11,7,8,0,566.9,1104.1,31.0,9.1,9.1,23.0,700.3,3.4,96.0,0
2012,11,7,9,0,815.4,1153.5,33.1,12.0,12.0,13.9,702.0,1.1,82.5,0
2012,11,7,10,0,1016.0,1179.2,34.3,13.7,13.7,19.8,703.6,0.8,25.5,0
2012,11,7,11,0,1153.4,1192.5,35.0,15.1,15.1,9.4,705.3,3.3,289.5,0
2012,11,7,12,0,1216.0,1195.7,35.2,16.2,16.2,11.1,707.0,5.6,285.0,0
2012,11,7,13,0,1201.0,1192.3,35.1,17.5,17.5,2.1,708.8,7.0,285.0,0
2012,11,7,14,0,1109.5,1181.8,34.8,18.3,18.3,4.2,710.6,8.0,277.5,0
2012,11,7,15,0,948.7,1162.3,34.0,17.9,17.9,6.1,709.5,8.7,277.5,0
2012,11,7,16,0,730.5,1127.5,32.6,17.2,17.2,5.2,708.4,8.6,274.5,0
2012,11,7,17,0,471.9,1060.7,29.9,16.3,16.3,6.8,707.4,7.4,265.5,0
2012,11,7,18,0,196.6,890.4,23.7,14.9,14.9,11.1,706.6,6.0,262.5,0
2012,11,7,19,0,0.0,0.0,0.0,12.9,12.9,12.7,705.6,2.5,255.0,0
2012,11,7,20,0,0.0,0.0,0.0,10.9,10.9,11.3,704.4,0.2,255.0,0
2012,11,7,21,0,0.0,0.0,0.0,9.4,9.4,32.7,704.2,2.3,93.0,0
2012,11,7,22,0,0.0,0.0,0.0,8.2,8.2,31.9,702.7,2.8,88.5,0
2012,11,7,23,0,0.0,0.0,0.0,7.2,7.2,23.2,702.0,3.3,99.0,0
2012,11,8,0,0,0.0,0.0,0.0,6.4,6.4,19.0,701.2,3.8,97.5,0
2012,11,8,1,0,0.0,0.0,0.0,5.7,5.7,25.2,700.2,3.8,79.5,0
2012,11,8,2,0,0.0,0.0,0.0,5.0,5.0,23.8,698.8,4.2,67.5,0
2012,11,8,3,0,0.0,0.0,0.0,4.2,4.2,22.1,697.9,4.2,64.5,0
2012,11,8,4,0,0.0,0.0,0.0,3.5,3.5,22.2,696.7,4.4,70.5,0
2012,11,8,5,0,0.0,0.0,0.0,2.4,2.4,18.5,695.7,4.5,70.5,0
2012,11,8,6,0,29.7,484.6,9.6,1.8,1.8,22.9,694.6,4.3,72.0,0
2012,11,8,7,0,293.1,989.8,26.6,4.4,4.4,24.3,696.4,4.8,79.5,0
2012,11,8,8,0,569.3,1106.1,31.0,8.2,8.2,22.9,698.3,3.5,66.0,0
2012,11,8,9,0,818.2,1156.1,33.2,11.1,11.1,15.1,700.3,2.2,34.5,0
