Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-34.9715,-71.2344,-4,216
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2011,11,2,8,0,237.2,58.7,210.6,10.7,10.7,96.0,989.8,1.5,192.5,0
2011,11,2,9,0,655.9,900.2,86.7,12.7,12.7,93.1,989.5,1.4,190.0,0
2011,11,2,10,0,835.1,951.4,95.1,15.2,15.2,88.8,989.1,1.4,188.3,0
2011,11,2,11,0,963.2,980.3,100.4,18.0,18.0,83.2,988.6,1.5,187.7,0
2011,11,2,12,0,1029.3,993.7,102.7,22.4,22.4,73.4,988.8,1.7,206.6,0
2011,11,2,13,0,1028.0,994.3,102.2,24.5,24.5,69.7,988.5,2.1,212.9,0
2011,11,2,14,0,959.8,982.4,98.9,26.3,26.3,67.5,988.2,2.5,216.3,0
2011,11,2,15,0,830.3,955.5,92.8,27.0,27.0,66.4,988.2,2.6,214.9,0
2011,11,2,16,0,650.0,906.1,83.8,26.4,26.4,67.0,988.2,2.6,212.4,0
2011,11,2,17,0,434.7,816.7,71.2,25.5,25.5,69.2,988.3,2.7,209.1,0
2011,11,2,18,0,207.4,632.8,52.3,23.6,23.6,73.5,988.3,2.5,215.5,0
2011,11,2,19,0,18.2,132.3,13.1,21.2,21.2,80.8,988.4,2.3,217.3,0
2011,11,2,20,0,0.0,0.0,0.0,19.1,19.1,86.6,988.3,2.1,218.3,0
2011,11,2,21,0,0.0,0.0,0.0,17.2,17.2,91.0,988.3,1.9,216.9,0
2011,11,2,22,0,0.0,0.0,0.0,15.9,15.9,93.3,988.2,1.8,214.8,0
2011,11,2,23,0,0.0,0.0,0.0,15.1,15.1,93.5,987.9,1.9,212.2,0
2011,11,3,0,0,0.0,0.0,0.0,13.1,13.1,97.8,988.5,1.8,202.0,0
2011,11,3,1,0,0.0,0.0,0.0,12.6,12.6,98.1,988.5,1.8,199.3,0
2011,11,3,2,0,0.0,0.0,0.0,12.0,12.0,98.3,988.6,1.7,196.8,0
2011,11,3,3,0,0.0,0.0,0.0,11.3,11.3,98.7,988.8,1.7,195.1,0
2011,11,3,4,0,0.0,0.0,0.0,10.5,10.5,98.9,989.2,1.7,194.0,0
2011,11,3,5,0,0.0,0.0,0.0,9.8,9.8,98.9,989.6,1.8,193.7,0
2011,11,3,6,0,26.3,196.4,16.4,9.5,9.5,100.0,989.3,2.2,198.2,0
2011,11,3,7,0,223.7,669.9,51.4,8.8,8.8,100.0,989.5,2.2,197.6,0
2011,11,3,8,0,452.6,843.2,67.9,9.7,9.7,100.0,989.5,2.4,197.6,0
2011,11,3,9,0,667.4,928.0,78.4,11.5,11.5,97.7,989.5,2.3,198.3,0
2011,11,3,10,0,846.0,975.2,85.4,13.7,13.7,92.9,989.3,2.4,199.4,0
2011,11,3,11,0,973.2,1001.4,89.8,16.2,16.2,87.0,989.0,2.5,200.8,0
2011,11,3,12,0,1038.4,1013.4,91.6,17.9,17.9,78.9,989.2,3.1,199.3,0
2011,11,3,13,0,1037.1,1013.3,91.7,19.7,19.7,75.3,989.0,3.3,203.2,0
2011,11,3,14,0,969.2,1001.6,89.5,21.4,21.4,73.2,989.0,3.6,206.0,0
2011,11,3,15,0,839.9,975.7,84.8,22.3,22.3,72.0,989.2,3.5,207.3,0
2011,11,3,16,0,659.7,928.6,77.4,22.0,22.0,72.5,989.5,3.3,207.7,0
2011,11,3,17,0,444.1,843.0,66.7,21.4,21.4,74.7,990.0,3.2,207.2,0
2011,11,3,18,0,215.3,666.5,50.0,20.4,20.4,73.8,989.6,2.2,208.5,0
2011,11,3,19,0,21.0,170.7,13.8,18.3,18.3,81.3,990.2,2.1,214.1,0
2011,11,3,20,0,0.0,0.0,0.0,16.4,16.4,87.3,990.6,2.0,218.4,0
2011,11,3,21,0,0.0,0.0,0.0,14.7,14.7,91.9,990.6,1.8,216.0,0
2011,11,3,22,0,0.0,0.0,0.0,13.5,13.5,94.4,990.5,1.7,212.7,0
2011,11,3,23,0,0.0,0.0,0.0,12.8,12.8,94.7,990.2,1.7,208.7,0
2011,11,4,0,0,0.0,0.0,0.0,11.4,11.4,97.1,989.7,2.2,209.6,0
2011,11,4,1,0,0.0,0.0,0.0,11.0,11.0,97.4,989.4,2.1,208.1,0
2011,11,4,2,0,0.0,0.0,0.0,10.5,10.5,97.6,989.3,2.0,207.2,0
2011,11,4,3,0,0.0,0.0,0.0,9.9,9.9,98.2,989.3,2.2,206.9,0
2011,11,4,4,0,0.0,0.0,0.0,9.3,9.3,98.6,989.4,2.2,207.4,0
2011,11,4,5,0,0.0,0.0,0.0,8.7,8.7,98.7,989.7,2.3,208.4,0
2011,11,4,6,0,28.8,213.2,17.4,7.9,7.9,99.2,990.7,2.5,202.4,0
2011,11,4,7,0,228.8,679.8,52.1,7.3,7.3,99.4,990.8,2.6,202.0,0
2011,11,4,8,0,458.9,849.6,69.0,7.9,7.9,97.7,990.8,2.7,202.0,0
2011,11,4,9,0,674.6,933.3,80.1,9.8,9.8,94.8,991.0,2.7,202.3,0
2011,11,4,10,0,854.0,979.6,88.0,12.2,12.2,90.3,991.1,2.8,202.9,0
2011,11,4,11,0,981.7,1005.3,93.1,14.9,14.9,84.7,991.0,2.9,203.6,0
2011,11,4,12,0,1047.3,1016.6,95.7,18.5,18.5,77.1,991.5,3.6,191.4,0
2011,11,4,13,0,1045.0,1015.6,95.5,20.4,20.4,73.6,991.6,3.8,195.5,0
2011,11,4,14,0,975.9,1003.2,92.8,22.1,22.1,71.6,991.8,4.1,198.7,0
2011,11,4,15,0,845.2,976.2,87.6,23.2,23.2,69.8,991.4,3.9,199.3,0
2011,11,4,16,0,663.8,927.9,79.7,24.0,24.0,69.8,991.1,3.8,199.1,0
2011,11,4,17,0,447.2,841.3,68.4,23.6,23.6,71.4,990.9,3.6,198.1,0
2011,11,4,18,0,217.9,664.4,51.2,22.4,22.4,76.0,990.9,3.0,209.8,0
2011,11,4,19,0,22.9,178.9,14.9,20.5,20.5,83.1,991.0,2.8,212.0,0
2011,11,4,20,0,0.0,0.0,0.0,18.9,18.9,88.8,990.8,2.6,213.4,0
2011,11,4,21,0,0.0,0.0,0.0,17.2,17.2,93.7,990.7,2.4,211.9,0
2011,11,4,22,0,0.0,0.0,0.0,16.1,16.1,96.5,990.4,2.3,209.8,0
2011,11,4,23,0,0.0,0.0,0.0,15.4,15.4,97.1,990.0,2.4,207.0,0
2011,11,5,0,0,0.0,0.0,0.0,14.1,14.1,99.1,989.5,2.9,201.2,0
2011,11,5,1,0,0.0,0.0,0.0,13.8,13.8,99.8,989.2,2.9,199.3,0
2011,11,5,2,0,0.0,0.0,0.0,13.5,13.5,100.0,989.0,2.9,197.8,0
2011,11,5,3,0,0.0,0.0,0.0,12.9,12.9,100.0,989.4,2.9,197.7,0
2011,11,5,4,0,0.0,0.0,0.0,12.4,12.4,100.0,989.9,2.9,198.1,0
2011,11,5,5,0,0.0,0.0,0.0,11.8,11.8,100.0,990.5,3.0,199.0,0
2011,11,5,6,0,30.4,220.8,17.9,10.3,10.3,99.3,989.6,2.1,204.2,0
2011,11,5,7,0,228.1,671.2,51.8,9.4,9.4,99.8,990.3,2.2,206.7,0
2011,11,5,8,0,454.9,838.2,68.1,8.9,8.9,98.5,990.7,2.4,209.4,0
2011,11,5,9,0,667.2,920.5,78.8,11.1,11.1,94.9,990.4,2.3,209.1,0
2011,11,5,10,0,843.3,965.9,86.2,13.7,13.7,89.8,990.0,2.2,208.8,0
2011,11,5,11,0,968.3,990.6,90.9,16.7,16.7,83.5,989.3,2.2,208.5,0
2011,11,5,12,0,1032.2,1001.2,93.1,20.2,20.2,73.5,989.3,2.9,186.3,0
2011,11,5,13,0,1030.0,1000.1,93.2,22.5,22.5,69.4,988.8,3.0,193.3,0
2011,11,5,14,0,962.0,987.5,91.0,24.7,24.7,66.8,988.3,3.1,199.7,0
2011,11,5,15,0,833.3,960.2,86.2,25.7,25.7,65.3,987.8,3.0,200.0,0
2011,11,5,16,0,654.7,911.7,78.7,25.6,25.6,65.5,987.4,3.0,199.2,0
2011,11,5,17,0,441.4,825.0,67.8,25.3,25.3,67.4,987.2,2.9,197.4,0
2011,11,5,18,0,215.8,649.8,50.9,24.3,24.3,77.7,986.8,2.1,197.3,0
2011,11,5,19,0,24.1,178.6,15.5,22.4,22.4,85.4,986.5,1.8,198.9,0
2011,11,5,20,0,0.0,0.0,0.0,21.0,21.0,91.6,986.1,1.6,199.7,0
2011,11,5,21,0,0.0,0.0,0.0,19.7,19.7,97.0,985.3,1.2,198.8,0
2011,11,5,22,0,0.0,0.0,0.0,18.9,18.9,100.0,984.3,1.0,196.8,0
2011,11,5,23,0,0.0,0.0,0.0,18.7,18.7,100.0,983.1,0.9,193.5,0
2011,11,6,0,0,0.0,0.0,0.0,18.4,18.4,99.6,984.1,1.5,188.2,0
2011,11,6,1,0,0.0,0.0,0.0,18.6,18.6,100.0,983.2,1.3,184.7,0
2011,11,6,2,0,0.0,0.0,0.0,18.8,18.8,100.0,982.5,1.1,180.6,0
2011,11,6,3,0,0.0,0.0,0.0,18.6,18.6,100.0,983.1,1.2,181.7,0
2011,11,6,4,0,0.0,0.0,0.0,18.4,18.4,100.0,983.8,1.2,183.7,0
2011,11,6,5,0,0.0,0.0,0.0,18.2,18.2,99.9,984.6,1.2,186.8,0
2011,11,6,6,0,31.2,210.2,18.7,18.4,18.4,99.9,983.7,1.3,203.0,0
2011,11,6,7,0,76.5,0.0,76.5,17.9,17.9,100.0,984.6,1.4,202.8,0
2011,11,6,8,0,234.3,58.6,207.2,17.9,17.9,99.6,985.4,1.6,203.1,0
2011,11,6,9,0,190.9,27.6,173.2,18.8,18.8,95.5,986.0,1.4,206.6,0
2011,11,6,10,0,385.9,124.7,287.9,20.0,20.0,89.8,986.4,1.3,212.1,0
2011,11,6,11,0,631.6,267.5,394.2,21.7,21.7,83.0,986.7,1.2,219.2,0
2011,11,6,12,0,728.2,319.4,428.1,21.2,21.2,75.4,987.3,0.4,7.2,0
2011,11,6,13,0,1019.0,981.2,98.2,22.1,22.1,72.1,987.4,0.6,350.6,0
2011,11,6,14,0,952.1,968.5,95.9,22.8,22.8,70.4,987.6,0.9,341.9,0
2011,11,6,15,0,824.8,940.6,90.9,23.1,23.1,68.9,987.5,0.8,320.5,0
2011,11,6,16,0,647.8,890.8,83.0,23.0,23.0,69.1,987.5,0.8,288.4,0
2011,11,6,17,0,436.5,802.0,71.3,22.0,22.0,71.0,987.6,0.8,255.0,0
2011,11,6,18,0,213.4,623.5,53.4,21.0,21.0,75.7,986.2,1.7,210.6,0
2011,11,6,19,0,25.0,163.4,16.7,18.4,18.4,83.3,986.7,1.5,215.0,0
2011,11,6,20,0,0.0,0.0,0.0,16.1,16.1,89.4,987.0,1.5,217.8,0
2011,11,6,21,0,0.0,0.0,0.0,14.1,14.1,94.2,987.1,1.4,217.8,0
2011,11,6,22,0,0.0,0.0,0.0,12.5,12.5,96.9,987.0,1.3,217.2,0
2011,11,6,23,0,0.0,0.0,0.0,11.6,11.6,97.5,986.7,1.3,216.0,0
2011,11,7,0,0,0.0,0.0,0.0,11.8,11.8,97.1,987.7,1.6,196.8,0
2011,11,7,1,0,0.0,0.0,0.0,11.8,11.8,97.5,987.6,1.6,195.8,0
2011,11,7,2,0,0.0,0.0,0.0,11.7,11.7,97.7,987.7,1.6,195.4,0
2011,11,7,3,0,0.0,0.0,0.0,11.6,11.6,98.1,987.7,1.6,196.6,0
2011,11,7,4,0,0.0,0.0,0.0,11.4,11.4,98.3,987.8,1.6,199.0,0
2011,11,7,5,0,0.0,0.0,0.0,11.2,11.2,98.2,988.1,1.5,203.0,0
2011,11,7,6,0,32.1,194.0,20.0,11.3,11.3,98.4,988.3,1.7,202.3,0
2011,11,7,7,0,66.7,0.0,66.7,10.8,10.8,98.5,988.6,1.6,202.9,0
2011,11,7,8,0,168.9,19.4,159.8,10.9,10.9,96.7,988.7,1.5,204.3,0
2011,11,7,9,0,269.8,65.3,227.8,12.8,12.8,93.3,988.8,1.3,205.9,0
2011,11,7,10,0,522.2,208.2,358.2,15.2,15.2,88.4,988.7,1.2,209.0,0
2011,11,7,11,0,402.0,118.6,296.5,18.0,18.0,82.2,988.5,1.1,213.9,0
2011,11,7,12,0,339.4,81.6,262.6,21.1,21.1,75.5,988.1,1.0,333.3,0
2011,11,7,13,0,345.5,84.5,266.1,22.9,22.9,72.2,988.1,1.3,327.8,0
2011,11,7,14,0,229.3,35.2,198.2,24.5,24.5,70.4,988.2,1.5,324.5,0
2011,11,7,15,0,289.1,66.3,237.2,25.3,25.3,69.0,987.8,1.4,318.8,0
2011,11,7,16,0,204.6,31.6,184.5,25.1,25.1,69.3,987.5,1.1,311.5,0
2011,11,7,17,0,435.4,780.8,77.8,24.5,24.5,71.3,987.2,0.9,300.9,0
2011,11,7,18,0,212.2,596.1,57.5,23.9,23.9,77.1,986.4,1.6,212.1,0
2011,11,7,19,0,26.2,148.8,18.1,21.6,21.6,84.8,986.3,1.4,213.0,0
2011,11,7,20,0,0.0,0.0,0.0,19.7,19.7,90.9,986.0,1.2,212.8,0
2011,11,7,21,0,0.0,0.0,0.0,18.4,18.4,95.4,985.8,1.2,218.0,0
2011,11,7,22,0,0.0,0.0,0.0,17.6,17.6,97.9,985.3,1.2,222.1,0
2011,11,7,23,0,0.0,0.0,0.0,17.4,17.4,98.2,984.7,1.3,225.6,0
2011,11,8,0,0,0.0,0.0,0.0,17.2,17.2,96.5,983.5,1.2,206.0,0
2011,11,8,1,0,0.0,0.0,0.0,16.9,16.9,96.5,983.0,1.2,203.9,0
2011,11,8,2,0,0.0,0.0,0.0,16.5,16.5,96.4,982.6,1.1,202.5,0
2011,11,8,3,0,0.0,0.0,0.0,16.2,16.2,96.8,982.9,1.0,203.2,0
2011,11,8,4,0,0.0,0.0,0.0,15.9,15.9,97.0,983.3,0.8,206.7,0
2011,11,8,5,0,0.0,0.0,0.0,15.5,15.5,96.9,983.7,0.6,216.3,0
2011,11,8,6,0,32.4,170.3,21.3,13.9,13.9,94.0,986.0,0.4,53.7,0
2011,11,8,7,0,219.4,585.4,61.2,13.3,13.3,94.5,986.5,0.5,41.8,0
2011,11,8,8,0,440.9,764.2,83.2,13.2,13.2,93.1,986.9,0.5,35.1,0
2011,11,8,9,0,651.1,856.5,98.5,14.0,14.0,89.7,987.3,0.4,31.5,0
2011,11,8,10,0,826.7,908.5,109.5,15.2,15.2,84.9,987.5,0.2,26.1,0
2011,11,8,11,0,951.8,937.0,117.0,16.9,16.9,78.8,987.6,0.0,14.4,0
2011,11,8,12,0,1016.2,949.4,121.0,16.9,16.9,77.9,987.1,0.9,348.6,0
2011,11,8,13,0,1016.2,952.0,119.6,17.7,17.7,75.1,987.3,0.9,335.2,0
2011,11,8,14,0,950.2,941.1,114.9,18.3,18.3,73.7,987.5,1.0,321.1,0
2011,11,8,15,0,823.7,914.1,106.9,18.5,18.5,72.4,987.3,1.0,307.9,0
2011,11,8,16,0,647.2,864.1,95.5,17.8,17.8,72.8,987.1,1.0,292.6,0
2011,11,8,17,0,436.5,773.8,80.2,16.8,16.8,74.9,987.1,1.0,275.3,0
2011,11,8,18,0,214.9,595.6,58.6,14.5,14.5,77.2,988.6,1.7,225.7,0
2011,11,8,19,0,28.4,161.2,19.1,11.9,11.9,84.6,989.1,1.5,227.8,0
2011,11,8,20,0,0.0,0.0,0.0,9.6,9.6,90.5,989.4,1.5,228.8,0
2011,11,8,21,0,0.0,0.0,0.0,7.9,7.9,94.1,989.2,1.2,228.6,0
2011,11,8,22,0,0.0,0.0,0.0,6.7,6.7,95.6,988.8,1.0,227.8,0
2011,11,8,23,0,0.0,0.0,0.0,6.1,6.1,95.0,988.3,0.8,226.2,0
2011,11,9,0,0,0.0,0.0,0.0,7.5,7.5,93.9,987.4,1.3,227.3,0
2011,11,9,1,0,0.0,0.0,0.0,7.6,7.6,94.0,987.2,1.1,230.4,0
2011,11,9,2,0,0.0,0.0,0.0,7.8,7.8,94.0,987.2,0.9,238.9,0
2011,11,9,3,0,0.0,0.0,0.0,7.7,7.7,94.6,987.9,0.7,239.9,0
2011,11,9,4,0,0.0,0.0,0.0,7.7,7.7,95.0,988.7,0.6,245.1,0
2011,11,9,5,0,0.0,0.0,0.0,7.6,7.6,95.3,989.7,0.5,255.7,0
2011,11,9,6,0,37.6,232.6,21.8,8.8,8.8,92.2,991.7,0.1,277.6,0
2011,11,9,7,0,238.0,672.7,54.6,8.8,8.8,92.8,992.6,0.1,307.7,0
2011,11,9,8,0,466.5,842.3,70.4,9.3,9.3,91.6,993.4,0.2,322.4,0
2011,11,9,9,0,241.2,53.2,206.8,10.3,10.3,88.6,994.0,0.1,314.1,0
2011,11,9,10,0,476.4,186.2,329.1,11.7,11.7,84.0,994.4,0.3,295.2,0
2011,11,9,11,0,417.1,133.8,297.7,13.5,13.5,78.3,994.6,0.6,268.7,0
2011,11,9,12,0,1053.2,1019.0,90.9,16.2,16.2,74.0,993.9,1.1,266.3,0
2011,11,9,13,0,1053.0,1020.0,90.7,17.8,17.8,70.0,994.4,1.4,255.5,0
2011,11,9,14,0,986.5,1009.9,88.3,19.1,19.1,67.5,994.9,1.8,247.2,0
2011,11,9,15,0,859.1,986.2,83.7,20.0,20.0,65.7,994.8,2.1,233.0,0
2011,11,9,16,0,680.6,942.5,76.7,20.7,20.7,65.6,994.7,2.4,222.5,0
2011,11,9,17,0,466.2,862.8,66.6,19.8,19.8,67.1,994.6,2.8,214.5,0
2011,11,9,18,0,237.0,700.3,51.3,17.5,17.5,73.5,995.8,2.0,194.5,0
2011,11,9,19,0,34.6,247.8,19.6,15.0,15.0,80.8,996.2,2.0,196.3,0
2011,11,9,20,0,0.0,0.0,0.0,12.9,12.9,86.5,996.4,2.0,197.0,0
2011,11,9,21,0,0.0,0.0,0.0,11.0,11.0,89.4,996.3,1.9,197.5,0
2011,11,9,22,0,0.0,0.0,0.0,9.5,9.5,90.1,996.1,1.9,197.2,0
2011,11,9,23,0,0.0,0.0,0.0,8.7,8.7,88.7,995.7,2.1,196.3,0
2011,11,10,0,0,0.0,0.0,0.0,5.8,5.8,97.6,994.1,2.8,203.0,0
2011,11,10,1,0,0.0,0.0,0.0,4.9,4.9,97.6,993.7,2.8,201.6,0
2011,11,10,2,0,0.0,0.0,0.0,4.0,4.0,97.4,993.5,2.8,200.6,0
2011,11,10,3,0,0.0,0.0,0.0,4.6,4.6,97.5,993.2,2.8,198.9,0
