Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-34.4200,-71.1047,-4,204
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2014,11,21,21,0,0.0,0.0,0.0,15.0,15.0,88.1,992.9,1.5,269.6,0
2014,11,21,22,0,0.0,0.0,0.0,13.8,13.8,89.9,992.9,1.2,276.7,0
2014,11,21,23,0,0.0,0.0,0.0,13.1,13.1,90.7,992.6,0.8,285.1,0
2014,11,22,0,0,0.0,0.0,0.0,10.8,10.8,96.9,992.1,1.4,278.9,0
2014,11,22,1,0,0.0,0.0,0.0,9.9,9.9,99.0,991.9,1.2,278.7,0
2014,11,22,2,0,0.0,0.0,0.0,9.1,9.1,100.0,991.8,0.9,277.5,0
2014,11,22,3,0,0.0,0.0,0.0,8.6,8.6,100.0,991.9,0.9,277.7,0
2014,11,22,4,0,0.0,0.0,0.0,8.1,8.1,100.0,992.1,0.8,276.2,0
2014,11,22,5,0,0.0,0.0,0.0,8.7,8.7,99.8,992.4,0.8,272.7,0
2014,11,22,6,0,58.2,352.3,25.7,10.4,10.4,97.0,992.7,0.7,323.7,0
2014,11,22,7,0,262.8,712.6,53.1,11.0,11.0,97.5,992.8,0.6,334.2,0
2014,11,22,8,0,488.5,859.1,67.8,12.0,12.0,95.7,992.7,0.6,349.6,0
2014,11,22,9,0,699.7,935.1,77.8,13.8,13.8,90.6,992.6,0.9,305.9,0
2014,11,22,10,0,875.8,978.3,85.2,16.1,16.1,83.4,992.3,1.3,284.4,0
2014,11,22,11,0,1001.8,1001.9,90.3,18.7,18.7,74.7,991.9,1.6,274.6,0
2014,11,22,12,0,872.9,419.7,468.9,20.7,20.7,73.1,991.6,2.1,271.4,0
2014,11,22,13,0,968.0,488.4,497.6,22.1,22.1,71.6,991.4,2.6,272.9,0
2014,11,22,14,0,648.1,278.2,394.6,23.4,23.4,71.2,991.2,3.1,273.6,0
2014,11,22,15,0,878.0,976.2,86.5,23.9,23.9,70.1,990.8,3.2,275.6,0
2014,11,22,16,0,702.4,931.8,79.7,23.4,23.4,70.3,990.3,3.2,277.3,0
2014,11,22,17,0,491.4,853.8,69.8,22.7,22.7,71.7,990.0,3.0,278.8,0
2014,11,22,18,0,265.8,705.2,55.0,22.0,22.0,76.6,989.0,2.2,254.1,0
2014,11,22,19,0,61.2,350.1,27.3,19.8,19.8,79.9,988.9,1.9,260.6,0
2014,11,22,20,0,0.0,0.0,0.0,17.9,17.9,82.8,988.7,1.8,268.1,0
2014,11,22,21,0,0.0,0.0,0.0,16.3,16.3,85.2,989.0,1.7,274.6,0
2014,11,22,22,0,0.0,0.0,0.0,15.1,15.1,86.6,989.0,1.6,281.7,0
2014,11,22,23,0,0.0,0.0,0.0,14.3,14.3,86.9,988.8,1.6,288.7,0
2014,11,23,0,0,0.0,0.0,0.0,12.8,12.8,92.6,988.8,2.0,284.9,0
2014,11,23,1,0,0.0,0.0,0.0,11.9,11.9,94.1,988.7,1.7,287.4,0
2014,11,23,2,0,0.0,0.0,0.0,11.0,11.0,95.3,988.8,1.4,290.1,0
2014,11,23,3,0,0.0,0.0,0.0,10.3,10.3,96.5,988.7,1.3,289.4,0
2014,11,23,4,0,0.0,0.0,0.0,9.8,9.8,97.4,988.8,1.1,286.4,0
2014,11,23,5,0,0.0,0.0,0.0,9.3,9.3,97.9,989.0,1.1,281.0,0
2014,11,23,6,0,58.2,341.5,26.4,10.9,10.9,91.6,989.6,0.4,321.9,0
2014,11,23,7,0,123.4,1.8,122.8,11.5,11.5,92.8,989.7,0.6,308.9,0
2014,11,23,8,0,278.1,90.1,234.0,12.5,12.5,91.6,989.7,0.8,283.3,0
2014,11,23,9,0,698.8,932.8,78.1,14.4,14.4,87.3,990.2,1.1,271.1,0
2014,11,23,10,0,634.3,297.8,393.4,16.7,16.7,81.0,990.6,1.5,266.9,0
2014,11,23,11,0,685.0,305.7,406.7,19.3,19.3,73.0,990.7,1.9,264.8,0
2014,11,23,12,0,740.3,329.2,423.2,21.5,21.5,71.9,990.2,2.8,268.5,0
2014,11,23,13,0,823.5,386.8,450.6,22.6,22.6,70.7,990.7,3.6,269.2,0
2014,11,23,14,0,490.3,176.0,329.7,23.6,23.6,70.6,991.4,4.3,269.4,0
2014,11,23,15,0,441.5,160.5,311.0,23.0,23.0,70.5,991.1,4.5,268.6,0
2014,11,23,16,0,497.4,229.9,343.3,22.2,22.2,71.6,990.9,4.5,267.6,0
2014,11,23,17,0,292.7,100.7,242.8,21.2,21.2,74.0,990.8,4.4,266.3,0
2014,11,23,18,0,126.6,3.2,125.6,20.2,20.2,81.2,990.3,2.7,258.0,0
2014,11,23,19,0,64.1,364.1,27.7,17.7,17.7,85.8,990.7,2.3,260.6,0
2014,11,23,20,0,0.0,0.0,0.0,15.5,15.5,89.8,991.0,2.0,264.5,0
2014,11,23,21,0,0.0,0.0,0.0,13.8,13.8,92.2,991.3,1.9,268.0,0
2014,11,23,22,0,0.0,0.0,0.0,12.5,12.5,93.7,991.4,1.9,271.4,0
2014,11,23,23,0,0.0,0.0,0.0,11.6,11.6,94.1,991.3,2.0,274.2,0
2014,11,24,0,0,0.0,0.0,0.0,11.8,11.8,94.5,989.9,1.9,280.7,0
2014,11,24,1,0,0.0,0.0,0.0,10.6,10.6,95.5,989.8,1.8,281.8,0
2014,11,24,2,0,0.0,0.0,0.0,9.5,9.5,96.4,989.9,1.7,282.7,0
2014,11,24,3,0,0.0,0.0,0.0,8.5,8.5,97.3,990.2,1.6,283.2,0
2014,11,24,4,0,0.0,0.0,0.0,7.6,7.6,98.0,990.7,1.6,283.0,0
2014,11,24,5,0,0.0,0.0,0.0,6.8,6.8,98.3,991.2,1.6,281.7,0
2014,11,24,6,0,59.8,352.8,26.5,7.8,7.8,94.7,992.0,0.9,283.7,0
2014,11,24,7,0,105.3,0.0,105.3,8.2,8.2,96.6,992.4,1.0,278.4,0
2014,11,24,8,0,217.4,48.9,193.4,9.1,9.1,96.3,992.6,1.0,265.4,0
2014,11,24,9,0,376.5,139.0,283.9,11.1,11.1,91.7,992.7,1.3,256.9,0
2014,11,24,10,0,527.3,219.8,349.4,13.4,13.4,85.1,992.7,1.5,251.2,0
2014,11,24,11,0,1007.9,1008.9,88.9,16.1,16.1,76.9,992.6,1.6,247.3,0
2014,11,24,12,0,1074.8,1020.5,91.0,16.8,16.8,71.9,992.3,2.2,233.6,0
2014,11,24,13,0,1075.9,1020.6,91.0,18.3,18.3,68.8,992.4,2.8,244.1,0
2014,11,24,14,0,1011.5,1009.6,88.9,19.7,19.7,66.9,992.5,3.3,251.0,0
2014,11,24,15,0,886.5,984.9,84.7,20.6,20.6,66.2,992.3,3.6,252.2,0
2014,11,24,16,0,711.2,941.5,78.2,21.3,21.3,66.8,992.2,3.8,252.5,0
2014,11,24,17,0,500.3,865.7,68.8,21.0,21.0,68.7,992.1,3.8,252.1,0
2014,11,24,18,0,274.1,721.6,54.6,19.9,19.9,75.1,991.5,3.0,250.3,0
2014,11,24,19,0,67.1,377.2,28.3,18.0,18.0,79.2,991.7,2.4,252.4,0
2014,11,24,20,0,0.0,0.0,0.0,16.4,16.4,82.8,991.7,1.9,256.2,0
2014,11,24,21,0,0.0,0.0,0.0,15.1,15.1,86.1,991.4,1.5,261.5,0
2014,11,24,22,0,0.0,0.0,0.0,14.2,14.2,88.5,990.9,1.2,267.9,0
2014,11,24,23,0,0.0,0.0,0.0,13.8,13.8,89.8,990.1,1.0,274.6,0
2014,11,25,0,0,0.0,0.0,0.0,13.3,13.3,98.2,990.9,0.3,308.4,0
2014,11,25,1,0,0.0,0.0,0.0,12.9,12.9,99.4,990.7,0.3,356.9,0
2014,11,25,2,0,0.0,0.0,0.0,12.6,12.6,100.0,990.5,0.4,42.7,0
2014,11,25,3,0,0.0,0.0,0.0,12.1,12.1,100.0,990.5,0.2,38.6,0
2014,11,25,4,0,0.0,0.0,0.0,11.7,11.7,100.0,990.6,0.2,18.5,0
2014,11,25,5,0,0.0,0.0,0.0,11.4,11.4,100.0,990.8,0.6,338.6,0
2014,11,25,6,0,60.5,355.6,26.6,12.5,12.5,98.4,990.1,0.8,267.7,0
2014,11,25,7,0,264.8,711.7,53.7,12.8,12.8,99.6,990.4,1.1,259.0,0
2014,11,25,8,0,490.2,859.4,67.8,13.7,13.7,98.4,990.5,1.3,251.4,0
2014,11,25,9,0,701.4,936.7,77.2,15.6,15.6,93.2,990.6,1.6,248.2,0
2014,11,25,10,0,356.4,108.1,268.9,17.9,17.9,86.1,990.5,1.8,245.4,0
2014,11,25,11,0,559.1,220.8,357.9,20.5,20.5,77.3,990.3,1.9,243.2,0
2014,11,25,12,0,1070.5,1016.6,89.7,20.9,20.9,73.3,990.7,2.3,256.9,0
2014,11,25,13,0,553.1,207.0,353.1,22.4,22.4,69.4,990.6,2.9,259.9,0
2014,11,25,14,0,1010.5,1009.4,86.7,23.9,23.9,66.6,990.5,3.4,261.3,0
2014,11,25,15,0,887.5,987.1,82.3,24.5,24.5,65.2,990.8,3.7,261.3,0
2014,11,25,16,0,714.1,946.5,75.7,25.0,25.0,65.1,991.2,3.8,260.8,0
2014,11,25,17,0,504.7,874.9,66.5,24.2,24.2,66.3,991.6,3.9,259.8,0
2014,11,25,18,0,279.4,737.6,53.1,22.1,22.1,75.6,992.0,2.4,259.8,0
2014,11,25,19,0,71.0,404.2,28.3,19.8,19.8,79.4,992.5,1.8,262.6,0
2014,11,25,20,0,0.0,0.0,0.0,17.6,17.6,82.7,992.9,1.4,267.1,0
2014,11,25,21,0,0.0,0.0,0.0,15.9,15.9,85.5,993.2,1.3,271.8,0
2014,11,25,22,0,0.0,0.0,0.0,14.5,14.5,87.3,993.2,1.2,276.9,0
2014,11,25,23,0,0.0,0.0,0.0,13.6,13.6,88.0,993.0,1.1,281.8,0
2014,11,26,0,0,0.0,0.0,0.0,11.4,11.4,96.5,993.2,0.5,284.4,0
2014,11,26,1,0,0.0,0.0,0.0,10.3,10.3,97.4,993.2,0.5,285.8,0
2014,11,26,2,0,0.0,0.0,0.0,9.1,9.1,98.2,993.3,0.5,286.2,0
2014,11,26,3,0,0.0,0.0,0.0,8.3,8.3,98.9,993.2,0.4,291.7,0
2014,11,26,4,0,0.0,0.0,0.0,7.5,7.5,99.3,993.3,0.3,302.6,0
2014,11,26,5,0,0.0,0.0,0.0,6.8,6.8,99.3,993.5,0.2,326.3,0
2014,11,26,6,0,65.0,409.0,25.7,9.3,9.3,96.4,993.6,0.8,263.1,0
2014,11,26,7,0,275.8,762.2,49.3,10.0,10.0,97.5,993.7,1.0,246.8,0
2014,11,26,8,0,505.1,903.1,60.8,11.2,11.2,96.3,993.6,1.2,222.2,0
2014,11,26,9,0,719.3,976.8,68.0,13.4,13.4,91.2,993.3,1.3,224.5,0
2014,11,26,10,0,898.1,1019.1,72.6,16.0,16.0,84.0,992.7,1.4,225.1,0
2014,11,26,11,0,1026.7,1043.5,75.2,19.0,19.0,75.2,992.1,1.5,225.1,0
2014,11,26,12,0,1095.0,1055.4,76.2,21.2,21.2,63.1,990.8,1.1,234.1,0
2014,11,26,13,0,1096.4,1054.7,76.7,22.8,22.8,60.2,990.4,1.5,252.9,0
2014,11,26,14,0,1032.2,1043.8,75.6,24.2,24.2,58.5,990.0,1.9,263.1,0
2014,11,26,15,0,907.3,1020.7,73.0,24.9,24.9,58.8,990.1,2.4,266.1,0
2014,11,26,16,0,731.5,980.4,68.4,24.6,24.6,60.3,990.3,2.7,267.4,0
2014,11,26,17,0,519.4,910.2,61.4,24.1,24.1,63.1,990.5,2.8,267.9,0
2014,11,26,18,0,290.4,776.2,50.2,23.6,23.6,78.3,991.0,1.9,252.4,0
2014,11,26,19,0,76.6,447.3,28.0,21.7,21.7,82.8,991.1,1.4,257.0,0
2014,11,26,20,0,0.0,0.0,0.0,20.1,20.1,86.6,991.0,1.2,262.8,0
2014,11,26,21,0,0.0,0.0,0.0,18.5,18.5,89.0,990.9,1.1,267.8,0
2014,11,26,22,0,0.0,0.0,0.0,17.3,17.3,90.5,990.6,1.1,273.0,0
2014,11,26,23,0,0.0,0.0,0.0,16.6,16.6,90.8,990.1,1.1,277.7,0
2014,11,27,0,0,0.0,0.0,0.0,13.2,13.2,96.2,991.1,1.0,289.9,0
2014,11,27,1,0,0.0,0.0,0.0,12.3,12.3,97.0,990.9,1.0,305.6,0
2014,11,27,2,0,0.0,0.0,0.0,11.5,11.5,97.6,990.7,1.0,5.8,0
2014,11,27,3,0,0.0,0.0,0.0,10.9,10.9,98.1,990.8,1.0,64.5,0
2014,11,27,4,0,0.0,0.0,0.0,10.5,10.5,98.3,991.0,0.8,78.0,0
2014,11,27,5,0,0.0,0.0,0.0,10.2,10.2,98.2,991.3,0.7,83.4,0
2014,11,27,6,0,64.3,391.4,26.4,12.3,12.3,95.3,990.9,0.6,53.0,0
2014,11,27,7,0,272.2,740.2,51.7,12.7,12.7,96.2,991.1,0.6,68.8,0
2014,11,27,8,0,499.0,881.9,64.9,13.5,13.5,94.8,991.1,0.6,86.8,0
2014,11,27,9,0,711.1,955.3,73.9,15.9,15.9,88.5,991.3,0.5,238.4,0
2014,11,27,10,0,887.9,996.9,80.2,18.6,18.6,80.3,991.4,0.8,263.1,0
2014,11,27,11,0,551.2,217.9,352.4,21.6,21.6,70.4,991.3,1.1,263.4,0
2014,11,27,12,0,1081.8,1030.0,86.9,23.8,23.8,70.2,991.3,2.6,282.4,0
2014,11,27,13,0,791.3,367.1,436.1,25.1,25.1,68.7,991.7,3.2,282.0,0
2014,11,27,14,0,749.0,352.7,425.3,26.3,26.3,68.4,992.1,3.8,281.5,0
2014,11,27,15,0,896.8,994.8,82.2,26.9,26.9,67.4,991.5,3.8,278.7,0
2014,11,27,16,0,444.8,189.2,316.5,26.3,26.3,67.7,990.9,3.8,275.8,0
2014,11,27,17,0,227.0,54.9,199.2,25.5,25.5,69.2,990.4,3.6,272.6,0
2014,11,27,18,0,91.0,0.0,91.0,24.3,24.3,76.4,988.9,3.7,257.0,0
2014,11,27,19,0,75.7,410.4,29.8,21.7,21.7,80.5,988.9,3.7,259.7,0
2014,11,27,20,0,0.0,0.0,0.0,19.3,19.3,84.0,988.7,3.9,262.4,0
2014,11,27,21,0,0.0,0.0,0.0,17.5,17.5,86.3,988.5,3.6,265.2,0
2014,11,27,22,0,0.0,0.0,0.0,16.1,16.1,87.7,988.1,3.4,268.3,0
2014,11,27,23,0,0.0,0.0,0.0,15.2,15.2,88.0,987.5,3.3,271.3,0
2014,11,28,0,0,0.0,0.0,0.0,12.7,12.7,94.3,987.8,1.3,279.6,0
2014,11,28,1,0,0.0,0.0,0.0,11.6,11.6,95.4,987.5,1.0,280.3,0
2014,11,28,2,0,0.0,0.0,0.0,10.5,10.5,96.4,987.3,0.7,280.8,0
2014,11,28,3,0,0.0,0.0,0.0,9.7,9.7,97.1,987.4,0.6,281.3,0
2014,11,28,4,0,0.0,0.0,0.0,8.9,8.9,97.5,987.7,0.6,280.8,0
2014,11,28,5,0,0.0,0.0,0.0,8.3,8.3,97.6,988.0,0.8,279.0,0
2014,11,28,6,0,62.4,358.7,27.4,9.7,9.7,93.0,988.5,0.5,317.7,0
2014,11,28,7,0,267.0,710.6,55.1,10.4,10.4,94.4,988.7,0.6,320.7,0
2014,11,28,8,0,493.0,858.7,70.1,11.7,11.7,93.4,988.7,0.7,320.9,0
2014,11,28,9,0,705.0,936.4,80.3,14.0,14.0,87.4,988.5,0.9,287.6,0
2014,11,28,10,0,882.4,980.8,87.5,16.7,16.7,79.3,988.1,1.2,274.6,0
2014,11,28,11,0,643.8,274.2,393.5,19.7,19.7,69.6,987.6,1.4,268.4,0
2014,11,28,12,0,363.7,96.3,270.6,21.6,21.6,71.3,987.8,2.6,284.9,0
2014,11,28,13,0,655.0,266.8,396.5,23.3,23.3,68.9,987.5,3.2,286.4,0
2014,11,28,14,0,125.9,4.2,122.0,24.8,24.8,67.6,987.3,3.7,287.4,0
2014,11,28,15,0,403.5,131.2,295.8,24.6,24.6,67.8,987.1,4.3,285.5,0
2014,11,28,16,0,173.5,19.3,160.3,24.3,24.3,69.3,987.0,4.6,284.0,0
2014,11,28,17,0,131.7,5.8,128.7,23.7,23.7,72.1,987.0,4.9,282.9,0
2014,11,28,18,0,75.5,0.0,75.5,23.3,23.3,82.3,985.8,4.6,271.6,0
2014,11,28,19,0,72.6,353.1,32.2,21.3,21.3,86.5,985.8,4.6,274.3,0
2014,11,28,20,0,0.0,0.0,0.0,19.6,19.6,90.1,985.6,4.7,277.1,0
2014,11,28,21,0,0.0,0.0,0.0,18.4,18.4,91.8,986.0,4.1,278.9,0
2014,11,28,22,0,0.0,0.0,0.0,17.7,17.7,92.5,986.2,3.5,281.2,0
2014,11,28,23,0,0.0,0.0,0.0,17.3,17.3,92.1,986.2,3.1,283.6,0
2014,11,29,0,0,0.0,0.0,0.0,17.5,17.5,92.6,985.4,2.0,285.5,0
2014,11,29,1,0,0.0,0.0,0.0,17.0,17.0,93.1,985.5,1.7,288.2,0
2014,11,29,2,0,0.0,0.0,0.0,16.5,16.5,93.4,985.7,1.4,291.0,0
2014,11,29,3,0,0.0,0.0,0.0,16.2,16.2,94.3,986.5,1.4,292.1,0
2014,11,29,4,0,0.0,0.0,0.0,15.9,15.9,94.9,987.4,1.6,292.1,0
2014,11,29,5,0,0.0,0.0,0.0,15.7,15.7,95.2,988.5,1.9,291.1,0
2014,11,29,6,0,53.9,245.2,29.8,16.5,16.5,88.9,990.0,1.9,298.1,0
2014,11,29,7,0,22.7,21.7,16.2,16.3,16.3,90.1,990.9,2.0,295.1,0
2014,11,29,8,0,62.2,0.0,62.2,16.6,16.6,89.1,991.7,2.2,291.1,0
2014,11,29,9,0,53.0,0.0,53.0,17.4,17.4,86.1,992.3,2.4,285.6,0
2014,11,29,10,0,66.9,0.0,66.9,18.7,18.7,81.0,992.8,2.6,280.1,0
2014,11,29,11,0,76.9,5.0,72.3,20.2,20.2,74.3,993.2,2.7,275.0,0
2014,11,29,12,0,82.1,12.3,70.2,17.8,17.8,82.7,994.9,3.1,243.8,0
2014,11,29,13,0,82.5,3.2,79.5,17.9,17.9,79.9,995.3,3.7,246.5,0
2014,11,29,14,0,77.7,1.2,76.6,17.9,17.9,78.3,995.8,4.2,248.1,0
2014,11,29,15,0,196.8,21.8,178.9,17.7,17.7,77.0,995.7,4.4,250.0,0
2014,11,29,16,0,110.0,0.1,109.9,17.3,17.3,77.1,995.6,4.4,251.1,0
2014,11,29,17,0,160.5,12.4,154.2,16.7,16.7,78.4,995.7,4.3,251.6,0
2014,11,29,18,0,107.7,0.0,107.7,15.5,15.5,75.1,995.1,4.2,250.3,0
2014,11,29,19,0,69.0,294.3,34.5,13.6,13.6,79.2,995.5,3.9,254.2,0
2014,11,29,20,0,0.0,0.0,0.0,12.0,12.0,82.6,995.7,3.6,259.1,0
2014,11,29,21,0,0.0,0.0,0.0,10.6,10.6,84.0,995.7,3.1,261.7,0
2014,11,29,22,0,0.0,0.0,0.0,9.6,9.6,84.5,995.6,2.7,265.4,0
2014,11,29,23,0,0.0,0.0,0.0,9.1,9.1,83.8,995.2,2.3,270.3,0
2014,11,30,0,0,0.0,0.0,0.0,8.3,8.3,90.9,994.5,1.2,280.1,0
2014,11,30,1,0,0.0,0.0,0.0,7.4,7.4,91.7,994.4,1.1,280.6,0
2014,11,30,2,0,0.0,0.0,0.0,6.7,6.7,92.4,994.4,1.0,280.8,0
2014,11,30,3,0,0.0,0.0,0.0,5.9,5.9,93.3,994.7,0.9,283.7,0
2014,11,30,4,0,0.0,0.0,0.0,5.2,5.2,94.0,995.1,0.8,287.4,0
2014,11,30,5,0,0.0,0.0,0.0,4.6,4.6,94.4,995.6,0.6,290.7,0
2014,11,30,6,0,59.7,313.7,28.8,7.3,7.3,91.1,995.9,0.4,25.6,0
2014,11,30,7,0,259.2,667.7,59.8,7.4,7.4,92.0,996.3,0.4,35.7,0
2014,11,30,8,0,153.0,13.2,146.5,8.0,8.0,90.6,996.5,0.4,51.3,0
2014,11,30,9,0,262.4,61.6,221.3,9.8,9.8,86.5,996.4,0.4,65.6,0
2014,11,30,10,0,608.1,269.8,389.3,12.0,12.0,80.4,996.2,0.5,83.7,0
2014,11,30,11,0,666.4,285.8,405.5,14.4,14.4,72.6,995.8,0.6,100.9,0
2014,11,30,12,0,1078.6,1013.7,97.9,17.2,17.2,63.0,995.4,1.6,213.8,0
2014,11,30,13,0,1082.9,1015.1,98.1,19.0,19.0,58.7,995.0,1.9,224.8,0
2014,11,30,14,0,1021.4,1004.6,96.0,20.6,20.6,55.4,994.6,2.1,233.5,0
2014,11,30,15,0,899.3,980.9,91.5,21.4,21.4,54.6,994.6,2.3,232.4,0
2014,11,30,16,0,726.3,938.2,84.5,22.1,22.1,55.0,994.7,2.4,229.8,0
2014,11,30,17,0,516.8,863.6,74.4,21.7,21.7,56.7,994.8,2.4,225.9,0
2014,11,30,18,0,291.1,724.2,59.4,18.2,18.2,73.9,996.2,1.9,214.0,0
2014,11,30,19,0,81.7,406.5,32.8,16.2,16.2,78.4,996.7,1.0,201.5,0
2014,11,30,20,0,0.0,0.0,0.0,14.6,14.6,82.4,997.0,0.5,186.2,0
2014,11,30,21,0,0.0,0.0,0.0,13.1,13.1,84.5,996.6,0.3,196.4,0
2014,11,30,22,0,0.0,0.0,0.0,12.1,12.1,85.7,996.0,0.2,211.9,0
2014,11,30,23,0,0.0,0.0,0.0,11.5,11.5,85.8,995.1,0.2,232.6,0
2010,12,1,0,0,0.0,0.0,0.0,15.7,15.7,92.0,988.7,0.4,289.0,0
2010,12,1,1,0,0.0,0.0,0.0,13.4,13.4,93.8,988.9,0.9,286.2,0
2010,12,1,2,0,0.0,0.0,0.0,12.4,12.4,95.4,989.2,0.9,281.7,0
2010,12,1,3,0,0.0,0.0,0.0,11.8,11.8,96.3,988.9,1.0,280.9,0
2010,12,1,4,0,0.0,0.0,0.0,11.8,11.8,96.8,988.8,0.8,282.1,0
2010,12,1,5,0,0.0,0.0,0.0,11.2,11.2,97.0,988.8,0.2,286.3,0
2010,12,1,6,0,61.7,323.3,29.7,10.7,10.7,97.4,989.7,0.3,295.4,0
2010,12,1,7,0,264.7,681.2,61.1,10.1,10.1,96.4,989.7,0.5,277.7,0
2010,12,1,8,0,491.6,837.5,79.0,11.1,11.1,93.2,989.7,0.4,264.1,0
2010,12,1,9,0,705.6,920.3,91.5,14.9,14.9,87.0,989.7,0.7,262.9,0
2010,12,1,10,0,885.3,967.7,100.7,18.1,18.1,79.2,989.7,0.6,263.5,0
2010,12,1,11,0,1015.2,994.2,107.2,20.3,20.3,70.2,989.6,1.2,264.8,0
2010,12,1,12,0,1084.5,1005.9,110.9,22.1,22.1,65.7,988.4,1.7,280.3,0
2010,12,1,13,0,1088.3,1006.8,110.7,23.7,23.7,63.6,988.5,2.2,277.7,0
2010,12,1,14,0,1025.7,995.3,107.8,25.2,25.2,62.8,988.5,2.8,275.4,0
2010,12,1,15,0,902.0,969.5,102.2,26.4,26.4,62.0,988.4,3.0,274.4,0
2010,12,1,16,0,727.1,923.5,93.7,26.0,26.0,62.7,988.4,3.1,273.2,0
2010,12,1,17,0,516.0,843.9,81.7,25.4,25.4,64.9,988.3,3.0,272.0,0
2010,12,1,18,0,289.3,697.0,64.6,21.8,21.8,69.4,988.7,5.1,271.2,0
2010,12,1,19,0,81.1,372.5,35.4,18.4,18.4,75.5,989.1,4.2,274.9,0
2010,12,1,20,0,0.0,0.0,0.0,16.0,16.0,80.6,989.4,3.3,278.6,0
2010,12,1,21,0,0.0,0.0,0.0,14.9,14.9,84.5,989.5,3.5,282.4,0
2010,12,1,22,0,0.0,0.0,0.0,13.8,13.8,86.8,989.5,3.0,287.5,0
2010,12,1,23,0,0.0,0.0,0.0,13.0,13.0,87.2,989.4,1.8,294.7,0
2010,12,2,0,0,0.0,0.0,0.0,12.6,12.6,87.8,990.1,1.8,297.8,0
2010,12,2,1,0,0.0,0.0,0.0,12.1,12.1,89.7,990.5,1.4,299.7,0
2010,12,2,2,0,0.0,0.0,0.0,11.7,11.7,91.4,991.0,0.8,303.5,0
2010,12,2,3,0,0.0,0.0,0.0,11.5,11.5,92.8,990.8,0.3,305.5,0
2010,12,2,4,0,0.0,0.0,0.0,11.2,11.2,93.9,990.9,0.1,307.1,0
2010,12,2,5,0,0.0,0.0,0.0,10.9,10.9,94.6,991.0,0.6,307.4,0
2010,12,2,6,0,61.2,318.3,29.7,10.2,10.2,91.9,992.1,1.0,260.2,0
2010,12,2,7,0,263.3,678.7,60.5,9.8,9.8,91.1,992.2,0.6,257.3,0
2010,12,2,8,0,489.5,836.7,77.3,12.0,12.0,88.2,992.3,0.9,256.8,0
2010,12,2,9,0,702.8,920.6,88.6,14.0,14.0,82.7,992.3,0.9,257.4,0
2010,12,2,10,0,881.8,968.9,96.3,16.3,16.3,75.7,992.3,1.5,259.0,0
2010,12,2,11,0,1011.3,996.3,101.3,18.1,18.1,67.4,992.2,2.1,261.0,0
2010,12,2,12,0,1080.6,1009.0,103.6,19.8,19.8,65.6,991.0,2.0,268.9,0
2010,12,2,13,0,1084.2,1008.5,104.3,21.2,21.2,63.9,991.1,2.0,271.7,0
2010,12,2,14,0,1022.1,996.1,102.4,22.4,22.4,63.5,991.3,2.2,273.1,0
2010,12,2,15,0,899.3,969.5,98.0,23.2,23.2,62.4,990.7,1.5,272.2,0
2010,12,2,16,0,725.5,922.9,90.7,24.0,24.0,62.8,990.2,1.5,271.0,0
2010,12,2,17,0,515.6,843.3,79.9,24.7,24.7,64.7,989.7,2.6,269.6,0
2010,12,2,18,0,290.1,696.6,63.8,23.7,23.7,69.6,989.6,3.1,259.1,0
2010,12,2,19,0,82.7,375.4,35.6,21.4,21.4,76.3,989.8,2.1,263.3,0
2010,12,2,20,0,0.0,0.0,0.0,19.2,19.2,81.9,989.7,2.2,267.0,0
2010,12,2,21,0,0.0,0.0,0.0,17.1,17.1,85.7,989.8,2.1,270.0,0
2010,12,2,22,0,0.0,0.0,0.0,15.9,15.9,87.9,989.8,1.7,274.0,0
2010,12,2,23,0,0.0,0.0,0.0,14.8,14.8,88.2,989.7,1.7,280.3,0
2010,12,3,0,0,0.0,0.0,0.0,13.5,13.5,91.5,989.8,1.3,297.1,0
2010,12,3,1,0,0.0,0.0,0.0,12.1,12.1,93.2,989.9,0.7,295.8,0
2010,12,3,2,0,0.0,0.0,0.0,11.2,11.2,94.8,990.1,1.2,292.4,0
2010,12,3,3,0,0.0,0.0,0.0,10.2,10.2,95.9,990.0,0.4,300.0,0
2010,12,3,4,0,0.0,0.0,0.0,9.2,9.2,96.8,990.0,0.9,338.8,0
2010,12,3,5,0,0.0,0.0,0.0,8.3,8.3,97.2,990.1,0.7,4.7,0
2010,12,3,6,0,58.6,284.9,30.3,7.7,7.7,96.6,990.6,0.3,205.3,0
2010,12,3,7,0,108.3,0.0,108.3,8.7,8.7,96.2,990.7,0.4,208.9,0
2010,12,3,8,0,477.7,802.4,82.6,10.0,10.0,93.5,990.8,0.7,217.0,0
2010,12,3,9,0,355.0,112.4,280.1,14.6,14.6,87.4,991.0,0.7,243.4,0
2010,12,3,10,0,477.9,171.3,339.0,17.5,17.5,79.6,991.3,0.8,253.6,0
2010,12,3,11,0,588.0,222.6,384.7,19.8,19.8,70.7,991.5,1.1,259.4,0
2010,12,3,12,0,713.1,289.3,432.9,22.0,22.0,67.7,990.4,0.8,268.5,0
2010,12,3,13,0,881.8,400.1,492.8,23.8,23.8,65.4,990.7,1.3,269.4,0
2010,12,3,14,0,703.0,295.9,429.5,24.9,24.9,64.4,990.9,2.2,269.5,0
