Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-18.4762,-70.2842,-4,0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2015,8,3,4,0,0.0,0.0,0.0,11.1,11.1,94.1,997.4,0.9,124.7,0
2015,8,3,5,0,0.0,0.0,0.0,11.0,11.0,93.9,997.5,0.9,129.2,0
2015,8,3,6,0,0.0,0.0,0.0,11.7,11.7,89.1,995.7,1.7,136.1,0
2015,8,3,7,0,0.0,0.0,0.0,12.5,12.5,87.9,995.8,1.6,129.0,0
2015,8,3,8,0,40.1,12.0,37.9,13.6,13.6,86.3,996.0,1.3,127.7,0
2015,8,3,9,0,128.1,7.0,125.3,15.0,15.0,83.8,995.9,0.7,129.1,0
2015,8,3,10,0,569.1,878.4,60.8,16.7,16.7,81.1,995.7,0.3,184.6,0
2015,8,3,11,0,722.1,921.6,65.9,18.6,18.6,78.5,995.5,1.4,277.5,0
2015,8,3,12,0,813.0,941.9,68.6,19.2,19.2,89.0,997.2,2.4,257.1,0
2015,8,3,13,0,833.5,945.5,69.3,19.9,19.9,88.6,997.2,2.9,255.0,0
2015,8,3,14,0,782.5,934.4,68.0,20.5,20.5,89.4,997.1,3.1,255.4,0
2015,8,3,15,0,664.1,905.2,64.4,19.8,19.8,89.4,997.1,2.9,258.6,0
2015,8,3,16,0,488.9,847.2,58.1,19.0,19.0,90.5,997.0,2.5,264.5,0
2015,8,3,17,0,274.5,724.9,47.2,18.0,18.0,92.6,997.0,1.9,275.3,0
2015,8,3,18,0,56.2,367.6,22.9,16.4,16.4,94.8,997.9,0.9,262.3,0
2015,8,3,19,0,0.0,0.0,0.0,15.5,15.5,95.4,998.0,0.2,275.8,0
2015,8,3,20,0,0.0,0.0,0.0,14.7,14.7,95.4,997.9,0.4,63.2,0
2015,8,3,21,0,0.0,0.0,0.0,14.0,14.0,96.1,998.3,0.7,127.4,0
2015,8,3,22,0,0.0,0.0,0.0,13.3,13.3,96.2,998.5,0.9,140.8,0
2015,8,3,23,0,0.0,0.0,0.0,12.7,12.7,95.8,998.7,1.1,151.7,0
2015,8,4,0,0,0.0,0.0,0.0,11.4,11.4,93.7,997.4,1.0,85.9,0
2015,8,4,1,0,0.0,0.0,0.0,10.6,10.6,93.5,997.4,1.1,99.4,0
2015,8,4,2,0,0.0,0.0,0.0,9.9,9.9,93.6,997.4,1.2,111.6,0
2015,8,4,3,0,0.0,0.0,0.0,9.2,9.2,93.1,997.2,1.2,117.2,0
2015,8,4,4,0,0.0,0.0,0.0,8.7,8.7,92.8,997.0,1.2,122.0,0
2015,8,4,5,0,0.0,0.0,0.0,8.1,8.1,92.8,996.9,1.2,125.9,0
2015,8,4,6,0,0.0,0.0,0.0,7.6,7.6,92.7,995.4,1.3,162.8,0
2015,8,4,7,0,0.0,0.0,0.0,8.3,8.3,91.9,995.2,1.3,148.1,0
2015,8,4,8,0,19.7,37.9,12.5,9.3,9.3,90.6,994.8,0.8,161.6,0
2015,8,4,9,0,69.0,0.0,69.0,10.9,10.9,88.2,994.8,0.3,246.9,0
2015,8,4,10,0,59.6,0.0,59.6,12.7,12.7,85.8,994.6,0.8,280.3,0
2015,8,4,11,0,192.3,28.8,171.7,14.7,14.7,83.3,994.4,1.9,284.7,0
2015,8,4,12,0,806.6,926.7,71.6,16.8,16.8,88.1,996.8,2.1,258.0,0
2015,8,4,13,0,828.1,932.5,71.9,17.7,17.7,88.1,996.9,2.6,254.5,0
2015,8,4,14,0,778.3,923.4,69.9,18.2,18.2,89.2,997.1,2.8,254.1,0
2015,8,4,15,0,661.4,896.1,65.8,17.8,17.8,89.8,997.0,2.7,256.7,0
2015,8,4,16,0,487.6,839.8,58.8,17.2,17.2,91.4,997.0,2.2,261.6,0
2015,8,4,17,0,274.4,719.6,47.5,16.3,16.3,94.0,997.0,1.7,270.8,0
2015,8,4,18,0,57.0,368.6,23.1,14.9,14.9,96.0,997.5,0.9,267.9,0
2015,8,4,19,0,0.0,0.0,0.0,14.4,14.4,96.7,997.6,0.2,284.8,0
2015,8,4,20,0,0.0,0.0,0.0,13.8,13.8,96.9,997.6,0.3,51.0,0
2015,8,4,21,0,0.0,0.0,0.0,13.4,13.4,97.7,997.9,0.6,111.5,0
2015,8,4,22,0,0.0,0.0,0.0,13.1,13.1,97.8,998.1,0.8,128.5,0
2015,8,4,23,0,0.0,0.0,0.0,12.8,12.8,97.4,998.2,0.9,143.4,0
2015,8,5,0,0,0.0,0.0,0.0,12.0,12.0,92.5,999.0,0.9,65.9,0
2015,8,5,1,0,0.0,0.0,0.0,11.6,11.6,92.0,999.4,0.9,76.0,0
2015,8,5,2,0,0.0,0.0,0.0,11.3,11.3,91.6,999.8,0.9,84.8,0
2015,8,5,3,0,0.0,0.0,0.0,10.9,10.9,91.3,999.3,0.9,92.0,0
2015,8,5,4,0,0.0,0.0,0.0,10.6,10.6,91.2,998.8,1.0,97.6,0
2015,8,5,5,0,0.0,0.0,0.0,10.3,10.3,91.3,998.3,1.0,101.5,0
2015,8,5,6,0,0.0,0.0,0.0,9.4,9.4,99.8,995.2,0.9,214.0,0
2015,8,5,7,0,0.0,0.0,0.0,10.2,10.2,97.8,994.9,0.9,203.1,0
2015,8,5,8,0,32.0,19.2,28.3,11.3,11.3,95.4,994.5,0.5,230.4,0
2015,8,5,9,0,91.8,0.0,91.8,13.1,13.1,92.0,994.4,0.2,261.5,0
2015,8,5,10,0,581.9,899.4,56.7,15.1,15.1,88.5,994.2,1.0,275.7,0
2015,8,5,11,0,736.3,941.4,60.8,17.3,17.3,85.0,994.0,2.1,280.1,0
2015,8,5,12,0,828.0,961.5,62.7,18.5,18.5,92.0,996.7,2.1,257.5,0
2015,8,5,13,0,848.8,965.6,63.1,19.5,19.5,91.3,996.7,2.6,255.5,0
2015,8,5,14,0,797.7,956.0,61.9,20.2,20.2,91.9,996.8,2.9,255.9,0
2015,8,5,15,0,678.8,929.5,58.7,19.6,19.6,92.1,996.6,2.7,258.8,0
2015,8,5,16,0,502.2,875.7,53.3,18.8,18.8,93.4,996.4,2.3,264.4,0
2015,8,5,17,0,285.2,761.3,43.9,17.8,17.8,95.7,996.3,1.8,274.9,0
2015,8,5,18,0,61.2,416.0,22.4,17.1,17.1,94.5,998.4,1.4,277.8,0
2015,8,5,19,0,0.0,0.0,0.0,16.3,16.3,95.6,998.4,0.7,286.4,0
2015,8,5,20,0,0.0,0.0,0.0,15.4,15.4,96.1,998.4,0.2,297.4,0
2015,8,5,21,0,0.0,0.0,0.0,14.9,14.9,96.1,998.7,0.2,305.4,0
2015,8,5,22,0,0.0,0.0,0.0,14.3,14.3,95.4,998.8,0.3,137.2,0
2015,8,5,23,0,0.0,0.0,0.0,13.9,13.9,94.2,998.8,0.4,151.7,0
2015,8,6,0,0,0.0,0.0,0.0,13.2,13.2,87.3,998.8,0.6,46.7,0
2015,8,6,1,0,0.0,0.0,0.0,12.6,12.6,86.4,998.9,0.7,55.4,0
2015,8,6,2,0,0.0,0.0,0.0,12.0,12.0,85.7,999.0,0.7,64.2,0
2015,8,6,3,0,0.0,0.0,0.0,11.5,11.5,85.6,999.2,0.7,70.2,0
2015,8,6,4,0,0.0,0.0,0.0,11.0,11.0,85.8,999.4,0.7,73.3,0
2015,8,6,5,0,0.0,0.0,0.0,10.6,10.6,86.2,999.7,0.8,73.1,0
2015,8,6,6,0,0.0,0.0,0.0,8.9,8.9,100.0,996.6,0.8,205.9,0
2015,8,6,7,0,0.0,0.0,0.0,9.6,9.6,100.0,996.7,0.8,194.7,0
2015,8,6,8,0,41.5,8.7,39.8,10.6,10.6,99.4,996.7,0.5,218.8,0
2015,8,6,9,0,115.0,3.3,113.7,12.2,12.2,95.1,996.3,0.2,249.7,0
2015,8,6,10,0,188.9,33.6,169.2,14.1,14.1,90.6,995.8,0.8,270.8,0
2015,8,6,11,0,231.7,50.2,195.6,16.2,16.2,86.2,995.3,1.9,277.9,0
2015,8,6,12,0,832.0,965.2,61.1,16.9,16.9,89.7,996.5,2.2,254.5,0
2015,8,6,13,0,852.5,968.8,61.6,17.9,17.9,88.8,996.1,2.7,252.6,0
2015,8,6,14,0,800.9,958.9,60.4,18.6,18.6,89.1,995.9,2.9,252.9,0
2015,8,6,15,0,681.7,932.4,57.5,18.3,18.3,89.0,995.8,2.8,256.2,0
2015,8,6,16,0,504.6,878.9,52.3,17.7,17.7,89.9,995.9,2.4,261.8,0
2015,8,6,17,0,287.2,765.3,43.3,17.0,17.0,91.8,995.9,1.9,271.5,0
2015,8,6,18,0,62.4,423.1,22.4,16.2,16.2,91.7,999.2,1.4,296.2,0
2015,8,6,19,0,0.0,0.0,0.0,15.7,15.7,92.8,999.4,0.8,324.9,0
2015,8,6,20,0,0.0,0.0,0.0,15.1,15.1,93.3,999.5,0.4,7.3,0
2015,8,6,21,0,0.0,0.0,0.0,14.6,14.6,93.4,999.5,0.2,48.4,0
2015,8,6,22,0,0.0,0.0,0.0,14.2,14.2,92.9,999.4,0.3,81.6,0
2015,8,6,23,0,0.0,0.0,0.0,13.8,13.8,91.8,999.2,0.3,108.5,0
2015,8,7,0,0,0.0,0.0,0.0,13.6,13.6,89.5,1001.0,0.3,41.5,0
2015,8,7,1,0,0.0,0.0,0.0,13.1,13.1,89.0,1000.8,0.3,47.5,0
2015,8,7,2,0,0.0,0.0,0.0,12.6,12.6,88.6,1000.6,0.3,54.8,0
2015,8,7,3,0,0.0,0.0,0.0,12.2,12.2,88.7,1000.8,0.4,65.6,0
2015,8,7,4,0,0.0,0.0,0.0,11.9,11.9,89.0,1001.0,0.5,73.8,0
2015,8,7,5,0,0.0,0.0,0.0,11.6,11.6,89.5,1001.1,0.6,77.9,0
2015,8,7,6,0,0.0,0.0,0.0,10.5,10.5,94.6,997.6,0.7,186.1,0
2015,8,7,7,0,0.0,0.0,0.0,11.3,11.3,94.7,997.8,0.6,188.9,0
2015,8,7,8,0,50.2,1.9,49.9,12.5,12.5,94.5,998.0,0.1,250.3,0
2015,8,7,9,0,175.4,32.8,162.0,14.0,14.0,91.2,997.7,0.3,273.7,0
2015,8,7,10,0,159.5,19.3,148.1,15.9,15.9,87.9,997.4,1.1,281.7,0
2015,8,7,11,0,739.9,941.1,59.3,17.9,17.9,84.6,997.1,2.1,283.7,0
2015,8,7,12,0,830.4,959.3,61.5,18.7,18.7,89.0,999.3,2.7,250.8,0
2015,8,7,13,0,849.8,961.5,62.2,19.4,19.4,89.4,999.2,3.2,249.4,0
2015,8,7,14,0,797.3,950.1,61.2,19.1,19.1,91.0,999.1,3.5,249.7,0
2015,8,7,15,0,677.6,921.9,58.3,18.6,18.6,91.5,999.3,3.3,251.3,0
2015,8,7,16,0,500.6,866.3,53.2,17.9,17.9,93.1,999.5,2.8,254.5,0
2015,8,7,17,0,108.6,0.0,108.6,16.9,16.9,95.7,999.8,2.2,260.5,0
2015,8,7,18,0,61.7,406.3,22.8,16.3,16.3,94.7,1000.2,1.6,255.6,0
2015,8,7,19,0,0.0,0.0,0.0,15.7,15.7,96.2,1000.5,1.0,255.2,0
2015,8,7,20,0,0.0,0.0,0.0,15.0,15.0,97.0,1000.7,0.5,243.8,0
2015,8,7,21,0,0.0,0.0,0.0,14.4,14.4,98.4,1000.3,0.5,158.9,0
2015,8,7,22,0,0.0,0.0,0.0,13.9,13.9,99.1,999.7,0.9,152.1,0
2015,8,7,23,0,0.0,0.0,0.0,13.4,13.4,99.3,999.1,1.4,155.1,0
2015,8,8,0,0,0.0,0.0,0.0,13.8,13.8,95.0,999.8,0.4,21.2,0
2015,8,8,1,0,0.0,0.0,0.0,13.3,13.3,94.8,999.5,0.3,160.2,0
2015,8,8,2,0,0.0,0.0,0.0,12.9,12.9,94.8,999.2,0.2,197.0,0
2015,8,8,3,0,0.0,0.0,0.0,12.5,12.5,93.7,999.3,0.2,162.2,0
2015,8,8,4,0,0.0,0.0,0.0,12.1,12.1,92.8,999.4,0.5,151.7,0
2015,8,8,5,0,0.0,0.0,0.0,11.7,11.7,92.1,999.5,0.7,146.5,0
2015,8,8,6,0,0.0,0.0,0.0,9.7,9.7,100.0,998.4,0.6,242.0,0
2015,8,8,7,0,0.0,0.0,0.0,10.5,10.5,100.0,998.5,0.5,238.7,0
2015,8,8,8,0,28.0,23.7,23.3,11.7,11.7,100.0,998.4,0.0,257.5,0
2015,8,8,9,0,65.1,0.0,65.1,13.4,13.4,96.1,997.9,0.5,275.0,0
2015,8,8,10,0,570.1,863.2,58.9,15.3,15.3,92.1,997.3,1.3,283.1,0
2015,8,8,11,0,719.6,903.2,63.8,17.5,17.5,88.0,996.7,2.4,285.3,0
2015,8,8,12,0,807.4,921.2,66.5,18.3,18.3,90.5,998.5,2.6,250.8,0
2015,8,8,13,0,826.9,924.6,67.0,19.1,19.1,90.3,998.0,3.1,250.0,0
2015,8,8,14,0,775.9,913.7,65.5,18.8,18.8,91.3,997.4,3.3,250.6,0
2015,8,8,15,0,658.7,885.2,62.1,18.4,18.4,91.4,997.7,3.2,251.9,0
2015,8,8,16,0,196.1,38.5,176.2,17.8,17.8,92.5,998.0,2.8,254.7,0
2015,8,8,17,0,86.6,0.0,86.6,17.0,17.0,94.6,998.3,2.2,259.7,0
2015,8,8,18,0,58.8,365.5,23.3,16.2,16.2,96.7,1000.2,0.7,278.5,0
2015,8,8,19,0,0.0,0.0,0.0,15.6,15.6,98.1,1000.7,0.4,303.1,0
2015,8,8,20,0,0.0,0.0,0.0,14.9,14.9,98.9,1001.1,0.6,9.6,0
2015,8,8,21,0,0.0,0.0,0.0,14.3,14.3,99.4,1001.1,0.9,88.2,0
2015,8,8,22,0,0.0,0.0,0.0,13.8,13.8,99.2,1001.1,1.0,115.8,0
2015,8,8,23,0,0.0,0.0,0.0,13.2,13.2,98.4,1000.9,1.0,134.3,0
2015,8,9,0,0,0.0,0.0,0.0,13.5,13.5,93.7,1000.1,1.3,139.2,0
2015,8,9,1,0,0.0,0.0,0.0,13.0,13.0,92.6,1000.5,1.5,140.5,0
2015,8,9,2,0,0.0,0.0,0.0,12.6,12.6,91.7,1000.9,1.7,141.9,0
2015,8,9,3,0,0.0,0.0,0.0,11.9,11.9,91.8,1000.3,1.7,144.5,0
2015,8,9,4,0,0.0,0.0,0.0,11.3,11.3,92.2,999.6,1.7,147.1,0
2015,8,9,5,0,0.0,0.0,0.0,10.7,10.7,92.8,999.0,1.7,149.8,0
2015,8,9,6,0,0.0,0.0,0.0,9.1,9.1,97.2,996.7,1.5,152.0,0
2015,8,9,7,0,0.0,0.0,0.0,9.8,9.8,95.6,996.1,1.6,146.8,0
2015,8,9,8,0,149.7,567.6,36.1,11.0,11.0,93.7,995.5,1.4,149.6,0
2015,8,9,9,0,368.7,766.8,50.6,12.5,12.5,91.3,994.8,0.9,165.7,0
2015,8,9,10,0,564.2,850.0,58.3,14.2,14.2,88.7,994.0,0.9,220.8,0
2015,8,9,11,0,712.7,891.3,62.9,16.1,16.1,86.2,993.1,2.0,261.3,0
2015,8,9,12,0,800.3,910.4,65.3,15.8,15.8,91.5,995.8,2.6,248.8,0
2015,8,9,13,0,820.6,915.3,65.7,15.9,15.9,90.3,995.2,2.9,249.7,0
2015,8,9,14,0,770.8,905.6,64.3,15.8,15.8,90.2,994.6,3.0,251.7,0
2015,8,9,15,0,655.2,878.6,60.9,15.6,15.6,90.7,994.9,2.9,253.7,0
2015,8,9,16,0,483.8,823.5,55.1,15.2,15.2,92.4,995.2,2.5,257.3,0
2015,8,9,17,0,273.9,707.1,45.2,14.7,14.7,94.9,995.5,2.0,263.3,0
2015,8,9,18,0,59.4,367.3,23.3,13.6,13.6,97.1,993.0,0.8,295.9,0
2015,8,9,19,0,0.0,0.0,0.0,13.2,13.2,98.3,993.7,0.3,329.5,0
2015,8,9,20,0,0.0,0.0,0.0,12.9,12.9,99.1,994.3,0.4,20.5,0
2015,8,9,21,0,0.0,0.0,0.0,12.5,12.5,99.2,994.1,0.7,71.5,0
2015,8,9,22,0,0.0,0.0,0.0,12.1,12.1,98.6,993.9,1.0,101.6,0
2015,8,9,23,0,0.0,0.0,0.0,11.8,11.8,97.5,993.5,1.1,122.1,0
2015,8,10,0,0,0.0,0.0,0.0,11.8,11.8,95.4,995.9,0.9,92.6,0
2015,8,10,1,0,0.0,0.0,0.0,11.4,11.4,94.3,995.8,1.0,102.7,0
2015,8,10,2,0,0.0,0.0,0.0,11.0,11.0,93.4,995.8,1.1,110.0,0
2015,8,10,3,0,0.0,0.0,0.0,10.6,10.6,92.7,995.5,1.2,114.6,0
2015,8,10,4,0,0.0,0.0,0.0,10.3,10.3,92.3,995.2,1.3,118.9,0
2015,8,10,5,0,0.0,0.0,0.0,10.0,10.0,92.1,994.9,1.4,122.8,0
2015,8,10,6,0,0.0,0.0,0.0,9.1,9.1,93.6,992.3,1.6,158.5,0
2015,8,10,7,0,0.0,0.0,0.0,9.8,9.8,92.1,992.1,1.5,154.8,0
2015,8,10,8,0,45.9,5.2,44.9,10.9,10.9,90.1,991.8,1.2,161.3,0
2015,8,10,9,0,131.6,8.9,127.9,12.6,12.6,88.3,992.1,0.6,181.6,0
2015,8,10,10,0,578.0,871.4,56.9,14.6,14.6,86.5,992.4,0.8,236.8,0
2015,8,10,11,0,729.3,912.8,61.2,16.7,16.7,84.6,992.7,1.9,267.9,0
2015,8,10,12,0,819.1,932.7,63.3,18.0,18.0,86.6,994.6,2.3,250.7,0
2015,8,10,13,0,838.1,935.5,63.9,19.0,19.0,86.0,994.8,2.8,248.4,0
2015,8,10,14,0,786.2,924.4,62.7,19.8,19.8,86.7,995.1,3.1,247.9,0
2015,8,10,15,0,667.7,896.0,59.7,19.0,19.0,87.4,995.2,2.9,250.9,0
2015,8,10,16,0,493.2,840.3,54.2,18.0,18.0,89.2,995.4,2.5,255.4,0
2015,8,10,17,0,280.0,723.7,44.7,16.9,16.9,91.9,995.5,1.9,262.8,0
2015,8,10,18,0,61.8,385.7,23.3,15.1,15.1,94.3,994.7,0.9,265.7,0
2015,8,10,19,0,0.0,0.0,0.0,14.3,14.3,95.0,995.1,0.4,266.9,0
2015,8,10,20,0,0.0,0.0,0.0,13.4,13.4,95.2,995.4,0.2,255.5,0
2015,8,10,21,0,0.0,0.0,0.0,12.8,12.8,96.0,995.3,0.5,153.1,0
2015,8,10,22,0,0.0,0.0,0.0,12.2,12.2,96.1,995.1,0.8,150.3,0
2015,8,10,23,0,0.0,0.0,0.0,11.6,11.6,95.6,994.8,1.0,157.0,0
2015,8,11,0,0,0.0,0.0,0.0,11.1,11.1,90.4,995.4,1.0,111.7,0
2015,8,11,1,0,0.0,0.0,0.0,10.4,10.4,89.4,995.4,1.1,119.1,0
2015,8,11,2,0,0.0,0.0,0.0,9.8,9.8,88.7,995.4,1.3,124.9,0
2015,8,11,3,0,0.0,0.0,0.0,9.2,9.2,88.3,995.4,1.4,130.3,0
2015,8,11,4,0,0.0,0.0,0.0,8.6,8.6,88.2,995.4,1.4,135.0,0
2015,8,11,5,0,0.0,0.0,0.0,8.1,8.1,88.4,995.4,1.5,139.1,0
2015,8,11,6,0,0.0,0.0,0.0,6.6,6.6,98.5,993.9,0.9,179.4,0
2015,8,11,7,0,0.0,0.0,0.0,7.4,7.4,96.8,993.9,0.9,169.5,0
2015,8,11,8,0,39.7,10.5,37.5,8.7,8.7,94.6,993.9,0.5,178.1,0
2015,8,11,9,0,107.4,0.5,107.2,10.4,10.4,92.6,994.1,0.3,217.0,0
2015,8,11,10,0,172.9,23.9,158.5,12.4,12.4,90.5,994.1,1.2,257.8,0
2015,8,11,11,0,151.8,13.3,142.0,14.6,14.6,88.4,994.2,2.5,272.3,0
2015,8,11,12,0,218.4,38.1,187.5,16.1,16.1,89.7,996.5,2.2,248.9,0
2015,8,11,13,0,824.9,913.7,66.2,17.0,17.0,89.2,996.6,2.7,248.5,0
2015,8,11,14,0,357.4,116.2,266.2,16.8,16.8,89.9,996.6,2.9,249.6,0
2015,8,11,15,0,159.0,16.5,147.8,16.6,16.6,90.2,997.3,2.8,250.6,0
2015,8,11,16,0,208.0,45.0,184.4,16.1,16.1,91.7,998.0,2.4,253.1,0
2015,8,11,17,0,102.7,0.0,102.7,15.5,15.5,94.0,998.7,1.8,257.8,0
2015,8,11,18,0,60.1,360.6,23.8,14.8,14.8,97.7,1000.0,1.2,292.4,0
2015,8,11,19,0,0.0,0.0,0.0,14.4,14.4,98.6,1001.0,0.9,316.8,0
2015,8,11,20,0,0.0,0.0,0.0,14.0,14.0,99.0,1001.8,1.0,347.2,0
2015,8,11,21,0,0.0,0.0,0.0,13.8,13.8,99.6,1001.9,0.8,4.5,0
2015,8,11,22,0,0.0,0.0,0.0,13.7,13.7,99.6,1001.8,0.6,56.3,0
2015,8,11,23,0,0.0,0.0,0.0,13.5,13.5,99.0,1001.7,0.4,177.2,0
2015,8,12,0,0,0.0,0.0,0.0,13.7,13.7,89.3,999.4,0.3,131.5,0
2015,8,12,1,0,0.0,0.0,0.0,13.5,13.5,88.4,999.4,0.5,138.8,0
2015,8,12,2,0,0.0,0.0,0.0,13.2,13.2,87.6,999.4,0.6,144.7,0
2015,8,12,3,0,0.0,0.0,0.0,13.0,13.0,87.8,999.7,0.7,151.1,0
2015,8,12,4,0,0.0,0.0,0.0,12.8,12.8,88.3,1000.1,0.7,157.1,0
2015,8,12,5,0,0.0,0.0,0.0,12.7,12.7,89.0,1000.4,0.8,163.1,0
2015,8,12,6,0,0.0,0.0,0.0,10.6,10.6,99.7,998.3,0.4,183.7,0
2015,8,12,7,0,0.0,0.0,0.0,11.4,11.4,98.8,998.6,0.4,180.3,0
2015,8,12,8,0,34.3,15.9,31.0,12.6,12.6,97.6,998.9,0.3,202.2,0
2015,8,12,9,0,79.3,0.0,79.3,14.2,14.2,94.1,998.6,0.8,235.8,0
2015,8,12,10,0,142.5,11.0,135.8,16.0,16.0,90.4,998.2,1.6,262.9,0
2015,8,12,11,0,229.3,45.4,195.8,18.0,18.0,86.7,997.8,2.8,273.6,0
2015,8,12,12,0,241.3,47.7,202.4,21.1,21.1,82.3,1002.6,2.5,237.2,0
2015,8,12,13,0,344.7,101.8,259.8,22.0,22.0,81.0,1001.9,3.0,240.3,0
2015,8,12,14,0,337.7,102.3,257.1,22.7,22.7,80.9,1001.2,3.1,243.4,0
2015,8,12,15,0,276.1,74.6,225.1,21.9,21.9,81.7,1000.9,3.0,247.0,0
2015,8,12,16,0,483.4,808.9,57.5,20.9,20.9,83.7,1000.6,2.6,251.8,0
2015,8,12,17,0,273.6,690.6,46.9,19.7,19.7,86.5,1000.4,2.1,259.2,0
2015,8,12,18,0,60.3,353.6,24.2,17.5,17.5,95.6,1000.1,1.2,292.3,0
2015,8,12,19,0,0.0,0.0,0.0,16.6,16.6,96.2,1000.2,0.9,302.1,0
2015,8,12,20,0,0.0,0.0,0.0,15.8,15.8,96.3,1000.3,0.9,315.5,0
2015,8,12,21,0,0.0,0.0,0.0,14.9,14.9,97.0,1000.2,0.9,311.8,0
2015,8,12,22,0,0.0,0.0,0.0,14.1,14.1,97.2,999.9,0.9,220.8,0
2015,8,12,23,0,0.0,0.0,0.0,13.4,13.4,96.7,999.6,0.8,193.6,0
2015,8,13,0,0,0.0,0.0,0.0,12.0,12.0,89.8,997.3,1.1,120.3,0
2015,8,13,1,0,0.0,0.0,0.0,11.3,11.3,88.7,997.1,1.1,123.6,0
2015,8,13,2,0,0.0,0.0,0.0,10.7,10.7,87.8,996.9,1.2,126.5,0
2015,8,13,3,0,0.0,0.0,0.0,10.1,10.1,87.4,996.8,1.2,132.7,0
2015,8,13,4,0,0.0,0.0,0.0,9.6,9.6,87.3,996.7,1.1,139.0,0
2015,8,13,5,0,0.0,0.0,0.0,9.2,9.2,87.5,996.6,1.1,145.7,0
2015,8,13,6,0,0.0,0.0,0.0,7.6,7.6,92.8,994.8,0.7,169.8,0
2015,8,13,7,0,0.0,0.0,0.0,8.6,8.6,91.2,994.9,0.7,160.3,0
2015,8,13,8,0,20.1,32.3,13.3,9.9,9.9,89.1,995.0,0.4,166.7,0
2015,8,13,9,0,76.1,0.0,76.1,11.6,11.6,86.4,994.7,0.4,198.1,0
2015,8,13,10,0,45.9,3.9,43.5,13.6,13.6,83.7,994.4,1.3,248.5,0
2015,8,13,11,0,101.2,0.5,100.8,15.7,15.7,81.0,994.0,2.5,268.1,0
2015,8,13,12,0,193.4,27.5,170.8,18.0,18.0,83.4,998.3,2.3,247.8,0
2015,8,13,13,0,183.4,23.3,163.9,19.0,19.0,82.7,997.6,2.8,248.4,0
2015,8,13,14,0,248.1,53.7,205.6,18.9,18.9,83.2,997.0,3.0,250.1,0
2015,8,13,15,0,113.2,2.8,111.3,18.6,18.6,83.5,997.5,2.8,252.2,0
2015,8,13,16,0,91.3,0.0,91.3,18.1,18.1,85.0,998.1,2.4,255.8,0
2015,8,13,17,0,96.7,0.0,96.7,17.5,17.5,87.3,998.7,1.9,262.4,0
2015,8,13,18,0,62.4,374.2,23.7,16.4,16.4,93.8,999.2,1.8,295.9,0
2015,8,13,19,0,0.0,0.0,0.0,16.0,16.0,94.3,1000.0,1.5,309.2,0
2015,8,13,20,0,0.0,0.0,0.0,15.7,15.7,94.2,1000.7,1.4,323.4,0
2015,8,13,21,0,0.0,0.0,0.0,15.3,15.3,95.0,1000.9,1.1,327.2,0
2015,8,13,22,0,0.0,0.0,0.0,15.0,15.0,95.1,1001.0,0.9,322.1,0
