Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-22.4585,-68.9001,-4,2298
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2012,11,28,11,0,930.9,521.9,438.7,26.4,26.4,51.2,769.5,5.3,257.2,0
2012,11,28,12,0,924.8,491.6,435.5,21.2,21.2,44.5,770.8,3.9,240.9,0
2012,11,28,13,0,913.9,486.1,433.1,21.5,21.5,44.7,770.7,4.2,246.6,0
2012,11,28,14,0,1089.1,1120.8,52.2,21.5,21.5,45.0,770.7,4.4,251.3,0
2012,11,28,15,0,937.4,1099.5,49.2,21.0,21.0,45.1,770.7,4.3,254.1,0
2012,11,28,16,0,729.0,1060.9,45.0,20.3,20.3,45.4,770.9,4.0,256.7,0
2012,11,28,17,0,481.1,987.3,39.1,19.3,19.3,46.0,771.1,3.4,259.2,0
2012,11,28,18,0,217.9,817.5,30.4,18.6,18.6,46.0,772.0,3.4,262.9,0
2012,11,28,19,0,2.3,138.3,1.6,15.7,15.7,51.2,772.4,2.6,260.0,0
2012,11,28,20,0,0.0,0.0,0.0,13.0,13.0,56.0,772.8,1.6,257.1,0
2012,11,28,21,0,0.0,0.0,0.0,11.1,11.1,57.5,773.0,0.3,252.8,0
2012,11,28,22,0,0.0,0.0,0.0,9.6,9.6,58.4,773.1,1.1,240.3,0
2012,11,28,23,0,0.0,0.0,0.0,8.7,8.7,58.4,773.1,2.4,111.2,0
2012,11,29,0,0,0.0,0.0,0.0,7.9,7.9,59.4,772.6,0.3,303.8,0
2012,11,29,1,0,0.0,0.0,0.0,6.8,6.8,58.4,772.6,1.1,322.7,0
2012,11,29,2,0,0.0,0.0,0.0,5.8,5.8,57.4,772.6,1.8,28.8,0
2012,11,29,3,0,0.0,0.0,0.0,5.1,5.1,55.9,772.7,2.3,64.9,0
2012,11,29,4,0,0.0,0.0,0.0,4.4,4.4,54.3,772.9,2.6,69.4,0
2012,11,29,5,0,0.0,0.0,0.0,3.8,3.8,52.7,773.1,2.9,68.1,0
2012,11,29,6,0,1.7,0.0,1.7,6.6,6.6,61.7,771.9,3.6,74.0,0
2012,11,29,7,0,134.2,16.7,129.6,9.4,9.4,56.5,772.1,3.8,77.6,0
2012,11,29,8,0,333.2,167.4,251.3,12.4,12.4,52.0,772.1,3.0,81.6,0
2012,11,29,9,0,497.4,263.8,317.6,16.9,16.9,49.9,771.7,1.2,81.0,0
2012,11,29,10,0,668.5,356.0,371.1,21.3,21.3,49.0,771.2,1.5,263.0,0
2012,11,29,11,0,766.0,393.1,395.4,25.4,25.4,49.5,770.7,4.6,262.6,0
2012,11,29,12,0,1166.6,1121.2,50.9,21.1,21.1,41.1,772.7,4.2,239.5,0
2012,11,29,13,0,1159.2,1120.5,50.5,21.5,21.5,41.0,772.6,4.7,242.6,0
2012,11,29,14,0,1077.8,1111.2,49.0,21.7,21.7,41.1,772.5,4.9,245.1,0
2012,11,29,15,0,928.6,1091.0,46.2,21.3,21.3,41.2,772.3,4.7,247.7,0
2012,11,29,16,0,723.3,1053.4,42.3,20.7,20.7,41.6,772.2,4.3,250.1,0
2012,11,29,17,0,478.7,982.5,37.1,19.8,19.8,42.3,772.2,3.7,252.3,0
2012,11,29,18,0,218.7,819.2,29.0,19.4,19.4,39.5,772.2,2.8,265.1,0
2012,11,29,19,0,3.5,149.2,2.4,16.7,16.7,44.1,772.5,2.0,263.0,0
2012,11,29,20,0,0.0,0.0,0.0,14.1,14.1,48.4,772.6,1.1,261.6,0
2012,11,29,21,0,0.0,0.0,0.0,12.3,12.3,50.5,773.1,0.3,258.1,0
2012,11,29,22,0,0.0,0.0,0.0,10.9,10.9,52.0,773.4,1.7,242.4,0
2012,11,29,23,0,0.0,0.0,0.0,10.1,10.1,52.6,773.6,3.0,89.0,0
2012,11,30,0,0,0.0,0.0,0.0,9.2,9.2,52.4,773.3,2.5,52.9,0
2012,11,30,1,0,0.0,0.0,0.0,8.4,8.4,52.3,773.5,3.1,78.2,0
2012,11,30,2,0,0.0,0.0,0.0,7.7,7.7,52.2,773.7,3.6,88.2,0
2012,11,30,3,0,0.0,0.0,0.0,7.0,7.0,50.6,773.7,4.1,86.5,0
2012,11,30,4,0,0.0,0.0,0.0,6.4,6.4,49.0,773.8,4.5,83.8,0
2012,11,30,5,0,0.0,0.0,0.0,5.9,5.9,47.3,773.9,4.8,80.2,0
2012,11,30,6,0,12.8,0.0,12.8,7.4,7.4,56.8,773.3,5.5,77.7,0
2012,11,30,7,0,269.2,873.2,29.7,10.1,10.1,50.3,773.5,5.8,79.9,0
2012,11,30,8,0,528.2,1006.0,36.0,13.0,13.0,44.4,773.6,5.1,82.3,0
2012,11,30,9,0,766.0,1066.8,40.1,17.6,17.6,42.0,773.1,3.3,83.3,0
2012,11,30,10,0,961.0,1099.5,42.9,22.1,22.1,40.8,772.5,0.8,90.3,0
2012,11,30,11,0,1097.3,1117.2,44.6,26.2,26.2,40.9,771.9,2.5,257.9,0
2012,11,30,12,0,1164.5,1124.9,45.2,24.3,24.3,35.2,772.7,4.0,230.9,0
2012,11,30,13,0,1157.1,1123.4,45.3,24.4,24.4,35.0,772.4,4.5,236.9,0
2012,11,30,14,0,1076.1,1113.6,44.3,24.2,24.2,35.0,772.2,4.7,241.6,0
2012,11,30,15,0,927.6,1093.0,42.4,23.5,23.5,35.2,772.1,4.5,244.1,0
2012,11,30,16,0,723.3,1055.8,39.3,22.6,22.6,35.8,772.2,4.1,246.2,0
2012,11,30,17,0,480.0,986.2,34.9,21.5,21.5,36.5,772.2,3.5,247.8,0
2012,11,30,18,0,221.1,826.9,27.8,19.9,19.9,31.0,772.3,2.8,265.0,0
2012,11,30,19,0,4.7,160.8,3.1,17.0,17.0,35.8,772.7,2.0,262.1,0
2012,11,30,20,0,0.0,0.0,0.0,14.2,14.2,40.2,773.0,1.1,259.5,0
2012,11,30,21,0,0.0,0.0,0.0,11.9,11.9,42.9,773.3,0.3,255.3,0
2012,11,30,22,0,0.0,0.0,0.0,10.0,10.0,44.8,773.6,1.7,234.6,0
2012,11,30,23,0,0.0,0.0,0.0,8.7,8.7,45.8,773.7,3.1,90.9,0
2005,12,1,0,0,0.0,0.0,0.0,7.0,7.0,54.5,772.0,1.6,247.2,0
2005,12,1,1,0,0.0,0.0,0.0,6.1,6.1,55.8,771.9,2.6,72.9,0
2005,12,1,2,0,0.0,0.0,0.0,5.3,5.3,57.3,771.8,3.4,75.4,0
2005,12,1,3,0,0.0,0.0,0.0,4.7,4.7,57.9,772.1,3.9,78.8,0
2005,12,1,4,0,0.0,0.0,0.0,4.3,4.3,58.6,772.3,4.2,82.5,0
2005,12,1,5,0,0.0,0.0,0.0,4.0,4.0,59.4,772.4,4.1,86.8,0
2005,12,1,6,0,13.6,0.0,13.6,3.2,3.2,64.4,773.0,5.1,84.3,0
2005,12,1,7,0,253.8,802.9,33.8,6.6,6.6,57.1,773.1,5.0,82.2,0
2005,12,1,8,0,505.9,948.4,42.3,10.1,10.1,50.6,773.2,4.1,81.1,0
2005,12,1,9,0,738.8,1015.7,48.1,13.5,13.5,46.0,772.8,2.5,81.0,0
2005,12,1,10,0,930.0,1051.7,52.4,16.6,16.6,43.0,772.4,0.3,126.3,0
2005,12,1,11,0,1063.8,1070.8,55.1,19.1,19.1,41.8,771.9,2.7,254.6,0
2005,12,1,12,0,1129.7,1078.7,56.4,20.0,20.0,42.8,771.1,4.5,251.6,0
2005,12,1,13,0,1122.6,1076.8,56.7,21.0,21.0,41.2,770.7,4.8,253.0,0
2005,12,1,14,0,1043.2,1065.5,55.5,21.9,21.9,40.1,770.2,4.9,254.3,0
2005,12,1,15,0,897.3,1041.7,52.7,22.5,22.5,38.8,770.2,4.7,255.6,0
2005,12,1,16,0,696.8,999.0,48.4,23.0,23.0,38.3,770.2,4.4,256.9,0
2005,12,1,17,0,458.6,919.9,42.1,22.7,22.7,38.5,770.0,4.0,258.0,0
2005,12,1,18,0,207.5,742.5,32.6,20.6,20.6,35.2,770.2,4.0,251.4,0
2005,12,1,19,0,4.8,83.8,3.9,18.0,18.0,39.2,770.7,3.3,256.7,0
2005,12,1,20,0,0.0,0.0,0.0,15.6,15.6,43.2,771.2,2.4,259.4,0
2005,12,1,21,0,0.0,0.0,0.0,13.9,13.9,46.2,771.4,1.4,257.4,0
2005,12,1,22,0,0.0,0.0,0.0,12.5,12.5,48.8,771.6,1.0,246.6,0
2005,12,1,23,0,0.0,0.0,0.0,11.7,11.7,50.9,771.7,2.0,209.4,0
2005,12,2,0,0,0.0,0.0,0.0,8.8,8.8,57.8,771.8,1.2,268.9,0
2005,12,2,1,0,0.0,0.0,0.0,8.0,8.0,58.6,771.8,2.0,352.8,0
2005,12,2,2,0,0.0,0.0,0.0,7.2,7.2,59.6,771.7,2.7,51.4,0
2005,12,2,3,0,0.0,0.0,0.0,6.5,6.5,59.4,771.7,3.4,67.5,0
2005,12,2,4,0,0.0,0.0,0.0,6.0,6.0,59.3,771.7,3.7,75.6,0
2005,12,2,5,0,0.0,0.0,0.0,5.7,5.7,59.2,771.7,3.7,82.4,0
2005,12,2,6,0,13.9,0.0,13.9,6.2,6.2,62.2,771.6,5.9,85.4,0
2005,12,2,7,0,244.7,760.5,36.8,9.5,9.5,54.5,771.5,5.9,83.6,0
2005,12,2,8,0,493.2,914.2,47.0,12.9,12.9,47.5,771.4,5.1,82.8,0
2005,12,2,9,0,724.2,986.1,54.4,16.2,16.2,43.7,771.3,3.3,84.1,0
2005,12,2,10,0,914.6,1024.8,60.1,19.1,19.1,41.6,771.1,0.9,116.1,0
2005,12,2,11,0,1048.2,1045.3,64.0,21.5,21.5,41.3,770.8,2.5,250.6,0
2005,12,2,12,0,1114.4,1053.7,66.1,22.7,22.7,41.8,770.0,4.4,250.1,0
2005,12,2,13,0,1109.0,1054.0,65.5,23.5,23.5,40.1,769.8,4.6,251.5,0
2005,12,2,14,0,1031.4,1043.9,63.0,24.3,24.3,38.9,769.5,4.7,252.8,0
2005,12,2,15,0,887.7,1021.0,58.7,24.7,24.7,37.6,769.7,4.5,254.4,0
2005,12,2,16,0,689.5,978.7,52.9,24.1,24.1,37.0,769.7,4.2,255.9,0
2005,12,2,17,0,454.0,899.3,45.2,23.2,23.2,37.1,769.7,3.7,257.4,0
2005,12,2,18,0,205.8,721.5,34.3,21.0,21.0,37.7,770.6,4.4,252.3,0
2005,12,2,19,0,5.7,71.3,4.7,18.0,18.0,41.3,771.0,3.7,257.9,0
2005,12,2,20,0,0.0,0.0,0.0,15.2,15.2,45.1,771.5,2.9,261.0,0
2005,12,2,21,0,0.0,0.0,0.0,13.0,13.0,47.6,771.8,1.8,259.7,0
2005,12,2,22,0,0.0,0.0,0.0,11.2,11.2,49.8,772.1,0.9,250.3,0
2005,12,2,23,0,0.0,0.0,0.0,9.9,9.9,51.5,772.4,1.5,212.2,0
2005,12,3,0,0,0.0,0.0,0.0,6.6,6.6,54.8,772.7,1.4,263.5,0
2005,12,3,1,0,0.0,0.0,0.0,5.5,5.5,55.1,772.8,2.4,41.9,0
2005,12,3,2,0,0.0,0.0,0.0,4.6,4.6,55.6,772.9,3.2,66.6,0
2005,12,3,3,0,0.0,0.0,0.0,3.6,3.6,55.5,773.0,3.8,74.9,0
2005,12,3,4,0,0.0,0.0,0.0,2.8,2.8,55.5,773.0,4.0,80.4,0
2005,12,3,5,0,0.0,0.0,0.0,2.2,2.2,55.5,773.1,4.0,85.7,0
2005,12,3,6,0,13.3,0.0,13.3,3.0,3.0,61.2,772.7,5.4,85.8,0
2005,12,3,7,0,249.3,790.3,33.8,6.5,6.5,53.4,772.8,5.5,83.9,0
2005,12,3,8,0,500.0,939.7,42.1,10.0,10.0,46.3,772.8,4.6,83.1,0
2005,12,3,9,0,732.7,1009.8,47.6,13.5,13.5,41.6,772.7,3.0,85.0,0
2005,12,3,10,0,924.6,1048.1,51.4,16.5,16.5,38.4,772.5,0.8,108.9,0
2005,12,3,11,0,1059.8,1069.2,53.6,19.0,19.0,37.1,772.3,2.4,245.7,0
2005,12,3,12,0,1127.6,1078.9,54.5,19.1,19.1,41.8,771.8,4.5,248.0,0
2005,12,3,13,0,1123.2,1079.4,54.2,20.1,20.1,40.2,771.7,4.7,249.7,0
2005,12,3,14,0,1046.4,1070.5,52.6,20.9,20.9,39.1,771.5,4.9,251.2,0
2005,12,3,15,0,903.3,1050.0,49.6,21.5,21.5,37.9,771.6,4.7,253.0,0
2005,12,3,16,0,705.0,1011.7,45.3,21.3,21.3,37.4,771.6,4.4,254.7,0
2005,12,3,17,0,468.4,939.1,39.5,20.9,20.9,37.5,771.6,3.9,256.3,0
2005,12,3,18,0,216.9,775.2,30.9,18.6,18.6,43.5,772.5,3.7,253.0,0
2005,12,3,19,0,7.2,108.6,5.3,16.1,16.1,48.2,773.0,3.0,259.0,0
2005,12,3,20,0,0.0,0.0,0.0,13.7,13.7,52.9,773.5,2.2,262.6,0
2005,12,3,21,0,0.0,0.0,0.0,12.1,12.1,55.0,773.8,1.1,261.5,0
2005,12,3,22,0,0.0,0.0,0.0,10.9,10.9,56.6,774.0,0.4,251.2,0
2005,12,3,23,0,0.0,0.0,0.0,10.1,10.1,57.8,774.1,1.8,200.0,0
2005,12,4,0,0,0.0,0.0,0.0,7.1,7.1,65.9,774.7,2.0,161.5,0
2005,12,4,1,0,0.0,0.0,0.0,6.5,6.5,66.9,774.8,3.0,85.8,0
2005,12,4,2,0,0.0,0.0,0.0,6.0,6.0,68.2,774.8,3.8,81.5,0
2005,12,4,3,0,0.0,0.0,0.0,5.6,5.6,65.7,774.7,4.3,82.5,0
2005,12,4,4,0,0.0,0.0,0.0,5.2,5.2,63.4,774.6,4.6,85.0,0
2005,12,4,5,0,0.0,0.0,0.0,5.1,5.1,61.1,774.4,4.5,88.5,0
2005,12,4,6,0,12.9,0.0,12.9,5.6,5.6,60.2,773.8,6.2,85.9,0
2005,12,4,7,0,258.0,832.6,31.8,9.2,9.2,52.1,773.6,6.3,84.0,0
2005,12,4,8,0,513.4,975.0,39.2,12.8,12.8,44.7,773.3,5.6,83.1,0
2005,12,4,9,0,749.8,1041.5,44.2,16.1,16.1,40.5,773.0,3.7,84.1,0
2005,12,4,10,0,944.9,1077.6,47.7,19.0,19.0,37.8,772.7,1.3,93.9,0
2005,12,4,11,0,1082.7,1097.8,50.0,21.4,21.4,37.0,772.3,2.1,243.8,0
2005,12,4,12,0,1152.2,1107.3,51.0,21.6,21.6,45.8,772.0,4.5,248.6,0
2005,12,4,13,0,1148.2,1107.8,50.9,22.6,22.6,43.8,771.8,4.8,250.2,0
2005,12,4,14,0,1070.9,1099.4,49.5,23.4,23.4,42.3,771.5,4.9,251.6,0
2005,12,4,15,0,926.3,1080.1,46.9,24.0,24.0,40.4,771.6,4.7,253.4,0
2005,12,4,16,0,725.5,1043.9,43.1,23.5,23.5,39.3,771.6,4.3,255.2,0
2005,12,4,17,0,485.0,975.3,37.9,22.8,22.8,38.9,771.6,3.8,256.9,0
2005,12,4,18,0,228.2,818.6,30.0,20.1,20.1,45.6,771.8,3.1,253.5,0
2005,12,4,19,0,9.1,160.4,6.0,17.3,17.3,50.2,772.3,2.5,259.3,0
2005,12,4,20,0,0.0,0.0,0.0,14.8,14.8,54.9,772.8,1.6,262.6,0
2005,12,4,21,0,0.0,0.0,0.0,12.6,12.6,57.4,773.0,0.6,262.0,0
2005,12,4,22,0,0.0,0.0,0.0,10.9,10.9,59.4,773.1,0.6,251.8,0
2005,12,4,23,0,0.0,0.0,0.0,9.7,9.7,61.0,773.1,2.0,192.7,0
2005,12,5,0,0,0.0,0.0,0.0,6.0,6.0,61.0,773.7,2.1,131.0,0
2005,12,5,1,0,0.0,0.0,0.0,4.8,4.8,61.4,773.6,3.2,87.3,0
2005,12,5,2,0,0.0,0.0,0.0,3.7,3.7,62.0,773.6,4.0,83.6,0
2005,12,5,3,0,0.0,0.0,0.0,3.0,3.0,62.0,773.6,4.5,83.9,0
2005,12,5,4,0,0.0,0.0,0.0,2.5,2.5,62.1,773.7,4.7,85.9,0
2005,12,5,5,0,0.0,0.0,0.0,2.2,2.2,62.2,773.7,4.6,89.1,0
2005,12,5,6,0,12.7,0.0,12.7,1.4,1.4,61.9,773.6,5.5,86.2,0
2005,12,5,7,0,266.5,869.4,31.0,4.9,4.9,53.9,773.5,5.9,84.3,0
2005,12,5,8,0,527.2,1007.5,38.1,8.4,8.4,46.7,773.4,5.4,83.5,0
2005,12,5,9,0,767.8,1071.4,42.9,12.0,12.0,42.2,773.1,3.7,84.4,0
2005,12,5,10,0,966.3,1106.1,46.3,15.2,15.2,39.3,772.7,1.3,93.4,0
2005,12,5,11,0,1106.4,1125.3,48.5,17.8,17.8,38.2,772.2,1.9,243.0,0
2005,12,5,12,0,1177.4,1134.3,49.5,18.1,18.1,44.0,771.8,4.2,249.1,0
2005,12,5,13,0,1172.9,1133.9,49.5,19.2,19.2,42.3,771.6,4.5,250.6,0
2005,12,5,14,0,1094.3,1125.1,48.3,20.1,20.1,41.2,771.4,4.6,252.1,0
2005,12,5,15,0,947.4,1105.7,45.9,20.6,20.6,39.5,771.5,4.5,254.2,0
2005,12,5,16,0,743.4,1070.1,42.4,20.4,20.4,38.5,771.4,4.2,256.3,0
2005,12,5,17,0,499.1,1002.6,37.4,20.0,20.0,38.2,771.4,3.7,258.2,0
2005,12,5,18,0,237.4,849.7,29.8,18.1,18.1,46.3,771.6,3.9,253.1,0
2005,12,5,19,0,11.2,209.6,6.7,15.6,15.6,51.1,772.1,3.3,258.8,0
2005,12,5,20,0,0.0,0.0,0.0,13.3,13.3,56.0,772.6,2.5,261.9,0
2005,12,5,21,0,0.0,0.0,0.0,11.5,11.5,58.0,772.5,1.4,261.4,0
2005,12,5,22,0,0.0,0.0,0.0,10.2,10.2,59.6,772.5,0.5,253.0,0
2005,12,5,23,0,0.0,0.0,0.0,9.3,9.3,60.7,772.3,1.5,210.4,0
2005,12,6,0,0,0.0,0.0,0.0,7.4,7.4,62.8,773.0,2.2,239.6,0
2005,12,6,1,0,0.0,0.0,0.0,6.6,6.6,63.0,772.9,3.2,74.1,0
2005,12,6,2,0,0.0,0.0,0.0,5.9,5.9,63.5,772.7,4.1,75.7,0
2005,12,6,3,0,0.0,0.0,0.0,5.6,5.6,64.1,772.7,4.6,78.8,0
2005,12,6,4,0,0.0,0.0,0.0,5.5,5.5,64.9,772.8,4.8,82.4,0
2005,12,6,5,0,0.0,0.0,0.0,5.5,5.5,65.6,772.8,4.7,86.8,0
2005,12,6,6,0,12.6,0.0,12.6,3.7,3.7,65.0,772.2,6.1,85.9,0
2005,12,6,7,0,268.1,877.4,31.1,7.4,7.4,57.8,772.1,6.3,84.0,0
2005,12,6,8,0,530.0,1014.9,38.4,11.0,11.0,51.4,772.0,5.6,83.3,0
2005,12,6,9,0,771.5,1077.5,43.4,14.4,14.4,46.0,771.6,4.1,83.6,0
2005,12,6,10,0,970.3,1111.2,46.9,17.5,17.5,42.2,771.2,2.0,90.4,0
2005,12,6,11,0,1110.5,1129.5,49.3,20.0,20.0,40.3,770.8,1.4,245.3,0
2005,12,6,12,0,1181.3,1137.4,50.5,20.9,20.9,39.8,770.3,4.0,250.3,0
2005,12,6,13,0,1176.4,1136.2,50.4,22.0,22.0,38.7,770.1,4.3,251.2,0
2005,12,6,14,0,1097.3,1126.7,49.0,22.9,22.9,38.0,769.8,4.4,252.1,0
2005,12,6,15,0,949.8,1106.5,46.5,23.4,23.4,36.8,769.8,4.3,253.6,0
2005,12,6,16,0,745.5,1070.0,42.8,23.0,23.0,36.2,769.9,3.9,255.1,0
2005,12,6,17,0,501.0,1001.9,37.7,22.3,22.3,36.3,769.8,3.5,256.4,0
2005,12,6,18,0,239.2,848.7,30.0,19.5,19.5,37.1,770.0,4.2,254.3,0
2005,12,6,19,0,12.6,224.2,7.3,16.6,16.6,41.1,770.5,3.5,260.1,0
2005,12,6,20,0,0.0,0.0,0.0,13.9,13.9,45.2,770.9,2.6,263.7,0
2005,12,6,21,0,0.0,0.0,0.0,11.7,11.7,48.1,771.0,1.4,263.7,0
2005,12,6,22,0,0.0,0.0,0.0,10.0,10.0,50.7,771.0,0.4,255.9,0
2005,12,6,23,0,0.0,0.0,0.0,8.7,8.7,52.7,771.0,1.8,205.1,0
2005,12,7,0,0,0.0,0.0,0.0,6.0,6.0,49.2,771.3,2.3,268.7,0
2005,12,7,1,0,0.0,0.0,0.0,4.9,4.9,48.5,771.1,3.3,71.0,0
2005,12,7,2,0,0.0,0.0,0.0,3.8,3.8,48.1,770.9,4.2,75.2,0
2005,12,7,3,0,0.0,0.0,0.0,3.0,3.0,48.9,771.1,4.7,78.0,0
2005,12,7,4,0,0.0,0.0,0.0,2.3,2.3,49.9,771.4,5.0,81.3,0
2005,12,7,5,0,0.0,0.0,0.0,1.8,1.8,50.9,771.6,4.9,85.2,0
2005,12,7,6,0,12.3,0.0,12.3,3.6,3.6,53.4,771.4,6.6,85.3,0
2005,12,7,7,0,262.6,861.7,30.7,6.9,6.9,45.6,771.6,6.7,83.9,0
2005,12,7,8,0,520.9,999.2,37.8,10.3,10.3,38.6,771.8,6.0,83.5,0
2005,12,7,9,0,759.1,1062.1,42.6,13.5,13.5,34.7,771.6,4.2,83.8,0
2005,12,7,10,0,955.3,1095.5,45.9,16.2,16.2,32.3,771.4,1.8,88.7,0
2005,12,7,11,0,1093.5,1113.2,48.1,18.4,18.4,31.8,771.1,1.4,242.2,0
2005,12,7,12,0,1163.0,1120.6,49.2,19.4,19.4,40.9,770.3,4.1,249.5,0
2005,12,7,13,0,1159.0,1119.7,49.1,20.2,20.2,39.8,770.2,4.3,251.0,0
2005,12,7,14,0,1081.6,1110.2,47.9,20.8,20.8,39.1,770.0,4.4,252.6,0
2005,12,7,15,0,936.7,1089.9,45.6,21.3,21.3,38.1,769.9,4.3,254.5,0
2005,12,7,16,0,735.5,1053.3,42.1,21.0,21.0,37.7,769.7,4.0,256.3,0
2005,12,7,17,0,494.6,984.9,37.2,20.6,20.6,38.1,769.5,3.7,257.8,0
2005,12,7,18,0,236.9,832.8,29.7,18.4,18.4,38.5,769.7,4.2,250.2,0
2005,12,7,19,0,13.8,227.7,7.8,15.7,15.7,42.8,770.0,3.5,255.7,0
2005,12,7,20,0,0.0,0.0,0.0,13.2,13.2,47.1,770.4,2.6,258.5,0
2005,12,7,21,0,0.0,0.0,0.0,11.4,11.4,49.8,770.6,1.5,256.6,0
2005,12,7,22,0,0.0,0.0,0.0,10.0,10.0,52.2,770.7,0.9,244.8,0
2005,12,7,23,0,0.0,0.0,0.0,9.1,9.1,54.0,770.8,1.9,199.2,0
2005,12,8,0,0,0.0,0.0,0.0,6.8,6.8,56.4,771.9,1.8,284.0,0
2005,12,8,1,0,0.0,0.0,0.0,6.1,6.1,58.0,771.9,2.8,38.6,0
2005,12,8,2,0,0.0,0.0,0.0,5.4,5.4,59.9,772.0,3.7,61.6,0
2005,12,8,3,0,0.0,0.0,0.0,5.0,5.0,62.9,771.9,4.2,70.1,0
2005,12,8,4,0,0.0,0.0,0.0,4.7,4.7,66.0,771.9,4.4,76.1,0
2005,12,8,5,0,0.0,0.0,0.0,4.5,4.5,69.1,771.8,4.4,81.9,0
2005,12,8,6,0,12.1,0.0,12.1,3.5,3.5,56.2,771.6,7.0,85.0,0
2005,12,8,7,0,257.1,844.7,30.6,7.0,7.0,49.7,771.7,6.9,83.7,0
2005,12,8,8,0,311.6,148.6,240.0,10.4,10.4,43.9,771.6,5.8,83.2,0
2005,12,8,9,0,517.0,285.4,324.7,13.7,13.7,40.6,771.6,4.0,83.8,0
2005,12,8,10,0,687.3,375.2,376.1,16.7,16.7,38.9,771.4,1.5,90.1,0
2005,12,8,11,0,816.6,435.4,408.0,19.1,19.1,39.0,771.3,1.8,242.5,0
2005,12,8,12,0,1151.6,1109.0,49.4,20.8,20.8,43.5,770.4,4.3,254.6,0
2005,12,8,13,0,1148.9,1108.8,49.5,21.7,21.7,42.4,770.6,4.5,255.5,0
2005,12,8,14,0,1073.3,1099.9,48.4,22.4,22.4,41.9,770.7,4.5,256.5,0
2005,12,8,15,0,930.4,1080.1,46.1,23.1,23.1,40.5,770.9,4.4,258.0,0
2005,12,8,16,0,731.4,1043.7,42.6,22.7,22.7,39.7,771.0,4.1,259.3,0
2005,12,8,17,0,492.6,975.7,37.7,22.1,22.1,39.7,771.0,3.7,260.6,0
2005,12,8,18,0,236.9,823.8,30.2,20.1,20.1,42.9,770.8,4.2,251.5,0
2005,12,8,19,0,15.0,232.7,8.4,17.3,17.3,46.9,771.4,3.5,257.4,0
2005,12,8,20,0,0.0,0.0,0.0,14.6,14.6,51.0,772.0,2.7,260.8,0
2005,12,8,21,0,0.0,0.0,0.0,12.7,12.7,52.8,772.1,1.5,260.0,0
2005,12,8,22,0,0.0,0.0,0.0,11.1,11.1,54.2,772.1,0.5,250.4,0
2005,12,8,23,0,0.0,0.0,0.0,10.0,10.0,55.1,772.1,1.7,204.0,0
2005,12,9,0,0,0.0,0.0,0.0,7.6,7.6,59.2,772.8,2.0,189.0,0
2005,12,9,1,0,0.0,0.0,0.0,6.3,6.3,58.8,772.7,3.0,78.9,0
2005,12,9,2,0,0.0,0.0,0.0,5.2,5.2,58.7,772.6,3.8,78.6,0
2005,12,9,3,0,0.0,0.0,0.0,4.6,4.6,59.6,772.9,4.3,80.8,0
2005,12,9,4,0,0.0,0.0,0.0,4.1,4.1,60.6,773.2,4.5,84.1,0
2005,12,9,5,0,0.0,0.0,0.0,4.5,4.5,61.7,773.4,4.3,88.5,0
2005,12,9,6,0,12.1,0.0,12.1,5.5,5.5,60.1,773.4,6.0,85.0,0
2005,12,9,7,0,255.9,840.5,31.5,8.9,8.9,52.2,773.7,6.2,83.6,0
2005,12,9,8,0,512.4,983.5,39.2,12.4,12.4,45.0,773.8,5.4,83.2,0
2005,12,9,9,0,750.3,1049.4,44.5,15.7,15.7,40.7,773.3,3.8,83.1,0
2005,12,9,10,0,947.1,1084.9,48.3,18.6,18.6,38.0,772.7,1.5,86.7,0
2005,12,9,11,0,1086.6,1104.3,50.9,21.0,21.0,37.2,772.1,1.5,243.2,0
2005,12,9,12,0,1158.0,1112.9,52.3,22.0,22.0,44.8,771.3,4.4,249.3,0
2005,12,9,13,0,1154.4,1111.1,52.5,22.9,22.9,43.3,770.9,4.5,250.4,0
2005,12,9,14,0,1077.5,1100.5,51.4,23.7,23.7,42.4,770.5,4.6,251.4,0
2005,12,9,15,0,933.3,1078.8,48.9,24.0,24.0,41.8,770.6,4.4,253.4,0
2005,12,9,16,0,733.1,1040.0,45.2,23.5,23.5,41.8,770.6,4.2,255.2,0
2005,12,9,17,0,493.3,968.9,39.8,22.8,22.8,42.6,770.6,3.8,256.9,0
2005,12,9,18,0,237.3,812.5,31.7,20.2,20.2,39.2,770.4,4.0,249.8,0
2005,12,9,19,0,16.2,227.9,9.1,17.6,17.6,43.8,771.0,3.3,254.7,0
2005,12,9,20,0,0.0,0.0,0.0,15.1,15.1,48.5,771.5,2.5,256.6,0
2005,12,9,21,0,0.0,0.0,0.0,13.0,13.0,51.2,771.6,1.5,254.7,0
2005,12,9,22,0,0.0,0.0,0.0,11.4,11.4,53.6,771.6,1.1,243.2,0
2005,12,9,23,0,0.0,0.0,0.0,10.3,10.3,55.4,771.5,2.2,202.4,0
2005,12,10,0,0,0.0,0.0,0.0,8.8,8.8,57.0,771.9,1.7,180.1,0
2005,12,10,1,0,0.0,0.0,0.0,7.8,7.8,56.9,771.7,2.7,78.1,0
2005,12,10,2,0,0.0,0.0,0.0,6.9,6.9,57.1,771.4,3.5,78.1,0
