,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-07-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,5.99,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.67194497160105,11.671794642405573,0.0,0.0,89.99013079492205,90.02680927411306,90.0,89.99013079492205,89.99013079492205,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,5.35,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.671817243316944,11.671794660416117,0.0,0.0,89.99013090292262,90.02680927411306,90.0,89.99013090292262,89.99013090292262,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,5.13,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.671798055597135,11.671794663121714,0.0,0.0,89.99013091914678,90.02680927411306,90.0,89.99013091914678,89.99013091914678,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,5.81,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.671795173155148,11.671794663528159,0.0,0.0,89.99013092158403,90.02680927411306,90.0,89.99013092158403,89.99013092158403,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41,6.3,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.671794740131709,11.671794663589216,0.0,0.0,89.99013092195017,90.02680927411306,90.0,89.99013092195017,89.99013092195017,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,6.41,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.671794675106765,11.671794663598385,0.0,0.0,89.99013092200515,90.02680927411306,90.0,89.99013092200515,89.99013092200515,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,6.89,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.671794665325292,11.671794663599764,0.0,0.0,89.99013092201342,90.02680927411306,90.0,89.99013092201342,89.99013092201342,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,6.81,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.671794663863112,11.671794663599972,0.0,0.0,89.99013092201466,90.02680927411306,90.0,89.99013092201466,89.99013092201466,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,6.77,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.671794663627821,11.671794663600005,0.0,0.0,89.99013092201486,90.02680927411306,90.0,89.99013092201486,89.99013092201486,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17 08:00:00,258.67,238.7,18.7,1.28,122.94,103.4,19.54,776.73,2.45,6.85,0.0,0.0,124.56547343550534,1018074.3823657287,15.669997033454713,0.0,0.0,0.0,-11.671794663611013,11.671794663600007,28.20599599993134,0.0,89.99013092201487,90.02680927411306,90.0,89.99013092201487,89.99013092201487,180.0,0.0,5.536393480599403,0.0,0.0,0.0,0.0
2018-07-17 09:00:00,547.74,518.15,25.91,3.68,354.26,327.18,27.08,987.94,5.11,6.77,0.0,0.0,355.1525972742565,1018074.3823657287,21.777278235089856,0.0,0.0,0.0,-11.671794663611013,11.671794663600007,39.19910268501912,0.0,89.99013092201487,90.02680927411306,90.0,89.99013092201487,89.99013092201487,180.0,0.0,5.536393480599403,0.0,0.0,0.0,0.0
2018-07-17 10:00:00,781.73,747.34,28.63,5.76,555.66,525.74,29.92,1058.85,7.95,5.94,0.0,0.0,556.2717612481397,1018074.3823657287,24.027328478085458,0.0,0.0,0.0,-11.671794663611013,11.671794663600007,43.24919331478018,0.0,89.99013092201487,90.02680927411306,90.0,89.99013092201487,89.99013092201487,180.0,0.0,5.536393480599403,0.0,0.0,0.0,0.0
2018-07-17 11:00:00,953.15,915.88,29.95,7.32,705.94,674.64,31.3,1091.66,11.1,3.07,0.0,0.0,706.3675227514086,1018074.3823657287,616.8933903407647,0.052941177500199145,0.0,0.0,488.72300050299975,12.976439465280167,1110.4081553549313,510.4779630450747,89.25831193505901,90.41323939840443,90.0,90.03211333550044,90.41323939840443,180.0,0.0,174.3298843283053,0.7226803988052645,510.4779630450747,0.0,459.43016674056724
2018-07-17 12:00:00,1051.13,1012.41,30.5,8.22,792.38,760.5,31.88,1106.64,11.23,4.76,0.0,0.0,792.6902741791857,1018074.3823657287,717.2628409860098,0.052941177500199145,0.0,0.0,651.990954741311,12.980078534008964,1291.0731750975,669.077667274108,89.03754019875802,90.55129050530695,90.0,90.0517529041458,90.55129050530695,180.0,0.0,228.49219904963547,0.844059387466213,669.077667274108,0.0,602.1699005466971
2018-07-17 13:00:00,1069.1,1030.12,30.6,8.39,808.26,776.28,31.98,1109.7,10.66,5.26,0.0,0.0,808.5247549484683,1018074.3823657287,735.6045816375423,0.052941177500199145,0.0,0.0,681.6114297471632,12.981039533450499,1324.0883098383931,695.6769426097851,89.00240641801082,90.57633607766445,90.0,90.05693928997876,90.57633607766445,180.0,0.0,237.5759380710506,0.8604275111578055,695.6769426097851,0.0,626.1092483488067
2018-07-17 14:00:00,1005.81,967.77,30.23,7.8,752.26,720.66,31.6,1101.79,11.38,5.04,0.0,0.0,752.5031741928252,1018074.3823657287,670.1172290694967,0.052941177500199145,0.0,0.0,587.8119605576916,12.979682012942936,1206.211069617043,599.2597012180664,89.14123288589413,90.4970240007239,90.0,90.04961293283007,90.4970240007239,180.0,0.0,204.6491366106937,0.7963550477522758,599.2597012180664,0.0,539.3337310962598
2018-07-17 15:00:00,865.51,829.73,29.26,6.52,628.62,598.04,30.58,1079.83,12.23,4.23,0.0,0.0,629.0474181010558,1018074.3823657287,526.7667318685327,0.052941177500199145,0.0,0.0,374.020401142872,12.976108869854428,948.1801623994978,382.96427210149284,89.44981773046119,90.31625269406226,90.0,90.0303291560739,90.31625269406226,180.0,0.0,130.78354422800527,0.6088003242387843,382.96427210149284,0.0,344.6678448913436
2018-07-17 16:00:00,657.04,625.1,27.31,4.64,447.18,418.64,28.54,1031.29,11.29,5.74,0.0,0.0,447.6403147816926,1018074.3823657287,22.90230335658766,0.0,0.0,0.0,-107.66562405950151,11.658258889685625,41.22414799989966,0.0,89.90896340530445,90.0303291560739,90.0,89.90896340530445,89.90896340530445,180.0,0.0,18.31948582447849,0.0,0.0,0.0,0.0
2018-07-17 17:00:00,76.81,3.66,72.35,0.81,77.62,2.0,75.62,9.09,10.78,4.89,0.0,1.0,77.6133489957218,1018074.3823657287,60.751371888136326,0.0,0.0,0.0,-26.092284248870815,11.669761277829387,109.35247459260898,0.0,89.97793768692101,90.0303291560739,90.0,89.97793768692101,89.97793768692101,180.0,0.0,7.908201204911892,0.0,0.0,0.0,0.0
2018-07-17 18:00:00,2.24,0.0,2.22,0.02,2.32,0.0,2.32,0.0,8.36,1.37,1.0,0.0,2.299999952316284,1018074.3823657287,1.8482560220380593,0.0,0.0,0.0,-13.83808515526725,11.671489202108237,3.3268609976859174,0.0,89.9882992165731,90.0303291560739,90.0,89.9882992165731,89.9882992165731,180.0,0.0,6.344185867982961,0.0,0.0,0.0,0.0
2018-07-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01,2.47,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.997221513110636,11.67174877623112,0.0,0.0,89.98985575756512,90.0303291560739,90.0,89.98985575756512,89.98985575756512,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29,3.72,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.720681290206974,11.671787770257703,0.0,0.0,89.99008958596123,90.0303291560739,90.0,89.99008958596123,89.99008958596123,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24,3.96,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.679138563663347,11.671793628060833,0.0,0.0,89.99012471238521,90.0303291560739,90.0,89.99012471238521,89.99012471238521,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28,4.62,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.672897886962579,11.671794508038113,0.0,0.0,89.99012998918512,90.0303291560739,90.0,89.99012998918512,89.99012998918512,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,5.28,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.671960393218624,11.67179464023102,0.0,0.0,89.99013078188231,90.0303291560739,90.0,89.99013078188231,89.99013078188231,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,4.95,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.671819560013347,11.671794660089448,0.0,0.0,89.99013090096373,90.0303291560739,90.0,89.99013090096373,89.99013090096373,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,5.19,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.671798403612517,11.671794663072642,0.0,0.0,89.99013091885251,90.0303291560739,90.0,89.99013091885251,89.99013091885251,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,4.72,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.671795225440647,11.671794663520783,0.0,0.0,89.99013092153982,90.0303291560739,90.0,89.99013092153982,89.99013092153982,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,4.33,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.671794747997223,11.67179466358811,0.0,0.0,89.99013092194352,90.0303291560739,90.0,89.99013092194352,89.99013092194352,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,4.96,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.67179467628323,11.67179466359822,0.0,0.0,89.99013092200416,90.0303291560739,90.0,89.99013092200416,89.99013092200416,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,5.08,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.671794665510166,11.671794663599739,0.0,0.0,89.99013092201326,90.0303291560739,90.0,89.99013092201326,89.99013092201326,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,5.86,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.671794663896726,11.671794663599966,0.0,0.0,89.99013092201463,90.0303291560739,90.0,89.99013092201463,89.99013092201463,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,5.94,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.671794663644626,11.671794663600002,0.0,0.0,89.99013092201484,90.0303291560739,90.0,89.99013092201484,89.99013092201484,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18 08:00:00,260.04,239.99,18.75,1.29,124.48,104.88,19.6,780.75,3.18,6.18,0.0,0.0,126.13454418872878,1018074.3823657287,15.750356299145736,0.0,0.0,0.0,-11.671794663611013,11.671794663600007,28.35064268504553,0.0,89.99013092201487,90.0303291560739,90.0,89.99013092201487,89.99013092201487,180.0,0.0,6.067700107688582,0.0,0.0,0.0,0.0
2018-07-18 09:00:00,548.65,519.03,25.93,3.69,356.04,328.94,27.1,988.83,5.39,6.11,0.0,0.0,356.8921522525919,1018074.3823657287,21.777278235089856,0.0,0.0,0.0,-11.671794663611013,11.671794663600007,39.19910268501912,0.0,89.99013092201487,90.0303291560739,90.0,89.99013092201487,89.99013092201487,180.0,0.0,6.067700107688582,0.0,0.0,0.0,0.0
2018-07-18 10:00:00,781.87,747.46,28.63,5.78,557.14,527.22,29.92,1057.96,8.56,4.47,0.0,0.0,557.6309901479294,1018074.3823657287,24.027328478085458,0.0,0.0,0.0,-11.671794663611013,11.671794663600007,43.24919331478018,0.0,89.99013092201487,90.0303291560739,90.0,89.99013092201487,89.99013092201487,180.0,0.0,6.067700107688582,0.0,0.0,0.0,0.0
2018-07-18 11:00:00,952.42,915.16,29.93,7.33,706.8,675.52,31.28,1089.7,9.85,5.51,0.0,0.0,707.2245482299254,1018074.3823657287,618.3218209234993,0.052941177500199145,0.0,0.0,483.81702572924667,12.976361676739781,1112.979330525978,505.4841272919504,89.26546196184664,90.40909115479403,90.0,90.03169352112138,90.40909115479403,180.0,0.0,172.62447317989165,0.7147434694639767,505.4841272919504,0.0,454.9357145627554
2018-07-18 12:00:00,1050.6,1011.85,30.52,8.23,793.48,761.58,31.9,1104.75,9.6,6.15,0.0,0.0,793.7508655659506,1018074.3823657287,718.895536010215,0.052941177500199145,0.0,0.0,645.6504440759351,12.979967496767031,1294.0120262806574,662.6995249148712,89.04660916995454,90.54592929085574,90.0,90.05115365095834,90.54592929085574,180.0,0.0,226.31404269380934,0.8348961288279808,662.6995249148712,0.0,596.4295724233841
2018-07-18 13:00:00,1069.01,1030.0,30.62,8.4,809.62,777.62,32.0,1108.26,9.77,6.11,0.0,0.0,809.9553690871023,1018074.3823657287,737.6012990810888,0.052941177500199145,0.0,0.0,679.5783982296053,12.980992305892606,1327.682401407487,693.7158721276276,89.00512420043822,90.57461704925697,90.0,90.05668440914678,90.57461704925697,180.0,0.0,236.9062261244753,0.8564865406220001,693.7158721276276,0.0,624.3442849148648
2018-07-18 14:00:00,1006.08,968.0,30.25,7.82,753.88,722.26,31.62,1100.69,10.96,5.16,0.0,0.0,754.2044608146849,1018074.3823657287,672.3787925553271,0.052941177500199145,0.0,0.0,588.9888640649126,12.979694297198613,1210.2818840848909,600.5037751907045,89.1394133689855,90.4980191306785,90.0,90.0496792293198,90.4980191306785,180.0,0.0,205.07399191777105,0.7962081986919644,600.5037751907045,0.0,540.453397671634
2018-07-18 15:00:00,865.79,829.96,29.3,6.54,630.3,599.68,30.62,1078.55,10.95,4.83,0.0,0.0,630.7058324225061,1018074.3823657287,528.9968437112295,0.052941177500199145,0.0,0.0,370.34450364040293,12.976052243868939,952.1943639070165,379.2105538085295,89.45520215276527,90.31314454144625,90.0,90.03002355318152,90.31314454144625,180.0,0.0,129.50163722479044,0.6012478945247783,379.2105538085295,0.0,341.28949842767656
2018-07-18 16:00:00,657.54,625.54,27.34,4.66,448.92,420.34,28.58,1030.62,10.69,6.23,0.0,0.0,449.55595745756654,1018074.3823657287,22.98266262227868,0.0,0.0,0.0,-106.70900977703981,11.65839377871685,41.368794685013846,0.0,89.9097722698559,90.03002355318152,90.0,89.9097722698559,89.9097722698559,180.0,0.0,18.151263155316453,0.0,0.0,0.0,0.0
2018-07-18 17:00:00,392.44,367.19,22.91,2.35,226.12,202.18,23.94,911.18,9.75,5.18,0.0,0.0,227.1948268940267,1018074.3823657287,19.205790929330163,0.0,0.0,0.0,-25.948578696305848,11.669781541276341,34.570425314801305,0.0,89.97805919705257,90.03002355318152,90.0,89.97805919705257,89.97805919705257,180.0,0.0,7.843730866797386,0.0,0.0,0.0,0.0
2018-07-18 18:00:00,2.61,0.0,2.58,0.03,2.7,0.0,2.7,0.0,7.79,1.58,1.0,0.0,2.700000047683716,1018074.3823657287,2.169691935258021,0.0,0.0,0.0,-13.81649726324393,11.671492246145833,3.9054456689631447,0.0,89.98831747020041,90.03002355318152,90.0,89.98831747020041,89.98831747020041,180.0,0.0,6.295301525537214,0.0,0.0,0.0,0.0
2018-07-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98,2.14,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.993978513304153,11.671749233515847,0.0,0.0,89.98985849968139,90.03002355318152,90.0,89.98985849968139,89.98985849968139,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37,3.49,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.720194116754929,11.671787838952428,0.0,0.0,89.99008999789041,90.03002355318152,90.0,89.99008999789041,89.99008999789041,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,4.22,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.679065378971195,11.671793638380366,0.0,0.0,89.99012477426648,90.03002355318152,90.0,89.99012477426648,89.99012477426648,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,5.18,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.67288689292353,11.671794509588345,0.0,0.0,89.99012999848112,90.03002355318152,90.0,89.99012999848112,89.99012999848112,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,5.62,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.671958741662356,11.6717946404639,0.0,0.0,89.99013078327879,90.03002355318152,90.0,89.99013078327879,89.99013078327879,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,5.64,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.671819311913524,11.67179466012443,0.0,0.0,89.99013090117352,90.03002355318152,90.0,89.99013090117352,89.99013090117352,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,6.37,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.671798366352165,11.671794663077895,0.0,0.0,89.99013091888402,90.03002355318152,90.0,89.99013091888402,89.99013091888402,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,6.35,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.671795219827226,11.671794663521577,0.0,0.0,89.99013092154456,90.03002355318152,90.0,89.99013092154456,89.99013092154456,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,6.38,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.67179474715689,11.671794663588226,0.0,0.0,89.99013092194423,90.03002355318152,90.0,89.99013092194423,89.99013092194423,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,6.59,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.671794676148776,11.671794663598238,0.0,0.0,89.99013092200427,90.03002355318152,90.0,89.99013092200427,89.99013092200427,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,6.43,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.671794665476552,11.671794663599742,0.0,0.0,89.9901309220133,90.03002355318152,90.0,89.9901309220133,89.9901309220133,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,6.65,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.67179466387992,11.671794663599968,0.0,0.0,89.99013092201464,90.03002355318152,90.0,89.99013092201464,89.99013092201464,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,6.88,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.671794663644626,11.671794663600002,0.0,0.0,89.99013092201484,90.03002355318152,90.0,89.99013092201484,89.99013092201484,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19 08:00:00,257.33,237.23,18.81,1.29,124.32,104.66,19.66,771.17,3.68,6.76,0.0,0.0,125.89077188925815,1018074.3823657287,15.83071556483676,0.0,0.0,0.0,-11.671794663611013,11.671794663600007,28.49528937015972,0.0,89.99013092201487,90.03002355318152,90.0,89.99013092201487,89.99013092201487,180.0,0.0,6.0215710488773295,0.0,0.0,0.0,0.0
2018-07-19 09:00:00,544.37,514.77,25.93,3.68,354.68,327.58,27.1,979.9,5.04,6.64,0.0,0.0,355.43443868470195,1018074.3823657287,21.777278235089856,0.0,0.0,0.0,-11.671794663611013,11.671794663600007,39.19910268501912,0.0,89.99013092201487,90.03002355318152,90.0,89.99013092201487,89.99013092201487,180.0,0.0,6.0215710488773295,0.0,0.0,0.0,0.0
2018-07-19 10:00:00,776.47,742.11,28.61,5.76,554.76,524.86,29.9,1049.4,6.57,7.48,0.0,0.0,555.2235529478297,1018074.3823657287,444.53558602856265,0.052941177500199145,0.0,0.0,204.48303975659172,12.97193259097177,800.164092857166,221.14755595945584,89.67256668099121,90.17290049423897,90.0,90.00779033586721,90.17290049423897,180.0,0.0,75.52260947745411,0.3983036288452184,221.14755595945584,0.0,199.03280036351026
2018-07-19 11:00:00,946.25,909.02,29.93,7.3,703.76,672.48,31.28,1081.21,7.23,7.33,0.0,0.0,704.1156533145685,1018074.3823657287,616.2911470411377,0.052941177500199145,0.0,0.0,471.4996152647511,12.976608174844147,1109.3241173641138,489.7525490947216,89.29063878804875,90.39867617681057,90.0,90.03302383851917,90.39867617681057,180.0,0.0,167.2520880703251,0.6955569682185737,489.7525490947216,0.0,440.77729418524945
2018-07-19 12:00:00,1043.08,1004.41,30.48,8.19,789.32,757.46,31.86,1095.37,7.82,6.91,0.0,0.0,789.626370281492,1018074.3823657287,715.8261465673995,0.052941177500199145,0.0,0.0,631.3492387137011,12.979774020340189,1288.4871250211706,647.9016214748631,89.06799621351111,90.53383691645497,90.0,90.0501094844835,90.53383691645497,180.0,0.0,221.2605105499156,0.820516697338634,647.9016214748631,0.0,583.1114593273768
2018-07-19 13:00:00,1060.39,1021.46,30.58,8.35,804.64,772.68,31.96,1097.73,7.42,6.94,0.0,0.0,804.9730791345465,1018074.3823657287,733.7425706860142,0.052941177500199145,0.0,0.0,660.4280461679224,12.980662537381733,1320.7366899664494,674.4113867428011,89.0326069375924,90.55842448218512,90.0,90.05490469246952,90.55842448218512,180.0,0.0,230.3136815921333,0.837806138147978,674.4113867428011,0.0,606.9702480685211
2018-07-19 14:00:00,996.85,958.9,30.18,7.77,748.5,716.96,31.54,1088.9,8.13,7.07,0.0,0.0,748.813922169272,1018074.3823657287,668.3097727438663,0.052941177500199145,0.0,0.0,566.642703132467,12.979295454408065,1202.9576480763792,578.079266136007,89.17125276888333,90.47912434960442,90.0,90.04752672796646,90.47912434960442,180.0,0.0,197.41594915662142,0.7719932135627817,578.079266136007,0.0,520.2713395224064
2018-07-19 15:00:00,856.24,820.54,29.22,6.48,624.9,594.36,30.54,1064.82,7.8,7.08,0.0,0.0,625.2698054001621,1018074.3823657287,525.2732378532763,0.052941177500199145,0.0,0.0,347.34309955989295,12.975633685332433,945.4918730443495,356.18648224847027,89.48784398846001,90.29369571997702,90.0,90.02776464857641,90.29369571997702,180.0,0.0,121.63884191842857,0.5696524591020623,356.18648224847027,0.0,320.5678340236233
2018-07-19 16:00:00,648.67,616.79,27.27,4.61,444.38,415.88,28.5,1014.53,6.75,5.8,0.0,0.0,444.98659013210215,1018074.3823657287,22.90230335658766,0.0,0.0,0.0,-100.90975324241464,11.659211512792238,41.22414799989966,0.0,89.9146758272475,90.02776464857641,90.0,89.9146758272475,89.9146758272475,180.0,0.0,17.07012930836803,0.0,0.0,0.0,0.0
2018-07-19 17:00:00,67.34,3.61,63.03,0.7,67.88,2.0,65.88,8.94,5.28,3.32,0.0,1.0,67.90252687988597,1018074.3823657287,52.956555303342746,0.0,0.0,0.0,-25.077396465262762,11.669904383815199,95.32180407355948,0.0,89.97879582459146,90.02776464857641,90.0,89.97879582459146,89.97879582459146,180.0,0.0,7.391571931506056,0.0,0.0,0.0,0.0
2018-07-19 18:00:00,2.94,0.0,2.91,0.03,3.04,0.0,3.04,0.0,3.77,3.03,1.0,0.0,3.0,1018074.3823657287,2.4107687743776482,0.0,0.0,0.0,-13.685625577327217,11.671510699931494,4.339383999989438,0.0,89.98842812866482,90.02776464857641,90.0,89.98842812866482,89.98842812866482,180.0,0.0,5.937629144432216,0.0,0.0,0.0,0.0
2018-07-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,3.65,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.9743185643672,11.671752005700535,0.0,0.0,89.98987512313775,90.02776464857641,90.0,89.98987512313775,89.98987512313775,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,4.1,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.717240738486113,11.671788255398578,0.0,0.0,89.99009249511738,90.02776464857641,90.0,89.99009249511738,89.99009249511738,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,4.32,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.67862171335794,11.671793700940194,0.0,0.0,89.99012514940763,90.02776464857641,90.0,89.99012514940763,89.99012514940763,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,4.64,1.0,0.0,0.0,1018074.3823657287,0.0,0.0,0.0,0.0,-11.672820244103795,11.671794518986276,0.0,0.0,89.99013005483599,90.02776464857641,90.0,89.99013005483599,89.99013005483599,180.0,0.0,0.0,0.0,0.0,0.0,0.0
